0.0000	8.0000	-54.7888	-24.0599
0.0000	22.0000	-57.1803	9.9135
0.0000	164.0000	-69.4705	-5.5149
0.0000	202.0000	-0.0055	20.6789
1.0000	8.0000	-54.7856	-24.3147
1.0000	22.0000	-57.1774	9.9452
1.0000	164.0000	-69.4706	-5.9512
1.0000	202.0000	-0.0055	20.7115
2.0000	8.0000	-54.7853	-24.7603
2.0000	22.0000	-57.1832	10.0105
2.0000	164.0000	-69.4720	-6.4946
2.0000	202.0000	-0.0054	20.7774
3.0000	8.0000	-54.7839	-25.1285
3.0000	22.0000	-57.1876	10.1352
3.0000	164.0000	-69.4753	-7.1368
3.0000	202.0000	-0.0054	20.9025
4.0000	8.0000	-54.7805	-25.3733
4.0000	22.0000	-57.1916	10.3086
4.0000	164.0000	-69.4792	-7.7941
4.0000	202.0000	-0.0053	21.0761
5.0000	8.0000	-54.7757	-25.5014
5.0000	22.0000	-57.1959	10.5435
5.0000	164.0000	-69.4818	-8.3483
5.0000	202.0000	-0.0053	21.3111
6.0000	8.0000	-54.7698	-25.5451
6.0000	22.0000	-57.2003	10.8211
6.0000	164.0000	-69.4856	-8.9490
6.0000	202.0000	-0.0052	21.5887
7.0000	8.0000	-54.7631	-25.5024
7.0000	22.0000	-57.2056	11.1523
7.0000	164.0000	-69.4895	-9.5143
7.0000	202.0000	-0.0051	21.9199
8.0000	8.0000	-54.7556	-25.3988
8.0000	22.0000	-57.2116	11.5174
8.0000	164.0000	-69.4918	-9.9747
8.0000	202.0000	-0.0050	22.2848
9.0000	8.0000	-54.7484	-25.2794
9.0000	22.0000	-57.2180	11.9288
9.0000	164.0000	-69.4952	-10.4613
9.0000	202.0000	-0.0049	22.6961
10.0000	8.0000	-54.7450	-25.3714
10.0000	22.0000	-57.2245	12.3538
10.0000	164.0000	-69.4996	-10.9984
10.0000	202.0000	-0.0047	23.1208
11.0000	8.0000	-54.7450	-25.6716
11.0000	22.0000	-57.2316	12.7708
11.0000	164.0000	-69.5048	-11.5986
11.0000	202.0000	-0.0046	23.5377
12.0000	8.0000	-54.7450	-25.9897
12.0000	22.0000	-57.2388	13.1801
12.0000	164.0000	-69.5105	-12.2423
12.0000	202.0000	-0.0045	23.9469
13.0000	8.0000	-54.7451	-26.2888
13.0000	22.0000	-57.2461	13.6065
13.0000	164.0000	-69.5162	-12.8663
13.0000	202.0000	-0.0044	24.3732
14.0000	8.0000	-54.7451	-26.5902
14.0000	22.0000	-57.2535	14.0278
14.0000	164.0000	-69.5219	-13.4913
14.0000	202.0000	-0.0043	24.7943
15.0000	8.0000	-54.7452	-26.9081
15.0000	22.0000	-57.2609	14.4298
15.0000	164.0000	-69.5276	-14.1314
15.0000	202.0000	-0.0042	25.1962
16.0000	8.0000	-54.7453	-27.2296
16.0000	22.0000	-57.2685	14.8253
16.0000	164.0000	-69.5322	-14.7098
16.0000	202.0000	-0.0041	25.5916
17.0000	8.0000	-54.7454	-27.5506
17.0000	22.0000	-57.2761	15.2219
17.0000	164.0000	-69.5337	-15.1125
17.0000	202.0000	-0.0040	25.9880
18.0000	8.0000	-54.7455	-27.8712
18.0000	22.0000	-57.2839	15.6353
18.0000	164.0000	-69.5362	-15.5750
18.0000	202.0000	-0.0039	26.4013
19.0000	8.0000	-54.7455	-28.1912
19.0000	22.0000	-57.2921	16.0669
19.0000	164.0000	-69.5391	-16.0545
19.0000	202.0000	-0.0038	26.8329
20.0000	8.0000	-54.7456	-28.5122
20.0000	22.0000	-57.2999	16.4655
20.0000	164.0000	-69.5405	-16.4542
20.0000	202.0000	-0.0037	27.2804
21.0000	8.0000	-54.7457	-28.8574
21.0000	22.0000	-57.3063	16.7029
21.0000	164.0000	-69.5431	-16.9465
21.0000	202.0000	-0.0035	27.7203
22.0000	8.0000	-54.7457	-29.2320
22.0000	22.0000	-57.3129	16.9204
22.0000	164.0000	-69.5458	-17.4710
22.0000	202.0000	-0.0034	28.0981
23.0000	8.0000	-54.7458	-29.6220
23.0000	22.0000	-57.3196	17.1434
23.0000	164.0000	-69.5460	-17.8700
23.0000	202.0000	-0.0034	28.2368
24.0000	8.0000	-54.7458	-29.9898
24.0000	22.0000	-57.3264	17.4104
24.0000	164.0000	-69.5460	-18.2386
24.0000	202.0000	-0.0033	28.1069
25.0000	8.0000	-54.7459	-30.3464
25.0000	22.0000	-57.3330	17.7107
25.0000	164.0000	-69.5461	-18.5957
25.0000	202.0000	-0.0032	27.7668
26.0000	8.0000	-54.7460	-30.6691
26.0000	22.0000	-57.3396	18.0667
26.0000	164.0000	-69.5461	-18.9188
26.0000	202.0000	-0.0031	27.4467
27.0000	8.0000	-54.7461	-30.9919
27.0000	22.0000	-57.3458	18.4439
27.0000	164.0000	-69.5462	-19.2417
27.0000	202.0000	-0.0030	27.1256
28.0000	8.0000	-54.7462	-31.3318
28.0000	22.0000	-57.3517	18.8245
28.0000	164.0000	-69.5462	-19.5817
28.0000	202.0000	-0.0029	26.7867
29.0000	8.0000	-54.7462	-31.6951
29.0000	22.0000	-57.3571	19.2013
29.0000	164.0000	-69.5462	-19.9451
29.0000	202.0000	-0.0029	26.4239
30.0000	8.0000	-54.7462	-32.0842
30.0000	22.0000	-57.3617	19.5220
30.0000	164.0000	-69.5463	-20.3342
30.0000	202.0000	-0.0028	26.0352
31.0000	8.0000	-54.7463	-32.4871
31.0000	22.0000	-57.3647	19.6928
31.0000	164.0000	-69.5463	-20.7371
31.0000	202.0000	-0.0028	25.6324
32.0000	8.0000	-54.7463	-32.8671
32.0000	22.0000	-57.3670	19.8945
32.0000	164.0000	-69.5463	-21.1171
32.0000	202.0000	-0.0027	25.2525
33.0000	8.0000	-54.7464	-33.2491
33.0000	22.0000	-57.3686	20.0939
33.0000	164.0000	-69.5464	-21.4991
33.0000	202.0000	-0.0027	24.8704
34.0000	8.0000	-54.7465	-33.6480
34.0000	22.0000	-57.3696	20.2738
34.0000	164.0000	-69.5464	-21.8980
34.0000	202.0000	-0.0026	24.4714
35.0000	8.0000	-54.7465	-34.0572
35.0000	22.0000	-57.3698	20.4410
35.0000	164.0000	-69.5464	-22.3071
35.0000	202.0000	-0.0026	24.0623
36.0000	8.0000	-54.7465	-34.4128
36.0000	22.0000	-57.3694	20.6591
36.0000	164.0000	-69.5464	-22.6628
36.0000	202.0000	-0.0025	23.7065
37.0000	8.0000	-54.7466	-34.6714
37.0000	22.0000	-57.3682	20.9734
37.0000	164.0000	-69.5465	-22.9222
37.0000	202.0000	-0.0025	23.4478
38.0000	8.0000	-54.7468	-34.9115
38.0000	22.0000	-57.3661	21.3198
38.0000	164.0000	-69.5469	-23.1777
38.0000	202.0000	-0.0023	23.2074
39.0000	8.0000	-54.7469	-35.1514
39.0000	22.0000	-57.3634	21.6870
39.0000	164.0000	-69.5477	-23.4593
39.0000	202.0000	-0.0023	22.9673
40.0000	8.0000	-54.7469	-35.3824
40.0000	22.0000	-57.3600	22.0777
40.0000	164.0000	-69.5492	-23.7752
