0.0000	32.0000	-6.3048	70.6481
0.0000	49.0000	-20.5139	-43.6156
0.0000	50.0000	-11.2013	-45.2802
0.0000	76.0000	-14.1828	72.0939
0.0000	88.0000	-15.7064	-44.4102
1.0000	32.0000	-6.3048	70.6481
1.0000	49.0000	-20.5139	-43.6156
1.0000	50.0000	-11.2012	-45.2802
1.0000	76.0000	-14.1828	72.0939
1.0000	88.0000	-15.7064	-44.4102
2.0000	32.0000	-6.3048	70.6481
2.0000	49.0000	-20.5139	-43.6156
2.0000	50.0000	-11.2011	-45.2803
2.0000	76.0000	-14.1828	72.0939
2.0000	88.0000	-15.7064	-44.4102
3.0000	32.0000	-6.3048	70.6481
3.0000	49.0000	-20.5139	-43.6156
3.0000	50.0000	-11.2011	-45.2803
3.0000	76.0000	-14.1828	72.0939
3.0000	88.0000	-15.6984	-44.4116
4.0000	32.0000	-6.3048	70.6481
4.0000	49.0000	-20.5139	-43.6156
4.0000	50.0000	-11.2010	-45.2803
4.0000	76.0000	-14.1828	72.0939
4.0000	88.0000	-15.6671	-44.4173
5.0000	32.0000	-6.3048	70.6481
5.0000	49.0000	-20.5139	-43.6156
5.0000	50.0000	-11.2010	-45.2803
5.0000	76.0000	-14.1828	72.0939
5.0000	88.0000	-15.6056	-44.4284
6.0000	32.0000	-6.3048	70.6481
6.0000	49.0000	-20.5139	-43.6156
6.0000	50.0000	-11.2010	-45.2803
6.0000	76.0000	-14.1828	72.0939
6.0000	88.0000	-15.5635	-44.4360
7.0000	32.0000	-6.3048	70.6481
7.0000	49.0000	-20.5139	-43.6156
7.0000	50.0000	-11.2010	-45.2803
7.0000	76.0000	-14.1828	72.0939
7.0000	88.0000	-15.5636	-44.4360
8.0000	32.0000	-6.3048	70.6481
8.0000	49.0000	-20.5139	-43.6156
8.0000	50.0000	-11.2010	-45.2803
8.0000	76.0000	-14.1828	72.0939
8.0000	88.0000	-15.5634	-44.4360
9.0000	32.0000	-6.3048	70.6481
9.0000	49.0000	-20.5139	-43.6156
9.0000	50.0000	-11.2010	-45.2803
