0.0000	43.0000	-73.2593	-17.8124
1.0000	43.0000	-73.2803	-17.6144
2.0000	43.0000	-73.2982	-17.4592
3.0000	43.0000	-73.3078	-17.3457
4.0000	43.0000	-73.3176	-17.2368
5.0000	43.0000	-73.3269	-17.1410
6.0000	43.0000	-73.3375	-17.0508
7.0000	43.0000	-73.3500	-16.9638
8.0000	43.0000	-73.3641	-16.8813
9.0000	43.0000	-73.3798	-16.8037
10.0000	43.0000	-73.3966	-16.7316
11.0000	43.0000	-73.4152	-16.6624
12.0000	43.0000	-73.4340	-16.6019
13.0000	43.0000	-73.4531	-16.5430
14.0000	43.0000	-73.4729	-16.4837
15.0000	43.0000	-73.4930	-16.4240
16.0000	43.0000	-73.5134	-16.3659
17.0000	43.0000	-73.5341	-16.3118
18.0000	43.0000	-73.5561	-16.2734
19.0000	43.0000	-73.5792	-16.2502
20.0000	43.0000	-73.6030	-16.2398
21.0000	43.0000	-73.6274	-16.2401
22.0000	43.0000	-73.6522	-16.2499
23.0000	43.0000	-73.6774	-16.2682
24.0000	43.0000	-73.7027	-16.2944
25.0000	43.0000	-73.7283	-16.3276
26.0000	43.0000	-73.7542	-16.3668
27.0000	43.0000	-73.7804	-16.4117
28.0000	43.0000	-73.8068	-16.4622
29.0000	43.0000	-73.8334	-16.5184
30.0000	43.0000	-73.8601	-16.5801
31.0000	43.0000	-73.8867	-16.6474
32.0000	43.0000	-73.9133	-16.7205
33.0000	43.0000	-73.9394	-16.7953
34.0000	43.0000	-73.9649	-16.8704
35.0000	43.0000	-73.9897	-16.9456
36.0000	43.0000	-74.0139	-17.0210
37.0000	43.0000	-74.0373	-17.0981
38.0000	43.0000	-74.0602	-17.1904
39.0000	43.0000	-74.0825	-17.2983
40.0000	43.0000	-74.1042	-17.4169
41.0000	43.0000	-74.1254	-17.5432
42.0000	43.0000	-74.1459	-17.6751
43.0000	43.0000	-74.1658	-17.8117
44.0000	43.0000	-74.1848	-17.9532
45.0000	43.0000	-74.2032	-18.0983
46.0000	43.0000	-74.2209	-18.2472
47.0000	43.0000	-74.2376	-18.4011
48.0000	43.0000	-74.2535	-18.5595
49.0000	43.0000	-74.2685	-18.7231
50.0000	43.0000	-74.2827	-18.8918
51.0000	43.0000	-74.2959	-19.0665
52.0000	43.0000	-74.3082	-19.2476
53.0000	43.0000	-74.3196	-19.4336
54.0000	43.0000	-74.3300	-19.6224
55.0000	43.0000	-74.3395	-19.8139
56.0000	43.0000	-74.3481	-20.0089
57.0000	43.0000	-74.3558	-20.2064
58.0000	43.0000	-74.3627	-20.4092
59.0000	43.0000	-74.3684	-20.6185
60.0000	43.0000	-74.3731	-20.8319
61.0000	43.0000	-74.3769	-21.0483
62.0000	43.0000	-74.3799	-21.2660
63.0000	43.0000	-74.3823	-21.4842
64.0000	43.0000	-74.3840	-21.7029
65.0000	43.0000	-74.3848	-21.9229
66.0000	43.0000	-74.3850	-22.1436
67.0000	43.0000	-74.3845	-22.3649
68.0000	43.0000	-74.3835	-22.5873
69.0000	43.0000	-74.3814	-22.8129
70.0000	43.0000	-74.3786	-23.0413
71.0000	43.0000	-74.3753	-23.2715
72.0000	43.0000	-74.3716	-23.5042
73.0000	43.0000	-74.3675	-23.7412
74.0000	43.0000	-74.3633	-23.9815
75.0000	43.0000	-74.3591	-24.2250
76.0000	43.0000	-74.3548	-24.4718
77.0000	43.0000	-74.3536	-24.2768
78.0000	43.0000	-74.3659	-23.6418
79.0000	43.0000	-74.3562	-23.0316
80.0000	43.0000	-74.3757	-22.2310
81.0000	43.0000	-74.3850	-21.4236
82.0000	43.0000	-74.3869	-20.5990
83.0000	43.0000	-74.3995	-19.6668
84.0000	43.0000	-74.4249	-18.6703
85.0000	43.0000	-74.4207	-17.9258
86.0000	43.0000	-74.4178	-17.0750
87.0000	43.0000	-74.4148	-16.1810
87.0000	171.0000	-77.1149	20.0830
88.0000	43.0000	-74.3938	-15.3735
88.0000	171.0000	-76.2840	19.4947
89.0000	43.0000	-74.3763	-14.5009
89.0000	171.0000	-75.4255	18.9467
90.0000	43.0000	-74.3541	-13.6380
90.0000	129.0000	-9.8699	79.2484
90.0000	171.0000	-74.5549	18.3642
91.0000	43.0000	-74.3314	-12.7727
91.0000	129.0000	-11.7516	78.6520
91.0000	171.0000	-73.6651	17.7608
92.0000	43.0000	-74.3084	-11.9041
92.0000	129.0000	-13.6496	78.0413
92.0000	171.0000	-72.7562	17.1382
93.0000	43.0000	-74.2914	-11.0048
93.0000	129.0000	-15.5159	77.4174
93.0000	171.0000	-71.8176	16.5320
94.0000	43.0000	-74.2772	-10.0960
94.0000	129.0000	-17.3648	76.7896
94.0000	171.0000	-70.8533	15.9369
95.0000	43.0000	-74.2611	-9.2016
95.0000	129.0000	-19.2206	76.1596
95.0000	171.0000	-69.8711	15.3305
96.0000	43.0000	-74.2431	-8.3216
96.0000	129.0000	-21.0599	75.5272
96.0000	171.0000	-68.8710	14.7130
97.0000	43.0000	-74.2232	-7.4577
97.0000	129.0000	-22.8843	74.8916
97.0000	171.0000	-67.8538	14.0829
98.0000	43.0000	-74.2278	-7.6760
98.0000	129.0000	-24.6962	74.2517
98.0000	171.0000	-66.8201	13.4379
99.0000	43.0000	-74.0244	-8.3747
99.0000	129.0000	-26.2233	72.8635
99.0000	171.0000	-65.7728	12.7630
100.0000	43.0000	-73.8168	-9.0425
100.0000	129.0000	-27.9147	71.8636
100.0000	171.0000	-64.7199	12.0162
101.0000	43.0000	-73.7085	-9.6741
101.0000	129.0000	-29.6964	71.2203
101.0000	171.0000	-63.6647	11.1838
102.0000	43.0000	-73.7030	-10.5106
102.0000	129.0000	-31.7080	70.4041
102.0000	171.0000	-62.6429	10.1015
103.0000	43.0000	-73.7169	-12.1176
103.0000	129.0000	-34.3974	68.7619
103.0000	171.0000	-61.7265	8.3708
104.0000	43.0000	-73.5078	-14.4496
104.0000	129.0000	-37.7962	66.2029
104.0000	171.0000	-60.8820	5.9806
105.0000	28.0000	66.9751	-43.1891
105.0000	43.0000	-73.3267	-15.5137
105.0000	129.0000	-39.3934	64.5999
105.0000	171.0000	-59.7565	5.2392
106.0000	28.0000	68.1103	-40.1773
106.0000	43.0000	-72.7020	-18.8686
106.0000	129.0000	-43.1135	62.0747
106.0000	171.0000	-58.8299	2.6647
107.0000	28.0000	70.7163	-33.5232
107.0000	43.0000	-70.9082	-25.9163
107.0000	129.0000	-49.9894	57.3476
107.0000	171.0000	-57.9213	-2.8101
108.0000	28.0000	72.6496	-26.6435
108.0000	43.0000	-68.5272	-32.8543
108.0000	129.0000	-56.4413	51.9493
108.0000	171.0000	-56.5845	-8.1378
109.0000	28.0000	72.9483	-23.4886
109.0000	43.0000	-67.4212	-35.5486
109.0000	129.0000	-59.3389	49.2698
109.0000	171.0000	-55.1825	-9.9672
110.0000	28.0000	71.3964	-26.6818
110.0000	43.0000	-69.0211	-32.2531
110.0000	129.0000	-57.3861	51.2468
110.0000	171.0000	-54.2678	-7.1363
111.0000	28.0000	70.5180	-27.4595
111.0000	43.0000	-69.5900	-31.1363
111.0000	129.0000	-57.2996	51.5853
111.0000	171.0000	-53.1777	-6.1851
112.0000	28.0000	71.0015	-23.7580
112.0000	43.0000	-68.4588	-34.2003
112.0000	129.0000	-60.3905	47.9790
112.0000	171.0000	-51.9062	-8.4478
113.0000	28.0000	72.0732	-16.0542
113.0000	43.0000	-65.4490	-40.8824
113.0000	129.0000	-65.6194	40.5782
113.0000	171.0000	-50.1046	-13.3424
114.0000	28.0000	72.3059	-8.0965
114.0000	43.0000	-61.5394	-47.3163
114.0000	129.0000	-69.9470	32.4293
114.0000	171.0000	-47.8243	-18.0673
115.0000	28.0000	71.7044	-2.2353
115.0000	43.0000	-58.3966	-51.8443
115.0000	129.0000	-72.4320	25.7306
115.0000	171.0000	-45.6126	-21.1887
116.0000	28.0000	70.5657	3.8493
116.0000	43.0000	-54.7109	-56.5394
116.0000	129.0000	-74.6295	18.4943
116.0000	171.0000	-43.1012	-24.3195
117.0000	28.0000	68.7650	10.7602
117.0000	43.0000	-49.6482	-61.8205
117.0000	129.0000	-76.6990	9.8047
117.0000	171.0000	-40.2347	-28.1067
118.0000	28.0000	66.6886	18.0488
118.0000	43.0000	-42.4802	-67.7440
118.0000	129.0000	-78.3088	-0.7299
118.0000	171.0000	-36.4372	-32.6100
119.0000	28.0000	63.9975	24.4058
119.0000	129.0000	-78.8053	-10.3766
119.0000	171.0000	-32.5312	-36.1667
120.0000	28.0000	63.3149	25.1101
120.0000	171.0000	-31.3629	-36.6198
121.0000	28.0000	63.0493	24.6259
121.0000	171.0000	-31.0066	-36.4189
122.0000	28.0000	61.5925	26.5919
122.0000	171.0000	-29.3575	-37.4574
123.0000	28.0000	59.6033	29.3899
123.0000	171.0000	-27.0670	-38.8759
124.0000	28.0000	57.9479	31.1429
124.0000	171.0000	-25.4566	-39.7639
125.0000	28.0000	54.3531	35.7880
125.0000	171.0000	-21.7211	-41.6856
125.0000	179.0000	-27.7245	74.0541
126.0000	28.0000	50.0406	40.5180
126.0000	171.0000	-17.6548	-43.3357
126.0000	179.0000	-35.5359	68.9259
127.0000	28.0000	46.2290	43.8835
127.0000	171.0000	-14.2311	-44.3544
127.0000	179.0000	-41.3593	63.8498
128.0000	28.0000	43.4696	45.8352
128.0000	171.0000	-11.8250	-44.7923
128.0000	179.0000	-45.0163	59.4957
129.0000	28.0000	40.8698	47.4057
129.0000	171.0000	-9.7595	-44.9828
129.0000	179.0000	-48.0728	55.1649
130.0000	28.0000	37.6401	49.2118
130.0000	41.0000	67.5616	42.7260
130.0000	171.0000	-7.3549	-45.1572
130.0000	179.0000	-51.4497	50.0979
131.0000	28.0000	35.3048	50.1596
131.0000	41.0000	64.0376	44.7600
131.0000	171.0000	-5.7579	-45.1121
131.0000	179.0000	-53.5778	45.8172
132.0000	28.0000	33.2003	50.8491
132.0000	41.0000	60.5758	46.3994
132.0000	171.0000	-4.2986	-45.0007
132.0000	179.0000	-55.3429	41.5976
133.0000	28.0000	31.5745	51.1874
133.0000	41.0000	57.2380	47.6397
133.0000	171.0000	-3.0443	-44.8257
133.0000	179.0000	-56.7632	37.4970
134.0000	28.0000	30.2171	51.3946
134.0000	41.0000	54.1547	48.4039
134.0000	171.0000	-2.0634	-44.6038
134.0000	179.0000	-57.9193	33.7844
135.0000	28.0000	29.0159	51.5376
135.0000	41.0000	51.1376	48.9492
135.0000	171.0000	-1.1789	-44.3595
135.0000	179.0000	-58.8970	30.3450
136.0000	28.0000	28.1588	51.3962
136.0000	41.0000	48.4098	49.1483
136.0000	171.0000	-0.5056	-44.0970
136.0000	179.0000	-59.5979	27.1168
137.0000	28.0000	27.3145	51.0134
137.0000	41.0000	46.3093	49.3179
137.0000	152.0000	-58.5888	53.1894
137.0000	171.0000	0.1086	-43.8256
137.0000	179.0000	-60.1868	23.8857
138.0000	28.0000	26.4001	50.3924
138.0000	41.0000	44.0301	49.3190
138.0000	152.0000	-59.2778	49.7985
138.0000	171.0000	0.5781	-43.5493
138.0000	179.0000	-60.6309	20.7765
139.0000	28.0000	25.3123	49.8495
139.0000	41.0000	41.6322	49.1099
139.0000	152.0000	-59.8512	46.4357
139.0000	171.0000	0.9883	-43.2710
139.0000	179.0000	-61.0034	17.6670
140.0000	28.0000	24.1055	49.7417
140.0000	41.0000	39.2101	48.6695
140.0000	152.0000	-60.2713	43.1656
140.0000	171.0000	1.3020	-42.9935
140.0000	179.0000	-61.3044	14.6206
