60.0000	18.0000	-11.1905	79.0890
61.0000	18.0000	-11.1961	76.1594
62.0000	18.0000	-11.1997	73.1907
63.0000	18.0000	-11.2018	70.2692
64.0000	18.0000	-11.2017	67.5495
65.0000	18.0000	-11.1991	64.8044
66.0000	18.0000	-11.1969	61.9963
67.0000	18.0000	-11.1934	59.1367
68.0000	18.0000	-11.1884	56.2307
69.0000	18.0000	-11.1826	53.2829
70.0000	18.0000	-11.1764	50.2973
71.0000	18.0000	-11.1701	47.2774
72.0000	18.0000	-11.1637	44.3093
73.0000	18.0000	-11.1575	41.5475
74.0000	18.0000	-11.1508	38.7664
75.0000	18.0000	-11.1459	35.9247
76.0000	18.0000	-11.1410	33.0342
77.0000	18.0000	-11.1360	30.0996
78.0000	18.0000	-11.1314	27.1251
79.0000	18.0000	-11.1273	24.1147
80.0000	18.0000	-11.1241	21.0711
81.0000	18.0000	-11.1216	18.0807
82.0000	18.0000	-11.1192	15.2980
83.0000	18.0000	-11.1167	12.4980
84.0000	18.0000	-11.1155	9.6386
85.0000	18.0000	-11.1144	6.7316
86.0000	18.0000	-11.1133	3.7814
87.0000	18.0000	-11.1127	0.7922
88.0000	18.0000	-11.1124	-2.2320
89.0000	18.0000	-11.1125	-5.2883
90.0000	18.0000	-11.1128	-8.2910
91.0000	18.0000	-11.1131	-11.0844
92.0000	18.0000	-11.1130	-13.8941
93.0000	18.0000	-11.1139	-16.7578
94.0000	18.0000	-11.1147	-19.6369
95.0000	18.0000	-11.1150	-22.5095
96.0000	18.0000	-11.1153	-25.3807
97.0000	18.0000	-11.1158	-28.2642
98.0000	18.0000	-11.1164	-31.1656
99.0000	18.0000	-11.1170	-34.0806
100.0000	18.0000	-11.1171	-37.0036
101.0000	18.0000	-11.1166	-39.9349
102.0000	18.0000	-11.1160	-42.8778
103.0000	18.0000	-11.1158	-45.8347
104.0000	18.0000	-11.1158	-48.8069
105.0000	18.0000	-11.1150	-51.7986
106.0000	18.0000	-11.1142	-54.8138
107.0000	18.0000	-11.1138	-57.8521
108.0000	18.0000	-11.1135	-60.9145
109.0000	18.0000	-11.1133	-63.9174
110.0000	18.0000	-11.1121	-66.7077
111.0000	18.0000	-11.1101	-69.5130
112.0000	18.0000	-11.1094	-72.3706
113.0000	18.0000	-11.1098	-75.2564
114.0000	18.0000	-11.1103	-78.1564
367.0000	197.0000	-59.8670	52.8075
368.0000	197.0000	-59.3604	50.9742
369.0000	197.0000	-58.9196	49.0791
370.0000	197.0000	-58.5394	47.1264
371.0000	197.0000	-58.2125	45.1219
372.0000	197.0000	-57.9436	43.0578
373.0000	197.0000	-57.7306	40.9324
374.0000	197.0000	-57.5642	38.7534
375.0000	197.0000	-57.4358	36.5287
376.0000	197.0000	-57.3337	34.2716
377.0000	197.0000	-57.2516	31.9891
378.0000	197.0000	-57.1873	29.6827
379.0000	197.0000	-57.1398	27.3515
380.0000	197.0000	-57.1048	25.0006
381.0000	197.0000	-57.0788	22.6341
382.0000	197.0000	-57.0613	20.2513
383.0000	197.0000	-57.0500	17.8549
384.0000	197.0000	-57.0434	15.4465
385.0000	197.0000	-57.0400	13.0280
386.0000	197.0000	-57.0391	10.6000
387.0000	197.0000	-57.0396	8.1643
388.0000	197.0000	-57.0407	5.7227
389.0000	197.0000	-57.0420	3.2745
390.0000	197.0000	-57.0430	0.8210
391.0000	197.0000	-57.0433	-1.6378
392.0000	197.0000	-57.0425	-4.1015
393.0000	197.0000	-57.0404	-6.5693
394.0000	197.0000	-57.0367	-9.0408
395.0000	197.0000	-57.0314	-11.5148
396.0000	197.0000	-57.0243	-13.9907
397.0000	197.0000	-57.0155	-16.4688
398.0000	197.0000	-57.0048	-18.9487
399.0000	197.0000	-56.9922	-21.4302
400.0000	197.0000	-56.9784	-23.9115
401.0000	197.0000	-56.9658	-26.3863
401.0000	226.0000	-28.0285	74.4344
402.0000	197.0000	-56.9593	-28.8457
