0.0000	17.0000	28.1865	-40.1729
0.0000	151.0000	59.5598	-29.6290
0.0000	164.0000	-69.6914	5.3561
0.0000	215.0000	71.7412	28.7133
1.0000	17.0000	28.8241	-40.4886
1.0000	151.0000	59.5569	-29.3555
1.0000	164.0000	-69.6967	5.5358
1.0000	215.0000	72.3340	28.3926
2.0000	17.0000	29.5461	-40.8402
2.0000	151.0000	59.5534	-29.0073
2.0000	164.0000	-69.7028	5.7568
2.0000	215.0000	72.9680	28.0405
3.0000	17.0000	30.3327	-41.2122
3.0000	151.0000	59.5498	-28.6047
3.0000	164.0000	-69.7108	5.9916
3.0000	215.0000	73.6345	27.6622
4.0000	17.0000	31.1681	-41.6049
4.0000	151.0000	59.5456	-28.1648
4.0000	164.0000	-69.7170	6.2284
4.0000	215.0000	74.3266	27.2592
5.0000	17.0000	32.0424	-42.0172
5.0000	151.0000	59.5411	-27.7000
5.0000	164.0000	-69.7238	6.4608
5.0000	215.0000	75.0382	26.8352
6.0000	17.0000	32.9479	-42.4475
6.0000	151.0000	59.5366	-27.2192
6.0000	164.0000	-69.7311	6.6884
7.0000	17.0000	33.8788	-42.8945
7.0000	151.0000	59.5319	-26.7285
7.0000	164.0000	-69.7388	6.9124
8.0000	17.0000	34.8309	-43.3574
8.0000	151.0000	59.5272	-26.2323
8.0000	164.0000	-69.7467	7.1334
9.0000	17.0000	35.8009	-43.8357
9.0000	151.0000	59.5224	-25.7337
9.0000	164.0000	-69.7548	7.3514
10.0000	17.0000	36.7865	-44.3285
10.0000	151.0000	59.5175	-25.2348
10.0000	164.0000	-69.7630	7.5658
11.0000	17.0000	37.7856	-44.8352
11.0000	151.0000	59.5125	-24.7369
11.0000	164.0000	-69.7712	7.7756
12.0000	17.0000	38.7922	-45.3522
12.0000	151.0000	59.5075	-24.2426
12.0000	164.0000	-69.7795	7.9843
13.0000	17.0000	39.7917	-45.8693
13.0000	151.0000	59.5026	-23.7566
13.0000	164.0000	-69.7878	8.1978
14.0000	17.0000	40.7838	-46.3856
14.0000	151.0000	59.4977	-23.2790
14.0000	164.0000	-69.7960	8.4076
15.0000	17.0000	41.7684	-46.9011
15.0000	151.0000	59.4929	-22.8095
15.0000	164.0000	-69.8039	8.6101
16.0000	17.0000	42.7455	-47.4158
16.0000	151.0000	59.4881	-22.3482
16.0000	164.0000	-69.8100	8.8059
17.0000	17.0000	43.7230	-47.9356
17.0000	151.0000	59.4832	-21.8914
17.0000	164.0000	-69.8122	8.9880
18.0000	17.0000	44.7353	-48.4845
18.0000	151.0000	59.4781	-21.4199
18.0000	164.0000	-69.8017	9.1358
19.0000	17.0000	45.7823	-49.0596
19.0000	151.0000	59.4728	-20.9308
19.0000	164.0000	-69.7731	9.2794
20.0000	17.0000	46.8615	-49.6575
20.0000	151.0000	59.4674	-20.4244
20.0000	164.0000	-69.7148	9.4294
21.0000	17.0000	47.9710	-50.2755
21.0000	151.0000	59.4617	-19.9015
21.0000	164.0000	-69.6307	9.5840
22.0000	17.0000	49.1087	-50.9118
22.0000	151.0000	59.4559	-19.3637
22.0000	164.0000	-69.5041	9.7336
23.0000	17.0000	50.2729	-51.5650
23.0000	151.0000	59.4500	-18.8123
23.0000	164.0000	-69.3224	9.8685
24.0000	17.0000	51.4618	-52.2341
24.0000	151.0000	59.4439	-18.2490
24.0000	164.0000	-69.0901	9.9845
25.0000	17.0000	52.6737	-52.9188
25.0000	151.0000	59.4377	-17.6754
25.0000	164.0000	-68.7815	10.0455
26.0000	17.0000	53.9072	-53.6182
26.0000	151.0000	59.4313	-17.0929
26.0000	164.0000	-68.4187	10.0458
27.0000	17.0000	55.1609	-54.3324
27.0000	151.0000	59.4249	-16.5029
27.0000	164.0000	-67.9728	10.0442
28.0000	17.0000	56.4334	-55.0608
28.0000	151.0000	59.4184	-15.9068
28.0000	164.0000	-67.4231	9.9743
29.0000	151.0000	59.4118	-15.3054
29.0000	164.0000	-66.8524	9.8515
30.0000	151.0000	59.4051	-14.6999
30.0000	164.0000	-66.2110	9.6541
31.0000	151.0000	59.3983	-14.0911
31.0000	164.0000	-65.5171	9.4005
32.0000	151.0000	59.3926	-13.4744
32.0000	164.0000	-64.7808	9.0749
33.0000	151.0000	59.3983	-12.7952
33.0000	164.0000	-64.0377	8.6276
34.0000	151.0000	59.4298	-12.1910
34.0000	164.0000	-63.3457	7.8710
35.0000	151.0000	59.5352	-11.2951
35.0000	164.0000	-62.7562	6.5912
36.0000	151.0000	59.6675	-9.9577
36.0000	164.0000	-62.2080	4.7953
37.0000	151.0000	59.7858	-8.1771
37.0000	164.0000	-61.6529	2.5264
38.0000	151.0000	59.8537	-5.5535
38.0000	164.0000	-61.0981	-0.6089
39.0000	151.0000	59.7254	-1.5893
39.0000	164.0000	-60.4099	-5.0471
40.0000	151.0000	59.0812	3.9427
40.0000	164.0000	-59.2568	-10.9450
41.0000	151.0000	57.7843	9.8213
41.0000	164.0000	-57.4329	-17.0952
42.0000	100.0000	-43.6472	66.4425
42.0000	151.0000	55.5722	16.2284
42.0000	164.0000	-54.7959	-23.6859
43.0000	100.0000	-50.3029	60.8138
43.0000	151.0000	52.4523	22.6279
43.0000	164.0000	-51.2877	-30.1963
44.0000	100.0000	-55.2258	55.5895
44.0000	151.0000	49.2723	27.6721
44.0000	164.0000	-47.6565	-35.3297
45.0000	100.0000	-59.6629	50.0701
45.0000	151.0000	45.5050	32.3004
45.0000	164.0000	-43.6342	-39.9830
46.0000	100.0000	-62.7760	45.3131
