0.0000	95.0000	-23.5580	17.7382
0.0000	179.0000	-38.9561	21.6651
0.0000	189.0000	-3.8320	57.6186
1.0000	95.0000	-23.5580	17.7382
1.0000	179.0000	-38.9561	21.6651
1.0000	189.0000	-3.8320	57.6186
2.0000	95.0000	-23.5580	17.7382
2.0000	179.0000	-38.9561	21.6651
2.0000	189.0000	-3.8320	57.6186
3.0000	95.0000	-23.5580	17.7382
3.0000	179.0000	-38.9561	21.6651
3.0000	189.0000	-3.8320	57.6186
4.0000	95.0000	-23.5580	17.7382
4.0000	179.0000	-38.9561	21.6651
4.0000	189.0000	-3.8320	57.6186
5.0000	95.0000	-23.5580	17.7382
5.0000	179.0000	-38.9561	21.6651
5.0000	189.0000	-3.8320	57.6186
6.0000	95.0000	-23.5580	17.7382
6.0000	179.0000	-38.9561	21.6651
6.0000	189.0000	-3.8320	57.6186
7.0000	95.0000	-23.5580	17.7382
7.0000	179.0000	-38.9561	21.6651
7.0000	189.0000	-3.8320	57.6186
8.0000	95.0000	-23.5580	17.7382
8.0000	179.0000	-38.9561	21.6651
8.0000	189.0000	-3.8320	57.6186
9.0000	95.0000	-23.5580	17.7382
9.0000	179.0000	-38.9561	21.6651
9.0000	189.0000	-3.8320	57.6186
10.0000	95.0000	-23.5580	17.7382
10.0000	179.0000	-38.9561	21.6651
10.0000	189.0000	-3.8320	57.6186
11.0000	95.0000	-23.5580	17.7382
11.0000	179.0000	-38.9561	21.6651
11.0000	189.0000	-3.8320	57.6186
12.0000	95.0000	-23.5580	17.7382
12.0000	179.0000	-38.9561	21.6651
12.0000	189.0000	-3.8320	57.6186
13.0000	95.0000	-23.5580	17.7382
13.0000	179.0000	-38.9561	21.6651
13.0000	189.0000	-3.8320	57.6186
14.0000	95.0000	-23.5580	17.7382
14.0000	179.0000	-38.9561	21.6651
14.0000	189.0000	-3.8320	57.6186
15.0000	95.0000	-23.5580	17.7382
15.0000	179.0000	-38.9561	21.6651
15.0000	189.0000	-3.8320	57.6186
16.0000	95.0000	-23.5580	17.7382
16.0000	179.0000	-38.9561	21.6651
16.0000	189.0000	-3.8320	57.6186
