0.0000	28.0000	65.6878	13.9702
0.0000	41.0000	65.6965	-14.8105
0.0000	95.0000	-73.9524	-2.3646
1.0000	28.0000	65.6878	13.9702
1.0000	41.0000	65.6965	-14.8105
1.0000	95.0000	-73.9525	-2.2756
2.0000	28.0000	65.6878	13.9702
2.0000	41.0000	65.6965	-14.8105
2.0000	95.0000	-73.9526	-2.2110
3.0000	28.0000	65.6878	13.9702
3.0000	41.0000	65.6965	-14.8105
3.0000	95.0000	-73.9525	-2.2032
4.0000	28.0000	65.6878	13.9702
4.0000	41.0000	65.6965	-14.8105
4.0000	95.0000	-73.9527	-2.1162
5.0000	28.0000	65.6878	13.9702
5.0000	41.0000	65.6965	-14.8105
5.0000	95.0000	-73.9529	-1.9555
6.0000	28.0000	65.6878	13.9702
6.0000	41.0000	65.6965	-14.8105
6.0000	95.0000	-73.9532	-1.7298
7.0000	28.0000	65.6878	13.9702
7.0000	41.0000	65.6965	-14.8105
7.0000	95.0000	-73.9535	-1.4441
8.0000	28.0000	65.6878	13.9702
8.0000	41.0000	65.6965	-14.8105
8.0000	95.0000	-73.9537	-1.1022
9.0000	28.0000	65.6878	13.9702
9.0000	41.0000	65.6965	-14.8105
9.0000	95.0000	-73.9540	-0.7072
10.0000	28.0000	65.6878	13.9702
10.0000	41.0000	65.6965	-14.8105
10.0000	95.0000	-73.9545	-0.2617
11.0000	28.0000	65.6878	13.9702
11.0000	41.0000	65.6965	-14.8105
11.0000	95.0000	-73.9549	0.2313
12.0000	28.0000	65.6878	13.9702
12.0000	41.0000	65.6965	-14.8105
12.0000	95.0000	-73.9554	0.6788
13.0000	28.0000	65.6878	13.9702
13.0000	41.0000	65.6965	-14.8105
13.0000	95.0000	-73.9558	0.9386
14.0000	28.0000	65.6878	13.9702
14.0000	41.0000	65.6965	-14.8105
14.0000	95.0000	-73.9564	1.2546
15.0000	28.0000	65.6878	13.9702
15.0000	41.0000	65.6965	-14.8105
15.0000	95.0000	-73.9566	1.5475
16.0000	28.0000	65.6878	13.9702
16.0000	41.0000	65.6965	-14.8105
16.0000	95.0000	-73.9569	1.6815
17.0000	28.0000	65.6878	13.9702
17.0000	41.0000	65.6965	-14.8105
17.0000	95.0000	-73.9573	1.8981
18.0000	28.0000	65.6878	13.9702
