0.0000	20.0000	-0.0843	-31.9951
0.0000	32.0000	49.5303	9.7799
0.0000	76.0000	0.1832	55.7487
1.0000	20.0000	-0.1136	-32.2408
1.0000	32.0000	49.5435	9.9294
1.0000	76.0000	0.2406	55.8815
2.0000	20.0000	-0.1554	-32.4177
2.0000	32.0000	49.5592	10.0596
2.0000	76.0000	0.3250	56.0884
3.0000	20.0000	-0.1961	-32.6989
3.0000	32.0000	49.5701	9.9992
3.0000	76.0000	0.4103	56.3296
4.0000	20.0000	-0.2157	-33.0040
4.0000	32.0000	49.5630	10.0147
4.0000	76.0000	0.4529	56.5796
5.0000	20.0000	-0.2288	-33.3335
5.0000	32.0000	49.5651	10.1017
5.0000	76.0000	0.4814	56.8270
6.0000	20.0000	-0.2375	-33.6322
6.0000	32.0000	49.5645	10.2482
6.0000	76.0000	0.4996	57.0284
7.0000	20.0000	-0.2525	-33.8481
7.0000	32.0000	49.5636	10.4611
7.0000	76.0000	0.5284	57.1274
8.0000	20.0000	-0.2770	-34.0074
8.0000	32.0000	49.5669	10.7108
8.0000	76.0000	0.5768	57.2505
9.0000	20.0000	-0.2953	-34.1318
9.0000	32.0000	49.5670	11.0042
9.0000	76.0000	0.6118	57.3871
10.0000	20.0000	-0.3008	-34.2107
10.0000	32.0000	49.5611	11.3600
10.0000	76.0000	0.6222	57.5413
11.0000	20.0000	-0.3195	-34.2738
11.0000	32.0000	49.5632	11.6701
11.0000	76.0000	0.6618	57.7350
12.0000	20.0000	-0.3395	-34.4255
12.0000	32.0000	49.5673	11.7730
12.0000	76.0000	0.6997	57.8744
13.0000	20.0000	-0.3506	-34.5160
13.0000	32.0000	49.5657	11.9198
13.0000	76.0000	0.7208	57.8454
14.0000	20.0000	-0.3678	-34.5542
14.0000	32.0000	49.5674	12.1421
14.0000	76.0000	0.7502	57.8132
15.0000	20.0000	-0.3809	-34.5899
15.0000	32.0000	49.5679	12.4282
15.0000	76.0000	0.7744	57.7145
16.0000	20.0000	-0.3897	-34.6091
16.0000	32.0000	49.5656	12.7887
16.0000	76.0000	0.7887	57.4694
17.0000	20.0000	-0.4017	-34.5388
17.0000	32.0000	49.5645	13.2777
17.0000	76.0000	0.8086	57.3264
18.0000	20.0000	-0.4053	-34.3515
18.0000	32.0000	49.5598	13.8446
18.0000	76.0000	0.8130	57.3637
19.0000	20.0000	-0.4066	-34.1769
19.0000	32.0000	49.5566	14.1779
19.0000	76.0000	0.8131	57.4876
20.0000	20.0000	-0.4200	-34.1457
20.0000	32.0000	49.5628	14.1857
20.0000	76.0000	0.8376	57.5862
21.0000	20.0000	-0.4267	-34.0998
21.0000	32.0000	49.5658	14.1193
21.0000	76.0000	0.8485	57.5401
22.0000	20.0000	-0.4323	-34.0306
22.0000	32.0000	49.5682	14.0160
22.0000	76.0000	0.8572	57.5135
23.0000	20.0000	-0.4400	-33.9444
23.0000	32.0000	49.5717	13.8697
23.0000	76.0000	0.8697	57.4514
24.0000	20.0000	-0.4454	-33.9024
24.0000	32.0000	49.5739	13.6914
24.0000	76.0000	0.8774	57.2853
25.0000	20.0000	-0.4480	-33.9781
25.0000	32.0000	49.5751	13.4989
25.0000	76.0000	0.8815	57.1642
26.0000	20.0000	-0.4545	-33.9410
26.0000	32.0000	49.5779	13.3602
26.0000	76.0000	0.8920	57.1003
27.0000	20.0000	-0.4564	-33.8022
27.0000	32.0000	49.5783	13.3347
27.0000	76.0000	0.8935	57.0818
28.0000	20.0000	-0.4567	-33.7480
28.0000	32.0000	49.5783	13.3352
28.0000	76.0000	0.8936	57.1470
29.0000	20.0000	-0.4575	-33.6402
29.0000	32.0000	49.5783	13.3356
29.0000	76.0000	0.8938	57.2098
30.0000	20.0000	-0.4588	-33.4690
30.0000	32.0000	49.5783	13.3358
30.0000	76.0000	0.8938	57.2161
31.0000	20.0000	-0.4601	-33.3027
31.0000	32.0000	49.5783	13.3360
31.0000	76.0000	0.8938	57.2785
32.0000	20.0000	-0.4601	-33.2900
32.0000	32.0000	49.5783	13.3360
32.0000	76.0000	0.8940	57.3380
33.0000	20.0000	-0.4601	-33.2892
33.0000	32.0000	49.5783	13.3360
33.0000	76.0000	0.8940	57.3377
34.0000	20.0000	-0.4601	-33.2885
34.0000	32.0000	49.5783	13.3361
34.0000	76.0000	0.8940	57.3381
35.0000	20.0000	-0.4601	-33.2882
35.0000	32.0000	49.5783	13.3361
35.0000	76.0000	0.8940	57.3383
36.0000	20.0000	-0.4601	-33.2879
36.0000	32.0000	49.5783	13.3361
36.0000	76.0000	0.8940	57.3385
37.0000	20.0000	-0.4601	-33.2878
37.0000	32.0000	49.5783	13.3361
37.0000	76.0000	0.8940	57.3386
38.0000	20.0000	-0.4603	-33.2887
38.0000	32.0000	49.5783	13.3349
38.0000	76.0000	0.8943	57.3456
39.0000	20.0000	-0.4605	-33.2941
39.0000	32.0000	49.5784	13.3278
39.0000	76.0000	0.8947	57.4033
40.0000	20.0000	-0.4496	-33.2930
40.0000	32.0000	49.5730	13.3105
40.0000	76.0000	0.8738	57.4331
41.0000	20.0000	-0.4511	-33.2820
41.0000	32.0000	49.5735	13.2343
41.0000	76.0000	0.8754	57.3765
42.0000	20.0000	-0.4555	-33.2704
42.0000	32.0000	49.5753	13.1081
42.0000	76.0000	0.8823	57.3369
43.0000	20.0000	-0.4585	-33.2565
43.0000	32.0000	49.5763	12.9438
43.0000	76.0000	0.8860	57.2521
44.0000	20.0000	-0.4633	-33.2959
44.0000	32.0000	49.5783	12.7421
44.0000	76.0000	0.8934	57.0725
45.0000	20.0000	-0.4662	-33.4733
45.0000	32.0000	49.5797	12.5099
45.0000	76.0000	0.8987	56.9244
46.0000	20.0000	-0.4695	-33.6244
46.0000	32.0000	49.5811	12.2475
46.0000	76.0000	0.9040	56.7398
47.0000	20.0000	-0.4678	-33.7461
47.0000	32.0000	49.5797	11.9623
47.0000	76.0000	0.8985	56.4611
48.0000	20.0000	-0.4674	-33.8366
48.0000	32.0000	49.5787	11.6569
48.0000	76.0000	0.8945	56.2292
49.0000	20.0000	-0.4688	-33.9192
49.0000	32.0000	49.5786	11.3698
49.0000	76.0000	0.8945	56.0162
50.0000	20.0000	-0.4706	-34.0723
50.0000	32.0000	49.5790	11.1031
50.0000	76.0000	0.8963	55.7584
51.0000	20.0000	-0.4728	-34.1640
51.0000	32.0000	49.5796	10.8410
51.0000	76.0000	0.8985	55.5687
52.0000	20.0000	-0.4738	-34.2090
52.0000	32.0000	49.5793	10.5766
52.0000	76.0000	0.8975	55.3729
53.0000	20.0000	-0.4755	-34.1991
53.0000	32.0000	49.5792	10.3208
53.0000	76.0000	0.8970	55.1222
54.0000	20.0000	-0.4773	-34.1953
54.0000	32.0000	49.5792	10.0735
54.0000	76.0000	0.8972	54.9472
55.0000	20.0000	-0.4778	-34.3608
55.0000	32.0000	49.5791	9.8250
55.0000	76.0000	0.8971	54.7705
56.0000	20.0000	-0.4782	-34.5511
56.0000	32.0000	49.5792	9.5732
56.0000	76.0000	0.8970	54.5260
57.0000	20.0000	-0.4787	-34.7323
57.0000	32.0000	49.5791	9.3308
57.0000	76.0000	0.8970	54.3560
58.0000	20.0000	-0.4789	-34.9096
58.0000	32.0000	49.5791	9.0933
58.0000	76.0000	0.8968	54.1905
59.0000	20.0000	-0.4789	-35.0943
59.0000	32.0000	49.5789	8.8487
59.0000	76.0000	0.8958	53.9525
60.0000	20.0000	-0.4788	-35.2246
60.0000	32.0000	49.5785	8.6070
60.0000	76.0000	0.8943	53.7821
61.0000	20.0000	-0.4790	-35.2711
61.0000	32.0000	49.5781	8.3784
61.0000	76.0000	0.8925	53.6838
62.0000	20.0000	-0.4789	-35.2573
62.0000	32.0000	49.5775	8.1473
62.0000	76.0000	0.8897	53.6338
63.0000	20.0000	-0.4787	-35.1987
63.0000	32.0000	49.5768	7.9056
63.0000	76.0000	0.8863	53.6175
64.0000	20.0000	-0.4783	-35.0834
64.0000	32.0000	49.5760	7.6698
64.0000	76.0000	0.8822	53.6300
65.0000	20.0000	-0.4775	-34.9107
65.0000	32.0000	49.5750	7.4453
65.0000	76.0000	0.8772	53.6522
66.0000	20.0000	-0.4763	-34.6991
66.0000	32.0000	49.5738	7.2185
66.0000	76.0000	0.8712	53.6693
67.0000	20.0000	-0.4744	-34.4565
67.0000	32.0000	49.5724	6.9825
67.0000	76.0000	0.8639	53.6767
68.0000	20.0000	-0.4719	-34.2241
68.0000	32.0000	49.5709	6.7541
68.0000	76.0000	0.8559	53.6901
69.0000	20.0000	-0.4682	-34.1032
69.0000	32.0000	49.5693	6.5325
69.0000	76.0000	0.8470	53.7209
70.0000	20.0000	-0.4637	-33.9563
70.0000	32.0000	49.5675	6.3047
70.0000	76.0000	0.8369	53.7193
71.0000	20.0000	-0.4589	-33.7643
71.0000	32.0000	49.5657	6.0828
71.0000	76.0000	0.8262	53.6111
72.0000	20.0000	-0.4554	-33.4787
72.0000	32.0000	49.5643	5.9146
72.0000	76.0000	0.8179	53.6061
73.0000	20.0000	-0.4564	-33.0693
73.0000	32.0000	49.5643	5.8258
73.0000	76.0000	0.8186	53.7391
74.0000	20.0000	-0.4567	-32.5959
74.0000	32.0000	49.5643	5.8213
74.0000	76.0000	0.8187	53.9431
75.0000	20.0000	-0.4563	-32.2667
75.0000	32.0000	49.5643	5.8218
75.0000	76.0000	0.8188	54.0493
76.0000	20.0000	-0.4549	-31.9506
76.0000	32.0000	49.5643	5.8222
76.0000	76.0000	0.8187	54.1454
77.0000	20.0000	-0.4542	-31.7000
77.0000	32.0000	49.5643	5.8224
77.0000	76.0000	0.8187	54.1470
78.0000	20.0000	-0.4544	-31.6664
78.0000	32.0000	49.5643	5.8226
78.0000	76.0000	0.8188	54.1480
79.0000	20.0000	-0.4567	-31.6724
79.0000	32.0000	49.5649	5.8113
79.0000	76.0000	0.8229	54.1408
80.0000	20.0000	-0.4620	-31.7009
80.0000	32.0000	49.5663	5.7724
80.0000	76.0000	0.8331	54.1111
81.0000	20.0000	-0.4595	-31.7687
81.0000	32.0000	49.5655	5.7073
81.0000	76.0000	0.8280	54.0419
82.0000	20.0000	-0.4561	-31.8209
82.0000	32.0000	49.5646	5.6068
82.0000	76.0000	0.8222	53.9575
83.0000	20.0000	-0.4516	-31.8161
83.0000	32.0000	49.5634	5.4886
83.0000	76.0000	0.8147	53.8925
84.0000	20.0000	-0.4457	-31.7568
84.0000	32.0000	49.5620	5.3591
84.0000	76.0000	0.8058	53.8454
85.0000	20.0000	-0.4390	-31.6572
85.0000	32.0000	49.5605	5.2090
85.0000	76.0000	0.7957	53.7776
86.0000	20.0000	-0.4312	-31.5162
86.0000	32.0000	49.5587	5.0452
86.0000	76.0000	0.7833	53.6938
87.0000	20.0000	-0.4231	-31.3253
87.0000	32.0000	49.5569	4.8778
87.0000	76.0000	0.7707	53.6059
88.0000	20.0000	-0.4139	-31.0946
88.0000	32.0000	49.5549	4.7012
88.0000	76.0000	0.7568	53.5075
89.0000	20.0000	-0.4042	-30.8894
89.0000	32.0000	49.5526	4.5109
89.0000	76.0000	0.7411	53.4004
90.0000	20.0000	-0.3943	-30.7888
90.0000	32.0000	49.5505	4.3297
90.0000	76.0000	0.7258	53.3347
91.0000	20.0000	-0.3863	-30.5894
91.0000	32.0000	49.5491	4.2034
91.0000	76.0000	0.7156	53.3032
92.0000	20.0000	-0.3827	-30.2437
92.0000	32.0000	49.5488	4.1696
92.0000	76.0000	0.7138	53.2682
93.0000	20.0000	-0.3795	-29.8175
93.0000	32.0000	49.5488	4.1700
93.0000	76.0000	0.7138	53.2700
94.0000	20.0000	-0.3755	-29.3480
94.0000	32.0000	49.5488	4.1704
94.0000	76.0000	0.7137	53.3105
95.0000	20.0000	-0.3717	-28.9104
95.0000	32.0000	49.5488	4.1707
95.0000	76.0000	0.7135	53.4088
96.0000	20.0000	-0.3688	-28.6484
96.0000	32.0000	49.5488	4.1708
96.0000	76.0000	0.7133	53.4963
97.0000	20.0000	-0.3646	-28.4012
97.0000	32.0000	49.5488	4.1709
97.0000	76.0000	0.7133	53.4968
98.0000	20.0000	-0.3613	-28.1550
98.0000	32.0000	49.5488	4.1709
98.0000	76.0000	0.7133	53.4973
99.0000	20.0000	-0.3583	-27.9101
99.0000	32.0000	49.5488	4.1709
99.0000	76.0000	0.7133	53.4976
100.0000	20.0000	-0.3541	-27.6494
100.0000	32.0000	49.5488	4.1709
100.0000	76.0000	0.7133	53.4978
101.0000	20.0000	-0.3499	-27.3292
101.0000	32.0000	49.5488	4.1709
101.0000	76.0000	0.7133	53.4980
102.0000	20.0000	-0.3450	-26.9513
102.0000	32.0000	49.5488	4.1709
102.0000	76.0000	0.7133	53.5198
103.0000	20.0000	-0.3393	-26.5188
103.0000	32.0000	49.5488	4.1709
103.0000	76.0000	0.7131	53.5832
104.0000	20.0000	-0.3327	-26.0346
104.0000	32.0000	49.5488	4.1709
104.0000	76.0000	0.7128	53.6891
105.0000	20.0000	-0.3254	-25.5014
105.0000	32.0000	49.5488	4.1709
105.0000	76.0000	0.7126	53.7757
106.0000	20.0000	-0.3174	-24.9219
106.0000	32.0000	49.5488	4.1709
106.0000	76.0000	0.7126	53.7828
107.0000	20.0000	-0.3096	-24.3530
107.0000	32.0000	49.5488	4.1709
107.0000	76.0000	0.7125	53.8502
108.0000	20.0000	-0.3032	-23.9079
108.0000	32.0000	49.5488	4.1709
108.0000	76.0000	0.7123	53.9160
109.0000	20.0000	-0.2962	-23.4340
109.0000	32.0000	49.5488	4.1709
109.0000	76.0000	0.7123	53.9230
110.0000	20.0000	-0.2895	-22.9790
110.0000	32.0000	49.5488	4.1709
110.0000	76.0000	0.7121	53.9920
111.0000	20.0000	-0.2844	-22.6495
111.0000	32.0000	49.5488	4.1709
111.0000	76.0000	0.7119	54.0602
112.0000	20.0000	-0.2784	-22.2886
112.0000	32.0000	49.5488	4.1709
112.0000	76.0000	0.7119	54.0675
113.0000	20.0000	-0.2721	-21.8860
113.0000	32.0000	49.5488	4.1709
113.0000	76.0000	0.7118	54.1380
114.0000	20.0000	-0.2662	-21.5007
114.0000	32.0000	49.5488	4.1720
114.0000	76.0000	0.7116	54.2077
115.0000	20.0000	-0.2615	-21.2376
115.0000	32.0000	49.5488	4.1720
115.0000	76.0000	0.7116	54.2150
116.0000	20.0000	-0.2562	-20.9409
116.0000	32.0000	49.5488	4.1720
116.0000	76.0000	0.7115	54.2865
117.0000	20.0000	-0.2522	-20.6997
117.0000	32.0000	49.5488	4.1720
117.0000	76.0000	0.7114	54.3573
118.0000	20.0000	-0.2514	-20.6428
118.0000	32.0000	49.5488	4.1719
118.0000	76.0000	0.7113	54.3647
119.0000	20.0000	-0.2508	-20.6068
119.0000	32.0000	49.5488	4.1730
119.0000	76.0000	0.7112	54.4366
120.0000	20.0000	-0.2501	-20.5713
120.0000	32.0000	49.5488	4.1730
120.0000	76.0000	0.7111	54.5082
121.0000	20.0000	-0.2495	-20.5352
121.0000	32.0000	49.5488	4.1730
121.0000	76.0000	0.7111	54.5155
122.0000	20.0000	-0.2482	-20.4663
122.0000	32.0000	49.5488	4.1741
122.0000	76.0000	0.7110	54.5877
123.0000	20.0000	-0.2461	-20.3504
123.0000	32.0000	49.5488	4.1741
123.0000	76.0000	0.7109	54.6597
124.0000	20.0000	-0.2431	-20.1866
124.0000	32.0000	49.5488	4.1741
124.0000	76.0000	0.7109	54.6592
125.0000	20.0000	-0.2391	-19.9743
125.0000	32.0000	49.5488	4.1752
125.0000	76.0000	0.7109	54.6596
126.0000	20.0000	-0.2344	-19.7128
126.0000	32.0000	49.5488	4.1752
126.0000	76.0000	0.7109	54.6599
127.0000	20.0000	-0.2300	-19.4670
127.0000	32.0000	49.5488	4.1752
127.0000	76.0000	0.7109	54.6601
128.0000	20.0000	-0.2277	-19.3464
128.0000	32.0000	49.5488	4.1752
128.0000	76.0000	0.7109	54.6601
129.0000	20.0000	-0.2247	-19.1899
129.0000	32.0000	49.5488	4.1752
129.0000	76.0000	0.7109	54.6602
130.0000	20.0000	-0.2208	-18.9886
