11.0000	43.0000	-61.8640	50.1736
12.0000	43.0000	-61.8573	49.1747
13.0000	43.0000	-61.8501	48.1934
14.0000	43.0000	-61.8444	47.2141
15.0000	43.0000	-61.8347	46.2311
16.0000	43.0000	-61.8239	45.2541
17.0000	43.0000	-61.8122	44.2852
18.0000	43.0000	-61.8020	43.3215
19.0000	43.0000	-61.7881	42.3412
20.0000	43.0000	-61.7744	41.3229
21.0000	43.0000	-61.7603	40.3231
22.0000	43.0000	-61.7492	39.4764
23.0000	43.0000	-61.7407	38.6692
24.0000	43.0000	-61.7324	37.9857
25.0000	43.0000	-61.7238	37.2811
26.0000	43.0000	-61.7152	36.5539
27.0000	43.0000	-61.7057	35.7937
28.0000	43.0000	-61.6939	34.9943
29.0000	43.0000	-61.6811	34.1735
30.0000	43.0000	-61.6701	33.3501
31.0000	43.0000	-61.6578	32.5539
32.0000	43.0000	-61.6490	31.8689
33.0000	43.0000	-61.6397	31.1790
34.0000	43.0000	-61.6313	30.5056
35.0000	43.0000	-61.6232	29.8408
36.0000	43.0000	-61.6151	29.1738
37.0000	43.0000	-61.6069	28.5052
38.0000	43.0000	-61.5986	27.8217
39.0000	43.0000	-61.5899	27.1094
40.0000	43.0000	-61.5804	26.3586
41.0000	43.0000	-61.5708	25.5766
42.0000	43.0000	-61.5609	24.7691
43.0000	43.0000	-61.5507	23.9324
44.0000	43.0000	-61.5404	23.0844
45.0000	43.0000	-61.5298	22.2009
46.0000	43.0000	-61.5191	21.2708
47.0000	43.0000	-61.5086	20.3098
48.0000	43.0000	-61.4983	19.3274
49.0000	43.0000	-61.4881	18.3423
50.0000	43.0000	-61.4778	17.3406
51.0000	43.0000	-61.4678	16.3382
52.0000	43.0000	-61.4580	15.3083
53.0000	43.0000	-61.4485	14.2573
54.0000	43.0000	-61.4399	13.2049
55.0000	43.0000	-61.4320	12.1715
56.0000	43.0000	-61.4247	11.1943
57.0000	43.0000	-61.4182	10.3615
58.0000	43.0000	-61.4135	9.7273
59.0000	43.0000	-61.4092	9.0749
60.0000	43.0000	-61.4051	8.3925
61.0000	43.0000	-61.4013	7.6801
62.0000	43.0000	-61.3977	6.9374
63.0000	43.0000	-61.3945	6.2166
64.0000	43.0000	-61.3926	5.6326
65.0000	43.0000	-61.3913	5.0322
66.0000	43.0000	-61.3898	4.4029
67.0000	43.0000	-61.3883	3.7434
68.0000	43.0000	-61.3870	3.1064
69.0000	43.0000	-61.3867	2.6043
70.0000	43.0000	-61.3870	2.0820
71.0000	43.0000	-61.3870	1.5297
72.0000	43.0000	-61.3869	0.9608
73.0000	43.0000	-61.3871	0.3971
74.0000	43.0000	-61.3876	-0.0907
75.0000	43.0000	-61.3885	-0.4033
76.0000	43.0000	-61.3906	-0.7156
77.0000	43.0000	-61.3918	-1.0479
78.0000	43.0000	-61.3930	-1.4171
79.0000	43.0000	-61.3940	-1.7829
80.0000	43.0000	-61.3956	-2.1851
81.0000	43.0000	-61.3978	-2.6458
82.0000	43.0000	-61.4000	-3.1550
83.0000	43.0000	-61.4022	-3.7081
84.0000	43.0000	-61.4045	-4.3029
85.0000	43.0000	-61.4069	-4.9344
86.0000	43.0000	-61.4092	-5.5933
87.0000	43.0000	-61.4115	-6.2772
88.0000	43.0000	-61.4139	-6.9912
89.0000	43.0000	-61.4164	-7.7294
90.0000	43.0000	-61.4191	-8.4407
91.0000	43.0000	-61.4217	-9.1004
92.0000	43.0000	-61.4240	-9.7562
93.0000	43.0000	-61.4262	-10.4312
94.0000	43.0000	-61.4287	-11.1203
95.0000	43.0000	-61.4314	-11.7976
96.0000	43.0000	-61.4343	-12.4778
97.0000	43.0000	-61.4370	-13.1675
98.0000	43.0000	-61.4398	-13.8553
99.0000	43.0000	-61.4426	-14.5300
100.0000	43.0000	-61.4454	-15.2018
101.0000	43.0000	-61.4482	-15.8766
102.0000	43.0000	-61.4510	-16.5438
103.0000	43.0000	-61.4539	-17.2029
103.0000	119.0000	-0.3488	79.8071
104.0000	43.0000	-61.4567	-17.8669
104.0000	119.0000	-0.3467	79.5699
105.0000	43.0000	-61.4593	-18.4766
105.0000	119.0000	-0.3440	79.3282
106.0000	43.0000	-61.4609	-18.9148
106.0000	119.0000	-0.3418	79.0902
107.0000	43.0000	-61.4626	-19.3377
107.0000	119.0000	-0.3389	78.8553
108.0000	43.0000	-61.4641	-19.7631
108.0000	119.0000	-0.3365	78.6173
109.0000	43.0000	-61.4658	-20.1873
109.0000	119.0000	-0.3331	78.3788
110.0000	43.0000	-61.4675	-20.6072
110.0000	119.0000	-0.3298	78.1435
111.0000	43.0000	-61.4693	-21.0338
111.0000	119.0000	-0.3266	77.9075
112.0000	43.0000	-61.4712	-21.4735
112.0000	119.0000	-0.3231	77.6779
113.0000	43.0000	-61.4733	-21.8936
113.0000	119.0000	-0.3208	77.4945
114.0000	43.0000	-61.4753	-22.2732
114.0000	119.0000	-0.3190	77.3837
115.0000	43.0000	-61.4791	-22.5954
115.0000	119.0000	-0.3109	77.3610
116.0000	43.0000	-61.4803	-22.8821
116.0000	119.0000	-0.3105	77.3621
117.0000	43.0000	-61.4807	-23.0514
117.0000	119.0000	-0.3101	77.3627
118.0000	43.0000	-61.4816	-23.2621
118.0000	119.0000	-0.3100	77.3628
119.0000	43.0000	-61.4828	-23.5208
119.0000	119.0000	-0.3102	77.3627
120.0000	43.0000	-61.4843	-23.8268
120.0000	119.0000	-0.3104	77.3627
