0.0000	87.0000	-18.3765	-12.5391
1.0000	87.0000	-17.7529	-12.5394
2.0000	87.0000	-17.1844	-12.5396
3.0000	87.0000	-16.8291	-12.5397
4.0000	87.0000	-16.4374	-12.5399
5.0000	87.0000	-15.9702	-12.5400
6.0000	87.0000	-15.5408	-12.5402
7.0000	87.0000	-15.3040	-12.5403
8.0000	87.0000	-15.0013	-12.5403
9.0000	87.0000	-14.6124	-12.5404
10.0000	87.0000	-14.2551	-12.5406
11.0000	87.0000	-14.0809	-12.5406
12.0000	87.0000	-13.8283	-12.5406
13.0000	87.0000	-13.5904	-12.5407
14.0000	87.0000	-13.5155	-12.5407
15.0000	87.0000	-13.3421	-12.5408
16.0000	87.0000	-13.0711	-12.5408
17.0000	87.0000	-12.8271	-12.5409
18.0000	87.0000	-12.7528	-12.5409
19.0000	87.0000	-12.6890	-12.5409
20.0000	87.0000	-12.6887	-12.5408
21.0000	87.0000	-12.6880	-12.5454
22.0000	87.0000	-12.6868	-12.5690
23.0000	87.0000	-12.6323	-12.5756
24.0000	87.0000	-12.5945	-12.5758
25.0000	87.0000	-12.5858	-12.5758
26.0000	87.0000	-12.5756	-12.5756
27.0000	87.0000	-12.5755	-12.5811
28.0000	87.0000	-12.5754	-12.5821
29.0000	87.0000	-12.5754	-12.5836
30.0000	87.0000	-12.5744	-12.5842
31.0000	87.0000	-12.5714	-12.5842
32.0000	87.0000	-12.5675	-12.5841
33.0000	87.0000	-12.5675	-12.5846
34.0000	87.0000	-12.5675	-12.5846
35.0000	87.0000	-12.5675	-12.5846
36.0000	87.0000	-12.5675	-12.5845
37.0000	87.0000	-12.5422	-12.5846
38.0000	87.0000	-12.4749	-12.5846
39.0000	87.0000	-12.3566	-12.5845
40.0000	87.0000	-12.1845	-12.5900
41.0000	87.0000	-11.9588	-12.6110
42.0000	87.0000	-11.7882	-12.6180
43.0000	87.0000	-11.7861	-12.6181
44.0000	87.0000	-11.7853	-12.6180
45.0000	87.0000	-11.7846	-12.6179
46.0000	87.0000	-11.7841	-12.6179
47.0000	87.0000	-11.7838	-12.6179
48.0000	87.0000	-11.7837	-12.6179
49.0000	87.0000	-11.7836	-12.6179
50.0000	87.0000	-11.7835	-12.6179
51.0000	87.0000	-11.7835	-12.6179
52.0000	87.0000	-11.7835	-12.6179
53.0000	87.0000	-11.7835	-12.6179
54.0000	87.0000	-11.7835	-12.6179
55.0000	87.0000	-11.7835	-12.6179
56.0000	87.0000	-11.7674	-12.6180
57.0000	87.0000	-11.7159	-12.6186
58.0000	87.0000	-11.6188	-12.6194
59.0000	87.0000	-11.4700	-12.6227
60.0000	87.0000	-11.2682	-12.6267
61.0000	87.0000	-11.1237	-12.6320
62.0000	87.0000	-11.1129	-12.6321
63.0000	87.0000	-11.0099	-12.6353
64.0000	87.0000	-10.9294	-12.6393
65.0000	87.0000	-10.9183	-12.6398
66.0000	87.0000	-10.8210	-12.6447
67.0000	87.0000	-10.7577	-12.6485
68.0000	87.0000	-10.7492	-12.6489
69.0000	87.0000	-10.6678	-12.6541
