0.0000	78.0000	49.6524	-34.7573
1.0000	78.0000	49.6610	-34.7940
2.0000	78.0000	49.6641	-34.8715
3.0000	78.0000	49.6718	-34.9592
4.0000	78.0000	49.6734	-34.9773
5.0000	78.0000	49.6734	-34.9772
6.0000	78.0000	49.6719	-34.9902
7.0000	78.0000	49.6829	-35.0038
8.0000	78.0000	49.6904	-35.0484
9.0000	78.0000	49.7066	-35.0827
10.0000	78.0000	49.7067	-35.0968
11.0000	78.0000	49.6980	-35.1742
12.0000	78.0000	49.6829	-35.3227
13.0000	78.0000	49.6843	-35.5266
14.0000	78.0000	49.6892	-35.8086
15.0000	78.0000	49.6950	-36.1737
16.0000	78.0000	49.7017	-36.6181
17.0000	78.0000	49.7099	-37.1389
18.0000	78.0000	49.7167	-37.6376
19.0000	78.0000	49.7188	-37.9884
20.0000	78.0000	49.7233	-38.4425
21.0000	78.0000	49.7289	-38.9990
22.0000	78.0000	49.7368	-39.6370
23.0000	78.0000	49.7457	-40.3229
24.0000	78.0000	49.7535	-40.9735
25.0000	78.0000	49.7567	-41.4651
26.0000	78.0000	49.7620	-42.0483
27.0000	78.0000	49.7690	-42.7223
28.0000	78.0000	49.7773	-43.4306
29.0000	78.0000	49.7866	-44.1441
30.0000	78.0000	49.7950	-44.8087
31.0000	78.0000	49.7978	-45.2142
32.0000	78.0000	49.7978	-45.5019
33.0000	78.0000	49.7977	-45.8150
34.0000	78.0000	49.7976	-46.1493
35.0000	78.0000	49.7975	-46.4967
36.0000	78.0000	49.7973	-46.8236
37.0000	78.0000	49.7971	-47.1266
38.0000	78.0000	49.7972	-47.4257
39.0000	78.0000	49.7983	-47.7172
40.0000	78.0000	49.8083	-47.9869
41.0000	78.0000	49.8442	-48.2232
42.0000	78.0000	49.9059	-48.4272
43.0000	78.0000	50.0910	-48.4881
44.0000	78.0000	50.4353	-48.3643
45.0000	78.0000	50.8746	-48.1249
46.0000	78.0000	51.5539	-47.5940
47.0000	78.0000	52.4489	-46.7761
48.0000	78.0000	53.1503	-46.1609
49.0000	78.0000	54.1930	-45.0751
50.0000	78.0000	55.5980	-43.4126
51.0000	78.0000	56.7291	-42.0259
52.0000	78.0000	58.0996	-40.1796
53.0000	78.0000	59.4509	-38.2331
54.0000	78.0000	60.7586	-36.2432
55.0000	78.0000	62.2486	-33.7496
56.0000	78.0000	63.7415	-31.0024
57.0000	78.0000	64.9199	-28.7762
58.0000	78.0000	66.1824	-26.1207
59.0000	78.0000	67.5760	-22.6399
60.0000	78.0000	68.5893	-20.0484
61.0000	78.0000	69.5318	-17.4388
62.0000	78.0000	70.5599	-13.6866
63.0000	78.0000	71.3382	-10.6074
64.0000	78.0000	72.0094	-7.5350
65.0000	78.0000	72.5028	-4.3033
66.0000	78.0000	72.6828	-0.6878
67.0000	78.0000	72.7408	2.5342
68.0000	78.0000	72.7061	5.1338
69.0000	78.0000	72.3161	8.5039
70.0000	78.0000	71.7994	11.9192
71.0000	78.0000	71.6067	13.6174
72.0000	78.0000	71.3799	15.2282
73.0000	78.0000	70.6683	17.9103
74.0000	78.0000	70.2834	19.4697
75.0000	78.0000	69.8499	21.0234
76.0000	78.0000	69.3283	22.3877
77.0000	78.0000	68.9299	23.5565
78.0000	78.0000	68.4431	24.8384
79.0000	78.0000	67.9524	25.8209
80.0000	78.0000	67.5021	26.8636
81.0000	78.0000	67.0431	27.8280
82.0000	78.0000	66.4782	28.7954
83.0000	78.0000	66.0636	29.6009
84.0000	78.0000	65.6431	30.3450
85.0000	78.0000	65.1116	31.1377
86.0000	78.0000	64.7397	31.7478
87.0000	78.0000	64.4652	32.2992
88.0000	78.0000	64.2263	32.8847
89.0000	78.0000	64.1403	33.2872
90.0000	78.0000	64.0168	33.6821
91.0000	78.0000	63.6863	34.1537
92.0000	78.0000	63.5511	34.4228
93.0000	78.0000	63.3951	34.6901
94.0000	78.0000	63.1268	34.9130
95.0000	78.0000	62.9437	35.1527
96.0000	78.0000	62.7692	35.3514
97.0000	78.0000	62.5565	35.4644
98.0000	78.0000	62.4153	35.6128
99.0000	78.0000	62.4161	35.6678
100.0000	78.0000	62.4637	35.7581
101.0000	78.0000	62.4905	35.8243
102.0000	78.0000	62.4051	35.8153
103.0000	78.0000	62.3850	35.8431
104.0000	78.0000	62.3967	35.7950
105.0000	78.0000	62.2650	35.7784
106.0000	78.0000	62.2726	35.7000
107.0000	78.0000	62.2190	35.6939
108.0000	78.0000	62.1422	35.5868
109.0000	78.0000	62.1659	35.4723
110.0000	78.0000	62.1306	35.4184
111.0000	78.0000	62.0743	35.2781
112.0000	78.0000	62.0348	35.1277
113.0000	78.0000	61.9848	34.9732
114.0000	78.0000	61.9251	34.8803
115.0000	78.0000	61.9007	34.8029
116.0000	78.0000	61.8932	34.7986
117.0000	78.0000	61.8933	34.7989
118.0000	78.0000	61.8934	34.7990
119.0000	78.0000	61.8934	34.7990
120.0000	78.0000	61.8934	34.7990
121.0000	78.0000	61.8934	34.7990
122.0000	78.0000	61.8935	34.7990
123.0000	78.0000	61.8934	34.7990
124.0000	78.0000	61.8935	34.7990
125.0000	78.0000	61.8935	34.7990
126.0000	78.0000	61.8935	34.7990
127.0000	78.0000	61.8934	34.7990
128.0000	78.0000	61.8934	34.7990
129.0000	78.0000	61.8934	34.7990
130.0000	78.0000	61.8934	34.7990
131.0000	78.0000	61.9063	34.7993
132.0000	78.0000	61.9494	34.8008
133.0000	78.0000	62.0314	34.8036
134.0000	78.0000	62.0727	34.8049
135.0000	78.0000	62.0724	34.8049
136.0000	78.0000	62.0733	34.8049
137.0000	78.0000	62.0739	34.8048
138.0000	78.0000	62.0742	34.8048
139.0000	78.0000	62.0744	34.8048
140.0000	78.0000	62.0744	34.8047
141.0000	78.0000	62.0745	34.8047
142.0000	78.0000	62.0745	34.8046
143.0000	78.0000	62.0745	34.8046
144.0000	78.0000	62.0745	34.8046
145.0000	78.0000	62.0745	34.8046
146.0000	78.0000	62.0897	34.8049
147.0000	78.0000	62.1363	34.8064
148.0000	78.0000	62.1537	34.8071
149.0000	78.0000	62.1536	34.8071
150.0000	78.0000	62.1542	34.8070
151.0000	78.0000	62.1545	34.8070
152.0000	78.0000	62.1547	34.8070
153.0000	78.0000	62.1547	34.8069
154.0000	78.0000	62.1548	34.8069
155.0000	78.0000	62.1548	34.8068
156.0000	78.0000	62.1548	34.8068
157.0000	78.0000	62.1548	34.8067
158.0000	78.0000	62.1548	34.8067
159.0000	78.0000	62.1548	34.8067
160.0000	78.0000	62.1548	34.8067
161.0000	78.0000	62.1548	34.8067
162.0000	78.0000	62.1548	34.8067
163.0000	78.0000	62.1548	34.8067
164.0000	78.0000	62.1548	34.8067
165.0000	78.0000	62.1548	34.8067
166.0000	78.0000	62.1547	34.8067
167.0000	78.0000	62.1667	34.8069
168.0000	78.0000	62.2076	34.8084
169.0000	78.0000	62.2894	34.8111
170.0000	78.0000	62.4192	34.8154
171.0000	78.0000	62.5997	34.8208
172.0000	78.0000	62.7279	34.8250
173.0000	78.0000	62.7356	34.8257
