382.0000	31.0000	33.1518	72.6260
383.0000	31.0000	32.7485	72.3075
384.0000	31.0000	32.3436	72.0168
385.0000	31.0000	32.0150	71.7683
386.0000	31.0000	31.6596	71.6307
387.0000	31.0000	31.2444	71.5322
388.0000	31.0000	31.0019	71.3553
389.0000	31.0000	30.7466	71.1836
390.0000	31.0000	30.5009	71.0078
391.0000	31.0000	30.2648	70.8279
392.0000	31.0000	30.0364	70.6448
393.0000	31.0000	29.8187	70.4617
394.0000	31.0000	29.5470	70.2899
395.0000	31.0000	29.3640	70.0583
396.0000	31.0000	29.1722	69.8023
397.0000	31.0000	28.9695	69.5211
398.0000	31.0000	28.7417	69.2338
399.0000	31.0000	28.5231	68.9947
400.0000	31.0000	28.2494	68.8606
401.0000	31.0000	28.0247	68.7164
402.0000	31.0000	27.8185	68.5431
403.0000	31.0000	27.6701	68.3341
404.0000	31.0000	27.4910	68.1931
405.0000	31.0000	27.3951	68.1027
406.0000	31.0000	27.2920	68.0152
407.0000	31.0000	27.1684	67.9083
408.0000	31.0000	27.0458	67.7834
409.0000	31.0000	26.9236	67.6583
410.0000	31.0000	26.7883	67.5383
411.0000	31.0000	26.6693	67.4122
412.0000	31.0000	26.5514	67.2860
413.0000	31.0000	26.4386	67.1621
414.0000	31.0000	26.3187	67.0456
415.0000	31.0000	26.2468	66.9603
416.0000	31.0000	26.2386	66.9457
417.0000	31.0000	26.2388	66.9462
418.0000	31.0000	26.2284	66.9383
419.0000	31.0000	26.1962	66.9039
420.0000	31.0000	26.1311	66.8385
421.0000	31.0000	26.0396	66.7392
422.0000	31.0000	25.9192	66.6130
423.0000	31.0000	25.7863	66.4578
424.0000	31.0000	25.6297	66.2793
425.0000	31.0000	25.4576	66.0869
426.0000	31.0000	25.3269	65.9187
427.0000	31.0000	25.2417	65.8157
428.0000	31.0000	25.2077	65.7881
429.0000	31.0000	25.2077	65.7886
430.0000	31.0000	25.2078	65.7892
431.0000	31.0000	25.2078	65.7896
432.0000	31.0000	25.2079	65.7897
433.0000	31.0000	25.2079	65.7898
434.0000	31.0000	25.2080	65.7898
435.0000	31.0000	25.2079	65.7898
436.0000	31.0000	25.2080	65.7898
437.0000	31.0000	25.2080	65.7898
438.0000	31.0000	25.2080	65.7898
439.0000	31.0000	25.2080	65.7898
440.0000	31.0000	25.2080	65.7898
441.0000	31.0000	25.2080	65.7898
442.0000	31.0000	25.2080	65.7898
443.0000	31.0000	25.2080	65.7898
444.0000	31.0000	25.2080	65.7898
445.0000	31.0000	25.2080	65.7898
446.0000	31.0000	25.2080	65.7898
447.0000	31.0000	25.2080	65.7898
448.0000	31.0000	25.2080	65.7898
449.0000	31.0000	25.2080	65.7898
450.0000	31.0000	25.2080	65.7898
451.0000	31.0000	25.2082	65.7899
452.0000	31.0000	25.2053	65.7865
453.0000	31.0000	25.1797	65.7720
454.0000	31.0000	25.1337	65.7226
455.0000	31.0000	25.0656	65.6370
456.0000	31.0000	24.9661	65.5223
457.0000	31.0000	24.8498	65.3917
458.0000	31.0000	24.7704	65.2892
459.0000	31.0000	24.7696	65.2457
460.0000	31.0000	24.7502	65.2226
461.0000	31.0000	24.6973	65.1678
462.0000	31.0000	24.6206	65.0756
463.0000	31.0000	24.5142	64.9535
464.0000	31.0000	24.4027	64.8114
465.0000	31.0000	24.2990	64.6819
466.0000	31.0000	24.1781	64.5478
467.0000	31.0000	24.0512	64.3900
468.0000	31.0000	23.9019	64.2102
469.0000	31.0000	23.7493	64.0068
470.0000	31.0000	23.5927	63.8027
471.0000	31.0000	23.4365	63.5987
472.0000	31.0000	23.2810	63.3948
473.0000	31.0000	23.1124	63.1957
474.0000	31.0000	22.9522	62.9873
475.0000	31.0000	22.7900	62.7549
476.0000	31.0000	22.6460	62.5649
477.0000	31.0000	22.5492	62.4635
478.0000	31.0000	22.5355	62.4442
479.0000	31.0000	22.5573	62.4198
480.0000	31.0000	22.5126	62.3877
481.0000	31.0000	22.4522	62.3241
482.0000	31.0000	22.3690	62.2292
483.0000	31.0000	22.2580	62.1070
484.0000	31.0000	22.1444	61.9681
485.0000	31.0000	22.0694	61.8738
486.0000	31.0000	22.0615	61.8599
487.0000	31.0000	22.0691	61.8409
488.0000	31.0000	22.0674	61.7942
489.0000	31.0000	22.0102	61.7326
490.0000	31.0000	21.9515	61.6648
491.0000	31.0000	21.9134	61.6299
492.0000	31.0000	21.9134	61.6298
493.0000	31.0000	21.9134	61.6300
494.0000	31.0000	21.9121	61.6290
495.0000	31.0000	21.8886	61.6006
496.0000	31.0000	21.8340	61.5855
497.0000	31.0000	21.8340	61.5854
498.0000	31.0000	21.8340	61.5855
499.0000	31.0000	21.8339	61.5856
500.0000	31.0000	21.8339	61.5856
501.0000	31.0000	21.8339	61.5856
502.0000	31.0000	21.8338	61.5857
503.0000	31.0000	21.8338	61.5857
504.0000	31.0000	21.8338	61.5857
505.0000	31.0000	21.8338	61.5857
506.0000	31.0000	21.8338	61.5857
507.0000	31.0000	21.8340	61.5858
508.0000	31.0000	21.8310	61.5824
509.0000	31.0000	21.8058	61.5672
510.0000	31.0000	21.7782	61.5162
511.0000	31.0000	21.7035	61.4313
512.0000	31.0000	21.6017	61.3143
513.0000	31.0000	21.4720	61.1719
514.0000	31.0000	21.3286	61.0014
515.0000	31.0000	21.1604	60.8081
516.0000	31.0000	21.0125	60.5986
517.0000	31.0000	20.8499	60.4113
518.0000	31.0000	20.7522	60.2926
519.0000	31.0000	20.6995	60.2841
520.0000	31.0000	20.6997	60.2848
521.0000	31.0000	20.6526	60.2347
522.0000	31.0000	20.5533	60.1274
523.0000	31.0000	20.4382	59.9801
524.0000	31.0000	20.2963	59.8053
525.0000	31.0000	20.1413	59.6169
526.0000	31.0000	20.0228	59.4722
527.0000	31.0000	19.9798	59.4118
528.0000	31.0000	19.9802	59.4118
529.0000	31.0000	19.9486	59.4107
530.0000	31.0000	19.9473	59.3711
531.0000	31.0000	19.9035	59.3088
532.0000	31.0000	19.8293	59.2172
533.0000	31.0000	19.7269	59.0980
534.0000	31.0000	19.6219	58.9622
535.0000	31.0000	19.5549	58.8725
536.0000	31.0000	19.5516	58.8626
537.0000	31.0000	19.5516	58.8631
538.0000	31.0000	19.5516	58.8635
