0.0000	0.0000	49.7063	52.9426
0.0000	90.0000	0.1356	20.9297
1.0000	0.0000	49.7072	53.0191
1.0000	90.0000	0.1356	20.9297
2.0000	0.0000	49.7074	53.0431
2.0000	90.0000	0.1356	20.9297
3.0000	0.0000	49.7075	53.0431
3.0000	90.0000	0.1356	20.9297
4.0000	0.0000	49.7075	53.0447
4.0000	90.0000	0.1356	20.9297
5.0000	0.0000	49.7075	53.0458
5.0000	90.0000	0.1356	20.9297
6.0000	0.0000	49.7075	53.0464
6.0000	90.0000	0.1356	20.9297
7.0000	0.0000	49.7075	53.0466
7.0000	90.0000	0.1356	20.9297
8.0000	0.0000	49.7075	53.0468
8.0000	90.0000	0.1356	20.9297
9.0000	0.0000	49.7075	53.0469
9.0000	90.0000	0.1356	20.9297
10.0000	0.0000	49.7075	53.0469
10.0000	90.0000	0.1356	20.9297
11.0000	0.0000	49.7075	53.0469
11.0000	90.0000	0.1356	20.9296
12.0000	0.0000	49.7075	53.0469
12.0000	90.0000	0.1357	20.9316
13.0000	0.0000	49.7075	53.0469
13.0000	90.0000	0.1361	20.9397
14.0000	0.0000	49.7075	53.0501
14.0000	90.0000	0.1362	20.9410
15.0000	0.0000	49.7075	53.0513
15.0000	90.0000	0.1362	20.9411
16.0000	0.0000	49.7075	53.0512
16.0000	90.0000	0.1362	20.9412
17.0000	0.0000	49.7075	53.0513
17.0000	90.0000	0.1362	20.9412
18.0000	0.0000	49.7075	53.0513
18.0000	90.0000	0.1362	20.9412
19.0000	0.0000	49.7075	53.0513
19.0000	90.0000	0.1362	20.9413
20.0000	0.0000	49.7075	53.0513
20.0000	90.0000	0.1362	20.9413
21.0000	0.0000	49.7075	53.0513
21.0000	90.0000	0.1362	20.9413
22.0000	0.0000	49.7075	53.0513
22.0000	90.0000	0.1362	20.9413
23.0000	0.0000	49.7075	53.0513
23.0000	90.0000	0.1362	20.9413
24.0000	0.0000	49.7075	53.0525
24.0000	90.0000	0.1362	20.9413
25.0000	0.0000	49.7075	53.0525
25.0000	90.0000	0.1362	20.9413
26.0000	0.0000	49.7075	53.0524
26.0000	90.0000	0.1362	20.9413
27.0000	0.0000	49.7075	53.0524
27.0000	90.0000	0.1362	20.9413
28.0000	0.0000	49.7076	53.0560
28.0000	90.0000	0.1362	20.9413
29.0000	0.0000	49.7077	53.0677
29.0000	90.0000	0.1362	20.9413
30.0000	0.0000	49.7078	53.0876
30.0000	90.0000	0.1362	20.9413
31.0000	0.0000	49.7082	53.1150
31.0000	90.0000	0.1362	20.9413
32.0000	0.0000	49.7085	53.1506
32.0000	90.0000	0.1362	20.9412
33.0000	0.0000	49.7090	53.1938
33.0000	90.0000	0.1363	20.9431
34.0000	0.0000	49.7096	53.2444
34.0000	90.0000	0.1368	20.9512
35.0000	0.0000	49.7102	53.3023
35.0000	90.0000	0.1375	20.9668
36.0000	0.0000	49.7108	53.3676
36.0000	90.0000	0.1386	20.9899
37.0000	0.0000	49.7116	53.4405
37.0000	90.0000	0.1401	21.0197
38.0000	0.0000	49.7125	53.5209
38.0000	90.0000	0.1420	21.0569
39.0000	0.0000	49.7135	53.6087
39.0000	90.0000	0.1458	21.1010
40.0000	0.0000	49.7145	53.7038
40.0000	90.0000	0.1483	21.1519
41.0000	0.0000	49.7156	53.8061
41.0000	90.0000	0.1530	21.2093
42.0000	0.0000	49.7168	53.9155
42.0000	90.0000	0.1567	21.2716
43.0000	0.0000	49.7179	54.0317
43.0000	90.0000	0.1645	21.3383
44.0000	0.0000	49.7192	54.1549
44.0000	90.0000	0.1710	21.4112
45.0000	0.0000	49.7205	54.2847
45.0000	90.0000	0.1774	21.4905
46.0000	0.0000	49.7219	54.4212
46.0000	90.0000	0.1900	21.5749
47.0000	0.0000	49.7235	54.5643
47.0000	90.0000	0.1928	21.6086
