0.0000	44.0000	-38.0262	-12.5326
0.0000	50.0000	-4.0546	9.1672
1.0000	44.0000	-38.0262	-12.5326
1.0000	50.0000	-4.0549	9.1134
2.0000	44.0000	-38.0262	-12.5326
2.0000	50.0000	-4.0551	9.0531
3.0000	44.0000	-38.0262	-12.5326
3.0000	50.0000	-4.0553	9.0338
4.0000	44.0000	-38.0262	-12.5326
4.0000	50.0000	-4.0554	9.0243
5.0000	44.0000	-38.0262	-12.5326
5.0000	50.0000	-4.0556	8.9938
6.0000	44.0000	-38.0262	-12.5326
6.0000	50.0000	-4.0557	8.9584
7.0000	44.0000	-38.0263	-12.5326
7.0000	50.0000	-4.0559	8.9165
8.0000	44.0000	-38.0246	-12.5326
8.0000	50.0000	-4.0562	8.8682
9.0000	44.0000	-38.0190	-12.5325
9.0000	50.0000	-4.0564	8.8132
10.0000	44.0000	-38.0063	-12.5326
10.0000	50.0000	-4.0567	8.7517
11.0000	44.0000	-37.9860	-12.5327
11.0000	50.0000	-4.0571	8.6837
12.0000	44.0000	-37.9574	-12.5327
12.0000	50.0000	-4.0574	8.6094
13.0000	44.0000	-37.9237	-12.5329
13.0000	50.0000	-4.0578	8.5288
14.0000	44.0000	-37.8832	-12.5330
14.0000	50.0000	-4.0582	8.4422
15.0000	44.0000	-37.8360	-12.5332
15.0000	50.0000	-4.0586	8.3498
16.0000	44.0000	-37.8233	-12.5334
16.0000	50.0000	-4.0591	8.2515
17.0000	44.0000	-37.8229	-12.5334
17.0000	50.0000	-4.0592	8.2089
18.0000	44.0000	-37.8218	-12.5334
18.0000	50.0000	-4.0593	8.2087
19.0000	44.0000	-37.8075	-12.5334
19.0000	50.0000	-4.0593	8.2066
20.0000	44.0000	-37.7884	-12.5334
20.0000	50.0000	-4.0593	8.2053
21.0000	44.0000	-37.7632	-12.5380
21.0000	50.0000	-4.0594	8.1842
22.0000	44.0000	-37.7311	-12.5609
22.0000	50.0000	-4.0592	8.1386
23.0000	44.0000	-37.6916	-12.5697
23.0000	50.0000	-4.0601	8.1037
24.0000	44.0000	-37.6463	-12.5702
24.0000	50.0000	-4.0602	8.0673
25.0000	44.0000	-37.5943	-12.5704
25.0000	50.0000	-4.0604	8.0242
26.0000	44.0000	-37.5358	-12.5705
26.0000	50.0000	-4.0607	7.9744
27.0000	44.0000	-37.4708	-12.5762
27.0000	50.0000	-4.0609	7.9125
28.0000	44.0000	-37.3993	-12.5774
28.0000	50.0000	-4.0611	7.8486
29.0000	44.0000	-37.3739	-12.5790
29.0000	50.0000	-4.0614	7.7788
30.0000	44.0000	-37.3555	-12.5797
30.0000	50.0000	-4.0617	7.7054
31.0000	44.0000	-37.3142	-12.5799
31.0000	50.0000	-4.0620	7.6268
32.0000	44.0000	-37.2680	-12.5800
32.0000	50.0000	-4.0624	7.5422
33.0000	44.0000	-37.2155	-12.5806
33.0000	50.0000	-4.0627	7.4510
34.0000	44.0000	-37.1565	-12.5808
34.0000	50.0000	-4.0631	7.3547
35.0000	44.0000	-37.0945	-12.5810
35.0000	50.0000	-4.0635	7.2526
36.0000	44.0000	-37.0382	-12.5812
36.0000	50.0000	-4.0638	7.1451
37.0000	44.0000	-36.9797	-12.5814
37.0000	50.0000	-4.0642	7.0321
38.0000	44.0000	-36.9148	-12.5816
38.0000	50.0000	-4.0646	6.9139
39.0000	44.0000	-36.8451	-12.5818
39.0000	50.0000	-4.0650	6.7906
40.0000	44.0000	-36.7711	-12.5871
40.0000	50.0000	-4.0654	6.6570
41.0000	44.0000	-36.6914	-12.6069
41.0000	50.0000	-4.0655	6.5030
42.0000	44.0000	-36.6049	-12.6141
42.0000	50.0000	-4.0661	6.4193
43.0000	44.0000	-36.5131	-12.6146
43.0000	50.0000	-4.0660	6.4050
44.0000	44.0000	-36.4155	-12.6149
44.0000	50.0000	-4.0660	6.3419
45.0000	44.0000	-36.3123	-12.6152
45.0000	50.0000	-4.0665	6.3227
46.0000	44.0000	-36.2037	-12.6155
46.0000	50.0000	-4.0667	6.3141
47.0000	44.0000	-36.1517	-12.6157
47.0000	50.0000	-4.0669	6.2830
48.0000	44.0000	-36.1518	-12.6157
48.0000	50.0000	-4.0671	6.2486
49.0000	44.0000	-36.1495	-12.6157
49.0000	50.0000	-4.0673	6.2076
50.0000	44.0000	-36.1481	-12.6157
50.0000	50.0000	-4.0675	6.1599
51.0000	44.0000	-36.1475	-12.6157
51.0000	50.0000	-4.0677	6.1058
