0.0000	0.0000	60.6686	37.5998
0.0000	90.0000	26.8145	-11.8889
1.0000	0.0000	60.5085	37.5866
1.0000	90.0000	26.7199	-11.8909
2.0000	0.0000	60.3409	37.5809
2.0000	90.0000	26.6195	-11.8926
3.0000	0.0000	60.1673	37.5670
3.0000	90.0000	26.5136	-11.8946
4.0000	0.0000	59.9870	37.5589
4.0000	90.0000	26.4023	-11.8967
5.0000	0.0000	59.8010	37.5467
5.0000	90.0000	26.2856	-11.8985
6.0000	0.0000	59.6091	37.5346
6.0000	90.0000	26.1638	-11.9019
7.0000	0.0000	59.4113	37.5235
7.0000	90.0000	26.0368	-11.9045
8.0000	0.0000	59.2080	37.5088
8.0000	90.0000	25.9049	-11.9070
9.0000	0.0000	58.9989	37.4965
9.0000	90.0000	25.7681	-11.9098
10.0000	0.0000	58.7844	37.4827
10.0000	90.0000	25.6265	-11.9132
11.0000	0.0000	58.5644	37.4688
11.0000	90.0000	25.4802	-11.9161
12.0000	0.0000	58.3390	37.4545
12.0000	90.0000	25.3293	-11.9196
13.0000	0.0000	58.1082	37.4399
13.0000	90.0000	25.1739	-11.9229
14.0000	0.0000	57.8737	37.4256
14.0000	90.0000	25.0162	-11.9267
15.0000	0.0000	57.6407	37.4109
15.0000	90.0000	24.8501	-11.9303
16.0000	0.0000	57.4092	37.3967
16.0000	90.0000	24.6709	-11.9344
17.0000	0.0000	57.1792	37.3818
17.0000	90.0000	24.4868	-11.9391
18.0000	0.0000	56.9507	37.3675
18.0000	90.0000	24.2980	-11.9434
19.0000	0.0000	56.7221	37.3535
19.0000	90.0000	24.1043	-11.9479
20.0000	0.0000	56.4868	37.3395
20.0000	90.0000	23.9059	-11.9525
21.0000	0.0000	56.2455	37.3253
21.0000	90.0000	23.7030	-11.9572
22.0000	0.0000	55.9983	37.3115
22.0000	90.0000	23.4988	-11.9618
23.0000	0.0000	55.7452	37.2980
23.0000	90.0000	23.2831	-11.9668
24.0000	0.0000	55.4861	37.2845
24.0000	90.0000	23.0567	-11.9720
25.0000	0.0000	55.2211	37.2720
25.0000	90.0000	22.8253	-11.9773
26.0000	0.0000	54.9502	37.2599
26.0000	90.0000	22.5891	-11.9824
27.0000	0.0000	54.6738	37.2475
27.0000	90.0000	22.3480	-11.9885
28.0000	0.0000	54.3915	37.2365
28.0000	90.0000	22.1817	-11.9922
29.0000	0.0000	54.1035	37.2262
29.0000	90.0000	22.1816	-11.9921
30.0000	0.0000	53.8100	37.2122
30.0000	90.0000	22.1775	-11.9965
31.0000	0.0000	53.4927	37.2014
31.0000	90.0000	22.1780	-12.0134
32.0000	0.0000	53.1743	37.1513
32.0000	90.0000	22.1387	-12.0676
33.0000	0.0000	52.8820	37.0199
33.0000	90.0000	22.0847	-12.1802
34.0000	0.0000	52.5941	36.8427
34.0000	90.0000	22.0274	-12.3334
35.0000	0.0000	52.3032	36.6398
35.0000	90.0000	21.9735	-12.5168
36.0000	0.0000	52.0238	36.3959
36.0000	90.0000	21.9119	-12.7356
37.0000	0.0000	51.7448	36.1253
37.0000	90.0000	21.8441	-12.9831
38.0000	0.0000	51.4633	35.8329
38.0000	90.0000	21.7711	-13.2570
39.0000	0.0000	51.1720	35.5376
39.0000	90.0000	21.6960	-13.5432
40.0000	0.0000	50.8837	35.2675
40.0000	90.0000	21.6145	-13.8006
41.0000	0.0000	50.5968	35.0423
41.0000	90.0000	21.5788	-14.0072
42.0000	0.0000	50.2955	34.8436
42.0000	90.0000	21.5748	-14.1945
43.0000	0.0000	49.9888	34.6679
43.0000	90.0000	21.5698	-14.3599
44.0000	0.0000	49.6726	34.4893
44.0000	90.0000	21.5662	-14.5313
45.0000	0.0000	49.3510	34.2881
45.0000	90.0000	21.5628	-14.7257
46.0000	0.0000	49.0247	34.0586
46.0000	90.0000	21.5590	-14.9473
47.0000	0.0000	48.6938	33.8005
47.0000	90.0000	21.5507	-15.1976
48.0000	0.0000	48.3548	33.5185
48.0000	90.0000	21.5379	-15.4743
49.0000	0.0000	48.0012	33.2213
49.0000	90.0000	21.5176	-15.7732
50.0000	0.0000	47.6432	32.8977
50.0000	90.0000	21.4907	-16.0997
51.0000	0.0000	47.2837	32.5443
51.0000	90.0000	21.4562	-16.4546
52.0000	0.0000	46.9186	32.1679
52.0000	90.0000	21.4152	-16.8348
53.0000	0.0000	46.5511	31.7650
53.0000	90.0000	21.3672	-17.2415
54.0000	0.0000	46.1816	31.3364
54.0000	90.0000	21.3125	-17.6742
55.0000	0.0000	45.8124	30.8847
55.0000	90.0000	21.2518	-18.1310
56.0000	0.0000	45.4461	30.4258
56.0000	90.0000	21.1846	-18.5951
57.0000	0.0000	45.0827	29.9799
57.0000	90.0000	21.1130	-19.0459
58.0000	0.0000	44.7225	29.6006
58.0000	90.0000	21.0356	-19.4289
59.0000	0.0000	44.3677	29.3005
59.0000	90.0000	20.9510	-19.7311
60.0000	0.0000	44.0176	29.0245
60.0000	90.0000	20.8605	-20.0104
61.0000	0.0000	43.6629	28.7304
61.0000	90.0000	20.7647	-20.3095
62.0000	0.0000	43.2972	28.3995
62.0000	90.0000	20.6655	-20.6484
63.0000	0.0000	42.9256	28.0364
63.0000	90.0000	20.5604	-21.0189
64.0000	0.0000	42.5485	27.6450
64.0000	90.0000	20.4494	-21.4177
65.0000	0.0000	42.1659	27.2267
65.0000	90.0000	20.3330	-21.8432
66.0000	0.0000	41.7777	26.7825
66.0000	90.0000	20.2115	-22.2946
67.0000	0.0000	41.3839	26.3130
67.0000	90.0000	20.0849	-22.7714
68.0000	0.0000	40.9853	25.8186
68.0000	90.0000	19.9533	-23.2733
69.0000	0.0000	40.5823	25.2996
