0.0000	103.0000	0.3730	76.3542
0.0000	104.0000	-61.7361	-44.5723
0.0000	154.0000	-4.5601	-70.5537
1.0000	103.0000	0.3719	75.9851
1.0000	104.0000	-61.7355	-44.9421
1.0000	154.0000	-4.5592	-70.9226
2.0000	103.0000	0.3705	75.5842
2.0000	104.0000	-61.7347	-45.3436
2.0000	154.0000	-4.5579	-71.3231
3.0000	103.0000	0.3688	75.1585
3.0000	104.0000	-61.7338	-45.7704
3.0000	154.0000	-4.5564	-71.7486
4.0000	103.0000	0.3667	74.7137
4.0000	104.0000	-61.7327	-46.2189
4.0000	154.0000	-4.5546	-72.1955
5.0000	103.0000	0.3645	74.2546
5.0000	104.0000	-61.7313	-46.6872
5.0000	154.0000	-4.5524	-72.6621
6.0000	103.0000	0.3617	73.7706
6.0000	104.0000	-61.7298	-47.1742
6.0000	154.0000	-4.5500	-73.1470
7.0000	103.0000	0.3585	73.2680
7.0000	104.0000	-61.7280	-47.6794
7.0000	154.0000	-4.5473	-73.6519
8.0000	103.0000	0.3549	72.7481
8.0000	104.0000	-61.7259	-48.2024
8.0000	154.0000	-4.5456	-74.1799
9.0000	103.0000	0.3510	72.2110
9.0000	104.0000	-61.7235	-48.7429
9.0000	154.0000	-4.5452	-74.7329
10.0000	103.0000	0.3466	71.6569
10.0000	104.0000	-61.7208	-49.3007
10.0000	154.0000	-4.5406	-75.2881
11.0000	103.0000	0.3419	71.0859
11.0000	104.0000	-61.7179	-49.8756
11.0000	154.0000	-4.5360	-75.8595
12.0000	103.0000	0.3366	70.4982
12.0000	104.0000	-61.7146	-50.4677
12.0000	154.0000	-4.5309	-76.4478
13.0000	103.0000	0.3310	69.8940
13.0000	154.0000	-4.5255	-77.0524
14.0000	103.0000	0.3252	69.2800
14.0000	154.0000	-4.5197	-77.6682
15.0000	103.0000	0.3191	68.6786
15.0000	154.0000	-4.5134	-78.2705
16.0000	103.0000	0.3122	68.0902
16.0000	154.0000	-4.5064	-78.8619
17.0000	103.0000	0.3049	67.5060
17.0000	154.0000	-4.5004	-79.4556
18.0000	103.0000	0.2976	66.9261
19.0000	103.0000	0.2898	66.3492
20.0000	103.0000	0.2819	65.7752
21.0000	103.0000	0.2739	65.2224
22.0000	103.0000	0.2645	64.7302
23.0000	103.0000	0.2538	64.2867
24.0000	103.0000	0.2419	63.8702
25.0000	103.0000	0.2309	63.4617
26.0000	103.0000	0.2207	63.0501
27.0000	103.0000	0.2114	62.6337
28.0000	103.0000	0.2016	62.2203
29.0000	103.0000	0.1918	61.8139
30.0000	103.0000	0.1812	61.4096
31.0000	103.0000	0.1711	61.0033
32.0000	103.0000	0.1612	60.5974
33.0000	103.0000	0.1516	60.1959
34.0000	103.0000	0.1414	59.8099
35.0000	103.0000	0.1309	59.4610
36.0000	103.0000	0.1174	59.1572
37.0000	103.0000	0.1012	58.8766
38.0000	103.0000	0.0858	58.5984
39.0000	103.0000	0.0744	58.3237
40.0000	103.0000	0.0643	58.0608
41.0000	103.0000	0.0510	57.8070
42.0000	103.0000	0.0388	57.5558
43.0000	103.0000	0.0293	57.3052
44.0000	103.0000	0.0161	57.0597
45.0000	103.0000	0.0069	56.8178
46.0000	103.0000	-0.0034	56.5766
47.0000	103.0000	-0.0138	56.3368
48.0000	103.0000	-0.0218	56.0992
49.0000	103.0000	-0.0308	55.8629
50.0000	103.0000	-0.0379	55.6271
51.0000	103.0000	-0.0460	55.3923
52.0000	103.0000	-0.0541	55.1583
53.0000	103.0000	-0.0602	54.9248
54.0000	103.0000	-0.0673	54.6918
55.0000	103.0000	-0.0743	54.4591
56.0000	103.0000	-0.0794	54.2321
57.0000	103.0000	-0.0844	54.0340
58.0000	103.0000	-0.0879	53.8829
59.0000	103.0000	-0.0877	53.7838
60.0000	103.0000	-0.0876	53.7635
61.0000	103.0000	-0.0876	53.7650
62.0000	103.0000	-0.0876	53.7671
63.0000	103.0000	-0.0876	53.7687
64.0000	103.0000	-0.0876	53.7696
65.0000	103.0000	-0.0876	53.7703
66.0000	103.0000	-0.0876	53.7706
67.0000	103.0000	-0.0876	53.7708
68.0000	103.0000	-0.0876	53.7709
69.0000	103.0000	-0.0876	53.7709
69.0000	190.0000	-15.8453	78.4137
70.0000	103.0000	-0.0876	53.7709
70.0000	190.0000	-15.5878	78.4118
71.0000	103.0000	-0.0876	53.7710
71.0000	190.0000	-15.3186	78.4099
72.0000	103.0000	-0.0876	53.7710
72.0000	190.0000	-15.0403	78.4078
73.0000	103.0000	-0.0876	53.7710
73.0000	190.0000	-14.7571	78.4057
74.0000	103.0000	-0.0876	53.7710
74.0000	190.0000	-14.4691	78.4035
75.0000	103.0000	-0.0876	53.7710
75.0000	190.0000	-14.1765	78.4014
76.0000	103.0000	-0.0876	53.7710
76.0000	190.0000	-13.8793	78.3991
77.0000	103.0000	-0.0876	53.7710
77.0000	190.0000	-13.5777	78.3969
78.0000	103.0000	-0.0876	53.7710
78.0000	190.0000	-13.2717	78.3947
79.0000	103.0000	-0.0876	53.7710
79.0000	190.0000	-12.9614	78.3924
80.0000	103.0000	-0.0876	53.7710
80.0000	190.0000	-12.7269	78.3906
81.0000	103.0000	-0.0876	53.7710
81.0000	190.0000	-12.7058	78.3905
82.0000	103.0000	-0.0876	53.7710
82.0000	190.0000	-12.6448	78.3900
83.0000	103.0000	-0.0876	53.7710
83.0000	190.0000	-12.5659	78.3895
84.0000	103.0000	-0.0876	53.7710
84.0000	190.0000	-12.5547	78.3894
