0.0000	23.0000	1.0686	65.3348
0.0000	156.0000	-25.1100	67.3975
1.0000	23.0000	1.0686	65.3348
1.0000	156.0000	-25.4858	67.3944
2.0000	23.0000	1.0686	65.3348
2.0000	156.0000	-25.8653	67.3912
3.0000	23.0000	1.0686	65.3348
3.0000	156.0000	-26.2442	67.3881
4.0000	23.0000	1.0687	65.3348
4.0000	156.0000	-26.6335	67.3849
5.0000	23.0000	1.0678	65.3343
5.0000	156.0000	-27.0303	67.3818
6.0000	23.0000	1.0678	65.3343
6.0000	156.0000	-27.4314	67.3786
7.0000	23.0000	1.0678	65.3343
7.0000	156.0000	-27.8365	67.3755
8.0000	23.0000	1.0678	65.3343
8.0000	156.0000	-28.2456	67.3724
9.0000	23.0000	1.0678	65.3343
9.0000	156.0000	-28.6586	67.3695
10.0000	23.0000	1.0678	65.3343
10.0000	156.0000	-29.0753	67.3668
11.0000	23.0000	1.0678	65.3343
11.0000	156.0000	-29.4957	67.3640
12.0000	23.0000	1.0678	65.3343
12.0000	156.0000	-29.9198	67.3614
13.0000	23.0000	1.0678	65.3343
13.0000	156.0000	-30.3474	67.3592
14.0000	23.0000	1.0678	65.3343
14.0000	156.0000	-30.7785	67.3568
15.0000	23.0000	1.0678	65.3343
15.0000	156.0000	-31.2131	67.3547
16.0000	23.0000	1.0678	65.3343
16.0000	156.0000	-31.6511	67.3528
17.0000	23.0000	1.0678	65.3343
17.0000	156.0000	-32.0925	67.3511
18.0000	23.0000	1.0678	65.3343
18.0000	156.0000	-32.5372	67.3495
19.0000	23.0000	1.0678	65.3343
19.0000	156.0000	-32.9851	67.3480
20.0000	23.0000	1.0678	65.3343
20.0000	156.0000	-33.4346	67.3468
21.0000	23.0000	1.0678	65.3343
21.0000	156.0000	-33.8884	67.3457
22.0000	23.0000	1.0678	65.3343
22.0000	156.0000	-34.3590	67.3445
23.0000	23.0000	1.0678	65.3343
23.0000	156.0000	-34.8358	67.3438
24.0000	23.0000	1.0678	65.3343
24.0000	156.0000	-35.3166	67.3431
25.0000	23.0000	1.0678	65.3343
25.0000	156.0000	-35.8013	67.3426
26.0000	23.0000	1.0678	65.3343
26.0000	156.0000	-36.2893	67.3423
27.0000	23.0000	1.0678	65.3343
27.0000	156.0000	-36.7808	67.3421
28.0000	23.0000	1.0678	65.3343
28.0000	156.0000	-37.2755	67.3422
29.0000	23.0000	1.0678	65.3343
29.0000	156.0000	-37.7733	67.3422
30.0000	23.0000	1.0678	65.3343
30.0000	156.0000	-38.2744	67.3425
31.0000	23.0000	1.0678	65.3343
31.0000	156.0000	-38.7786	67.3430
32.0000	23.0000	1.0678	65.3343
32.0000	156.0000	-39.2858	67.3434
33.0000	23.0000	1.0678	65.3343
33.0000	156.0000	-39.7960	67.3441
34.0000	23.0000	1.0678	65.3343
34.0000	156.0000	-40.3091	67.3449
35.0000	23.0000	1.0678	65.3343
35.0000	156.0000	-40.8250	67.3458
36.0000	23.0000	1.0678	65.3343
36.0000	156.0000	-41.3438	67.3466
37.0000	23.0000	1.0678	65.3343
37.0000	156.0000	-41.8655	67.3478
38.0000	23.0000	1.0678	65.3343
38.0000	156.0000	-42.3899	67.3491
39.0000	23.0000	1.0678	65.3343
39.0000	156.0000	-42.9171	67.3503
40.0000	23.0000	1.0678	65.3343
41.0000	23.0000	1.0678	65.3343
42.0000	23.0000	1.0678	65.3343
43.0000	23.0000	1.0678	65.3343
44.0000	23.0000	1.0678	65.3343
45.0000	23.0000	1.0678	65.3343
46.0000	23.0000	1.0678	65.3343
47.0000	23.0000	1.0678	65.3343
48.0000	23.0000	1.0678	65.3343
49.0000	23.0000	1.0678	65.3343
50.0000	23.0000	1.0678	65.3343
51.0000	23.0000	1.0678	65.3343
52.0000	23.0000	1.0678	65.3343
53.0000	23.0000	1.0678	65.3343
54.0000	23.0000	1.0678	65.3343
55.0000	23.0000	1.0678	65.3343
56.0000	23.0000	1.0678	65.3343
57.0000	23.0000	1.0678	65.3343
58.0000	23.0000	1.0678	65.3343
59.0000	23.0000	1.0678	65.3343
60.0000	23.0000	1.0678	65.3343
61.0000	23.0000	1.0678	65.3343
62.0000	23.0000	1.0678	65.3343
63.0000	23.0000	1.0678	65.3343
64.0000	23.0000	1.0678	65.3343
65.0000	23.0000	1.0678	65.3343
66.0000	23.0000	1.0678	65.3343
67.0000	23.0000	1.0678	65.3343
68.0000	23.0000	1.0679	65.3343
69.0000	23.0000	1.0670	65.3338
70.0000	23.0000	1.0670	65.3338
71.0000	23.0000	1.0670	65.3338
72.0000	23.0000	1.0670	65.3338
73.0000	23.0000	1.0670	65.3338
74.0000	23.0000	1.0670	65.3338
75.0000	23.0000	1.0670	65.3338
76.0000	23.0000	1.0670	65.3338
77.0000	23.0000	1.0671	65.3338
78.0000	23.0000	1.0662	65.3333
79.0000	23.0000	1.0662	65.3333
80.0000	23.0000	1.0662	65.3333
81.0000	23.0000	1.0662	65.3334
82.0000	23.0000	1.0662	65.3334
83.0000	23.0000	1.0591	65.3285
84.0000	23.0000	1.0613	65.3074
85.0000	23.0000	1.0614	65.2409
86.0000	23.0000	1.0610	65.1476
87.0000	23.0000	1.0609	65.0359
88.0000	23.0000	1.0605	64.9025
89.0000	23.0000	1.0601	64.7484
90.0000	23.0000	1.0593	64.5812
91.0000	23.0000	1.0585	64.4046
92.0000	23.0000	1.0576	64.2170
93.0000	23.0000	1.0566	64.0201
94.0000	23.0000	1.0555	63.8174
95.0000	23.0000	1.0544	63.6094
96.0000	23.0000	1.0528	63.4080
97.0000	23.0000	1.0504	63.2630
98.0000	23.0000	1.0412	63.2090
99.0000	23.0000	1.0413	63.2086
100.0000	23.0000	1.0379	63.1846
101.0000	23.0000	1.0380	63.1193
102.0000	23.0000	1.0377	63.0247
103.0000	23.0000	1.0371	62.9109
104.0000	23.0000	1.0365	62.7769
105.0000	23.0000	1.0360	62.6227
106.0000	23.0000	1.0351	62.4549
107.0000	23.0000	1.0342	62.2775
108.0000	23.0000	1.0334	62.0897
109.0000	23.0000	1.0324	61.8926
110.0000	23.0000	1.0313	61.6895
111.0000	23.0000	1.0302	61.4813
112.0000	23.0000	1.0290	61.2680
113.0000	23.0000	1.0278	61.0507
114.0000	23.0000	1.0265	60.8306
115.0000	23.0000	1.0252	60.6079
116.0000	23.0000	1.0239	60.3828
117.0000	23.0000	1.0218	60.1554
118.0000	23.0000	1.0205	59.9272
119.0000	23.0000	1.0191	59.6977
119.0000	104.0000	-73.9850	30.3027
120.0000	23.0000	1.0179	59.4670
120.0000	104.0000	-73.9856	30.0707
121.0000	23.0000	1.0165	59.2356
121.0000	104.0000	-73.9864	29.8376
122.0000	23.0000	1.0151	59.0035
122.0000	104.0000	-73.9871	29.6038
123.0000	23.0000	1.0136	58.7708
123.0000	104.0000	-73.9879	29.3693
124.0000	23.0000	1.0124	58.5376
124.0000	104.0000	-73.9885	29.1346
125.0000	23.0000	1.0110	58.3040
125.0000	104.0000	-73.9893	28.8992
126.0000	23.0000	1.0096	58.0685
126.0000	104.0000	-73.9900	28.6620
127.0000	23.0000	1.0081	57.8334
127.0000	104.0000	-73.9907	28.4250
128.0000	23.0000	1.0065	57.6204
128.0000	104.0000	-73.9916	28.2100
129.0000	23.0000	1.0053	57.4015
129.0000	104.0000	-73.9921	27.9896
130.0000	23.0000	1.0044	57.1672
130.0000	104.0000	-73.9926	27.7541
131.0000	23.0000	1.0028	56.9332
131.0000	104.0000	-73.9934	27.5181
132.0000	23.0000	1.0012	56.7107
132.0000	104.0000	-73.9943	27.2937
133.0000	23.0000	0.9999	56.4885
133.0000	104.0000	-73.9950	27.0699
134.0000	23.0000	0.9989	56.2557
134.0000	104.0000	-73.9955	26.8359
135.0000	23.0000	0.9975	56.0203
135.0000	104.0000	-73.9962	26.5987
136.0000	23.0000	0.9937	55.7913
136.0000	104.0000	-73.9970	26.3689
137.0000	23.0000	0.9926	55.5649
137.0000	104.0000	-73.9975	26.1412
138.0000	23.0000	0.9914	55.3306
138.0000	104.0000	-73.9981	25.9056
138.0000	156.0000	-55.6593	57.3565
139.0000	23.0000	0.9899	55.0944
139.0000	104.0000	-73.9989	25.6675
139.0000	156.0000	-55.6629	57.1189
140.0000	23.0000	0.9887	54.8637
140.0000	104.0000	-73.9994	25.4353
140.0000	156.0000	-55.6653	56.8870
141.0000	23.0000	0.9874	54.6337
141.0000	104.0000	-74.0000	25.2037
141.0000	156.0000	-55.6671	56.6558
142.0000	23.0000	0.9862	54.3985
142.0000	104.0000	-74.0007	24.9668
142.0000	156.0000	-55.6686	56.4193
143.0000	23.0000	0.9851	54.1625
143.0000	104.0000	-74.0012	24.7294
143.0000	156.0000	-55.6699	56.1823
144.0000	23.0000	0.9833	53.9424
144.0000	104.0000	-74.0020	24.5069
144.0000	156.0000	-55.6717	55.9604
145.0000	23.0000	0.9810	53.7849
145.0000	104.0000	-74.0031	24.3463
145.0000	156.0000	-55.6741	55.8005
146.0000	23.0000	0.9810	53.7219
146.0000	104.0000	-74.0031	24.2832
146.0000	156.0000	-55.6741	55.7374
147.0000	23.0000	0.9810	53.7220
147.0000	104.0000	-74.0031	24.2834
147.0000	156.0000	-55.6741	55.7375
148.0000	23.0000	0.9811	53.7224
148.0000	104.0000	-74.0031	24.2839
148.0000	156.0000	-55.6741	55.7380
149.0000	23.0000	0.9810	53.7227
149.0000	104.0000	-74.0031	24.2842
149.0000	156.0000	-55.6741	55.7384
150.0000	23.0000	0.9810	53.7229
150.0000	104.0000	-74.0031	24.2844
150.0000	156.0000	-55.6741	55.7386
151.0000	23.0000	0.9810	53.7229
151.0000	104.0000	-74.0031	24.2844
151.0000	156.0000	-55.6741	55.7386
152.0000	23.0000	0.9810	53.7230
152.0000	104.0000	-74.0031	24.2845
152.0000	156.0000	-55.6741	55.7387
153.0000	23.0000	0.9810	53.7230
153.0000	104.0000	-74.0031	24.2845
153.0000	156.0000	-55.6741	55.7387
154.0000	23.0000	0.9810	53.7229
154.0000	104.0000	-74.0031	24.2845
154.0000	156.0000	-55.6741	55.7386
155.0000	23.0000	0.9810	53.7229
155.0000	104.0000	-74.0031	24.2845
155.0000	156.0000	-55.6741	55.7386
156.0000	23.0000	0.9810	53.7229
156.0000	104.0000	-74.0031	24.2845
156.0000	156.0000	-55.6741	55.7386
157.0000	23.0000	0.9810	53.7229
157.0000	104.0000	-74.0031	24.2845
157.0000	156.0000	-55.6741	55.7386
158.0000	23.0000	0.9810	53.7229
158.0000	104.0000	-74.0031	24.2845
158.0000	156.0000	-55.6741	55.7386
159.0000	23.0000	0.9810	53.7229
159.0000	104.0000	-74.0031	24.2845
159.0000	156.0000	-55.6741	55.7386
160.0000	23.0000	0.9810	53.7229
160.0000	104.0000	-74.0031	24.2845
160.0000	156.0000	-55.6741	55.7386
161.0000	23.0000	0.9810	53.7229
161.0000	104.0000	-74.0031	24.2845
161.0000	156.0000	-55.6741	55.7386
162.0000	23.0000	0.9811	53.7230
162.0000	104.0000	-74.0031	24.2845
162.0000	156.0000	-55.6741	55.7386
163.0000	23.0000	0.9803	53.7224
163.0000	104.0000	-74.0031	24.2845
163.0000	156.0000	-55.6741	55.7386
164.0000	23.0000	0.9803	53.7224
164.0000	104.0000	-74.0031	24.2845
164.0000	156.0000	-55.6741	55.7386
165.0000	23.0000	0.9802	53.7225
165.0000	104.0000	-74.0031	24.2845
165.0000	156.0000	-55.6741	55.7386
166.0000	23.0000	0.9802	53.7224
166.0000	104.0000	-74.0031	24.2845
166.0000	156.0000	-55.6741	55.7386
167.0000	23.0000	0.9803	53.7224
167.0000	104.0000	-74.0031	24.2845
167.0000	156.0000	-55.6741	55.7386
