0.0000	156.0000	-0.5255	68.7543
1.0000	156.0000	-0.4476	68.5953
2.0000	156.0000	-0.4199	68.3882
3.0000	156.0000	-0.4369	68.1413
4.0000	156.0000	-0.4561	67.8615
5.0000	156.0000	-0.4832	67.5541
6.0000	156.0000	-0.5093	67.2209
7.0000	156.0000	-0.5313	66.8706
8.0000	156.0000	-0.5492	66.5112
9.0000	156.0000	-0.5642	66.1367
10.0000	156.0000	-0.5756	65.7483
11.0000	156.0000	-0.5814	65.3475
12.0000	156.0000	-0.5886	64.9388
13.0000	156.0000	-0.5945	64.5348
14.0000	156.0000	-0.5983	64.1365
15.0000	156.0000	-0.5997	63.7430
16.0000	156.0000	-0.6007	63.3528
17.0000	156.0000	-0.6006	62.9716
18.0000	156.0000	-0.5969	62.5602
19.0000	156.0000	-0.5910	62.1180
20.0000	156.0000	-0.5842	61.6499
21.0000	156.0000	-0.5778	61.1593
22.0000	156.0000	-0.5720	60.6485
23.0000	156.0000	-0.5671	60.1193
24.0000	156.0000	-0.5631	59.5729
25.0000	156.0000	-0.5594	59.0105
26.0000	156.0000	-0.5554	58.4322
27.0000	156.0000	-0.5506	57.8352
28.0000	156.0000	-0.5449	57.2327
29.0000	156.0000	-0.5382	56.6193
30.0000	156.0000	-0.5303	55.9934
31.0000	156.0000	-0.5212	55.3550
32.0000	156.0000	-0.5110	54.7060
33.0000	156.0000	-0.5001	54.0603
34.0000	156.0000	-0.4897	53.4200
35.0000	156.0000	-0.4770	52.7862
36.0000	156.0000	-0.4629	52.1582
37.0000	23.0000	65.0999	45.9622
37.0000	156.0000	-0.4484	51.5344
38.0000	23.0000	65.1118	45.1954
38.0000	156.0000	-0.4326	50.8935
39.0000	23.0000	65.1243	44.4038
39.0000	156.0000	-0.4163	50.2360
40.0000	23.0000	65.1377	43.5902
40.0000	156.0000	-0.3994	49.5672
41.0000	23.0000	65.1516	42.7568
41.0000	156.0000	-0.3827	48.8797
42.0000	23.0000	65.1661	41.9050
42.0000	156.0000	-0.3654	48.1815
43.0000	23.0000	65.1809	41.0354
43.0000	156.0000	-0.3476	47.4706
44.0000	23.0000	65.1957	40.1500
44.0000	156.0000	-0.3304	46.7470
45.0000	23.0000	65.2108	39.2477
45.0000	156.0000	-0.3129	46.0107
46.0000	23.0000	65.2259	38.3295
46.0000	156.0000	-0.2954	45.2624
47.0000	23.0000	65.2406	37.3965
47.0000	156.0000	-0.2787	44.5018
48.0000	23.0000	65.2550	36.4485
48.0000	156.0000	-0.2622	43.7295
49.0000	23.0000	65.2690	35.4859
49.0000	156.0000	-0.2464	42.9453
50.0000	23.0000	65.2827	34.5088
50.0000	156.0000	-0.2309	42.1495
51.0000	23.0000	65.2960	33.5178
51.0000	156.0000	-0.2160	41.3423
52.0000	23.0000	65.3086	32.5137
52.0000	156.0000	-0.2021	40.5242
53.0000	23.0000	65.3207	31.5069
53.0000	156.0000	-0.1885	39.7061
54.0000	23.0000	65.3323	30.5034
54.0000	156.0000	-0.1754	38.8938
55.0000	23.0000	65.3440	29.5029
55.0000	50.0000	-74.1678	29.8335
55.0000	156.0000	-0.1626	38.0873
