0.0000	50.0000	-57.5345	24.7754
0.0000	104.0000	13.9501	17.9833
0.0000	154.0000	0.1500	-9.7301
0.0000	156.0000	-4.0810	31.0571
0.0000	190.0000	61.9738	-39.2699
1.0000	50.0000	-57.5421	25.1552
1.0000	104.0000	13.9467	17.7666
1.0000	154.0000	0.1500	-9.8404
1.0000	156.0000	-4.0864	30.8377
1.0000	190.0000	61.9793	-39.4791
2.0000	50.0000	-57.5494	25.5328
2.0000	104.0000	13.9435	17.5449
2.0000	154.0000	0.1497	-9.9503
2.0000	156.0000	-4.0916	30.6134
2.0000	190.0000	61.9844	-39.6938
3.0000	50.0000	-57.5555	25.9034
3.0000	104.0000	13.9413	17.3111
3.0000	154.0000	0.1493	-10.0664
3.0000	156.0000	-4.0951	30.3777
3.0000	190.0000	61.9881	-39.9227
4.0000	50.0000	-57.5623	26.2784
4.0000	104.0000	13.9387	17.0811
4.0000	154.0000	0.1490	-10.1739
4.0000	156.0000	-4.0994	30.1454
4.0000	190.0000	61.9928	-40.1466
5.0000	50.0000	-57.5691	26.6642
5.0000	104.0000	13.9361	16.8594
5.0000	154.0000	0.1486	-10.2679
5.0000	156.0000	-4.1035	29.9216
5.0000	190.0000	61.9970	-40.3625
6.0000	50.0000	-57.5747	27.0501
6.0000	104.0000	13.9345	16.6326
6.0000	154.0000	0.1479	-10.3616
6.0000	156.0000	-4.1061	29.6934
6.0000	190.0000	61.9998	-40.5857
7.0000	50.0000	-57.5809	27.4270
7.0000	104.0000	13.9326	16.3964
7.0000	154.0000	0.1473	-10.4601
7.0000	156.0000	-4.1093	29.4554
7.0000	190.0000	62.0035	-40.8173
8.0000	50.0000	-57.5873	27.8104
8.0000	104.0000	13.9307	16.1644
8.0000	154.0000	0.1468	-10.5496
8.0000	156.0000	-4.1125	29.2217
8.0000	190.0000	62.0060	-41.0446
9.0000	50.0000	-57.5925	28.2165
9.0000	104.0000	13.9296	15.9505
9.0000	154.0000	0.1458	-10.6159
9.0000	156.0000	-4.1143	29.0067
9.0000	190.0000	62.0082	-41.2558
10.0000	50.0000	-57.5973	28.6823
10.0000	104.0000	13.9286	15.7935
10.0000	154.0000	0.1448	-10.6204
10.0000	156.0000	-4.1159	28.8489
10.0000	190.0000	62.0100	-41.4104
11.0000	50.0000	-57.6007	29.2389
11.0000	104.0000	13.9284	15.7226
11.0000	154.0000	0.1431	-10.5343
11.0000	156.0000	-4.1162	28.7778
11.0000	190.0000	62.0102	-41.4809
12.0000	50.0000	-57.6036	29.8690
12.0000	104.0000	13.9285	15.7225
12.0000	154.0000	0.1416	-10.3761
12.0000	156.0000	-4.1161	28.7778
12.0000	190.0000	62.0100	-41.4812
13.0000	50.0000	-57.6067	30.5013
13.0000	104.0000	13.9285	15.7229
13.0000	154.0000	0.1397	-10.2003
13.0000	156.0000	-4.1161	28.7782
13.0000	190.0000	62.0100	-41.4809
14.0000	50.0000	-57.6099	31.1352
14.0000	104.0000	13.9285	15.7231
14.0000	154.0000	0.1385	-10.0857
14.0000	156.0000	-4.1161	28.7785
14.0000	190.0000	62.0100	-41.4807
15.0000	50.0000	-57.6130	31.7710
15.0000	104.0000	13.9285	15.7234
15.0000	154.0000	0.1383	-10.0494
15.0000	156.0000	-4.1161	28.7787
15.0000	190.0000	62.0100	-41.4804
16.0000	50.0000	-57.6162	32.4038
16.0000	104.0000	13.9285	15.7189
16.0000	154.0000	0.1374	-9.9712
16.0000	156.0000	-4.1161	28.7742
16.0000	190.0000	62.0101	-41.4848
17.0000	50.0000	-57.6100	33.0313
17.0000	104.0000	13.9332	15.6882
17.0000	154.0000	0.1343	-9.9169
17.0000	156.0000	-4.1079	28.7483
17.0000	190.0000	61.9994	-41.5285
18.0000	50.0000	-57.6101	33.6167
18.0000	104.0000	13.9347	15.6267
18.0000	154.0000	0.1328	-9.9032
18.0000	156.0000	-4.1053	28.6885
18.0000	190.0000	61.9961	-41.5939
19.0000	50.0000	-57.6147	34.1556
19.0000	104.0000	13.9322	15.5263
19.0000	154.0000	0.1322	-9.9276
19.0000	156.0000	-4.1067	28.5855
19.0000	190.0000	61.9976	-41.6925
20.0000	50.0000	-57.6184	34.6774
20.0000	104.0000	13.9262	15.4061
20.0000	154.0000	0.1315	-9.9657
20.0000	156.0000	-4.1076	28.4565
20.0000	190.0000	61.9986	-41.8112
21.0000	50.0000	-57.6236	35.1868
21.0000	104.0000	13.9091	15.2754
21.0000	154.0000	0.1312	-10.0091
21.0000	156.0000	-4.1097	28.3081
21.0000	190.0000	62.0016	-41.9383
22.0000	50.0000	-57.6282	35.6780
22.0000	104.0000	13.9081	15.1240
22.0000	154.0000	0.1305	-10.0674
22.0000	156.0000	-4.1111	28.1327
22.0000	190.0000	62.0024	-42.0874
23.0000	50.0000	-57.6325	36.1509
23.0000	104.0000	13.9072	14.9522
23.0000	154.0000	0.1297	-10.1403
23.0000	156.0000	-4.1121	27.9303
23.0000	190.0000	62.0038	-42.2574
24.0000	50.0000	-57.6367	36.6183
24.0000	104.0000	13.9064	14.7739
24.0000	154.0000	0.1288	-10.2141
24.0000	156.0000	-4.1133	27.7141
24.0000	190.0000	62.0050	-42.4341
25.0000	50.0000	-57.6413	37.0794
25.0000	104.0000	13.9055	14.5895
25.0000	154.0000	0.1282	-10.2887
25.0000	156.0000	-4.1146	27.5206
25.0000	190.0000	62.0069	-42.6162
26.0000	50.0000	-57.6455	37.5287
26.0000	104.0000	13.9049	14.3917
26.0000	154.0000	0.1274	-10.3713
26.0000	156.0000	-4.1156	27.3218
26.0000	190.0000	62.0085	-42.8122
27.0000	50.0000	-57.6496	37.9714
27.0000	104.0000	13.9044	14.1868
27.0000	154.0000	0.1267	-10.4558
27.0000	156.0000	-4.1165	27.1155
27.0000	190.0000	62.0101	-43.0155
28.0000	50.0000	-57.6537	38.4145
28.0000	104.0000	13.9040	13.9815
28.0000	154.0000	0.1257	-10.5356
28.0000	156.0000	-4.1174	26.9092
28.0000	190.0000	62.0115	-43.2192
29.0000	50.0000	-57.6580	38.8520
29.0000	104.0000	13.9034	13.7699
29.0000	154.0000	0.1243	-10.6165
29.0000	156.0000	-4.1184	26.6969
29.0000	190.0000	62.0127	-43.4293
30.0000	50.0000	-57.6617	39.2828
30.0000	104.0000	13.9030	13.5500
30.0000	154.0000	0.1226	-10.7006
30.0000	156.0000	-4.1190	26.4767
30.0000	190.0000	62.0132	-43.6484
31.0000	50.0000	-57.6655	39.7137
31.0000	104.0000	13.9008	13.3300
31.0000	154.0000	0.1209	-10.7801
31.0000	156.0000	-4.1196	26.2563
31.0000	190.0000	62.0137	-43.8676
32.0000	50.0000	-57.6694	40.1442
32.0000	104.0000	13.8944	13.1092
32.0000	154.0000	0.1192	-10.8557
32.0000	156.0000	-4.1203	26.0352
32.0000	190.0000	62.0143	-44.0875
33.0000	50.0000	-57.6731	40.5696
33.0000	104.0000	13.8797	12.8828
33.0000	154.0000	0.1175	-10.9320
33.0000	156.0000	-4.1208	25.8087
33.0000	190.0000	62.0148	-44.3130
34.0000	50.0000	-57.6763	40.9099
34.0000	104.0000	13.8577	12.6547
34.0000	154.0000	0.1157	-11.0056
34.0000	156.0000	-4.1213	25.5805
34.0000	190.0000	62.0152	-44.5403
35.0000	50.0000	-57.6780	41.0507
35.0000	104.0000	13.8275	12.4390
35.0000	154.0000	0.1140	-11.0633
35.0000	156.0000	-4.1215	25.3650
35.0000	190.0000	62.0154	-44.7556
36.0000	50.0000	-57.6797	41.2443
36.0000	104.0000	13.7901	12.2778
36.0000	154.0000	0.1122	-11.0615
36.0000	156.0000	-4.1216	25.2041
36.0000	190.0000	62.0156	-44.9162
37.0000	50.0000	-57.6811	41.5145
37.0000	104.0000	13.7457	12.2003
37.0000	154.0000	0.1103	-10.9604
37.0000	156.0000	-4.1216	25.1269
37.0000	190.0000	62.0156	-44.9933
38.0000	50.0000	-57.6823	41.8591
38.0000	104.0000	13.6946	12.1979
38.0000	154.0000	0.1083	-10.7791
38.0000	156.0000	-4.1215	25.1251
38.0000	190.0000	62.0154	-44.9954
39.0000	50.0000	-57.6837	42.2086
39.0000	104.0000	13.6369	12.1978
39.0000	154.0000	0.1071	-10.6581
39.0000	156.0000	-4.1214	25.1255
39.0000	190.0000	62.0155	-44.9951
40.0000	50.0000	-57.6852	42.5619
40.0000	104.0000	13.5728	12.1975
40.0000	154.0000	0.1069	-10.6536
40.0000	156.0000	-4.1214	25.1257
40.0000	190.0000	62.0155	-44.9948
41.0000	50.0000	-57.6867	42.9197
41.0000	104.0000	13.5033	12.1971
41.0000	154.0000	0.1069	-10.6483
41.0000	156.0000	-4.1214	25.1259
41.0000	190.0000	62.0156	-44.9947
42.0000	50.0000	-57.6882	43.2823
42.0000	104.0000	13.4294	12.1965
42.0000	154.0000	0.1067	-10.6352
42.0000	156.0000	-4.1214	25.1260
42.0000	190.0000	62.0137	-44.9946
43.0000	50.0000	-57.6897	43.6498
43.0000	104.0000	13.3495	12.1959
43.0000	154.0000	0.1068	-10.6342
43.0000	156.0000	-4.1214	25.1260
43.0000	190.0000	62.0054	-44.9945
44.0000	50.0000	-57.6913	44.0221
44.0000	104.0000	13.2636	12.1952
44.0000	154.0000	0.1068	-10.6336
44.0000	156.0000	-4.1214	25.1260
44.0000	190.0000	61.9889	-44.9946
45.0000	50.0000	-57.6930	44.3993
45.0000	104.0000	13.1719	12.1944
45.0000	154.0000	0.1068	-10.6333
45.0000	156.0000	-4.1214	25.1261
45.0000	190.0000	61.9662	-44.9948
46.0000	50.0000	-57.6946	44.7813
46.0000	104.0000	13.0744	12.1936
46.0000	154.0000	0.1068	-10.6332
46.0000	156.0000	-4.1214	25.1261
46.0000	190.0000	61.9363	-44.9949
47.0000	50.0000	-57.6963	45.1681
47.0000	104.0000	12.9713	12.1928
47.0000	154.0000	0.1068	-10.6331
47.0000	156.0000	-4.1214	25.1261
47.0000	190.0000	61.8990	-44.9952
48.0000	50.0000	-57.6980	45.5595
48.0000	104.0000	12.8627	12.1918
48.0000	154.0000	0.1068	-10.6331
48.0000	156.0000	-4.1214	25.1261
48.0000	190.0000	61.8547	-44.9954
49.0000	50.0000	-57.6997	45.9558
49.0000	104.0000	12.8108	12.1916
49.0000	154.0000	0.1068	-10.6329
49.0000	156.0000	-4.1214	25.1262
49.0000	190.0000	61.8036	-44.9956
50.0000	50.0000	-57.7015	46.3530
50.0000	104.0000	12.8109	12.1881
50.0000	154.0000	0.1068	-10.6364
50.0000	156.0000	-4.1214	25.1227
50.0000	190.0000	61.7460	-44.9994
51.0000	50.0000	-57.6994	46.7384
51.0000	104.0000	12.8097	12.1628
51.0000	154.0000	0.1061	-10.6606
51.0000	156.0000	-4.1192	25.0988
51.0000	190.0000	61.6817	-45.0289
52.0000	50.0000	-57.6950	47.0951
52.0000	104.0000	12.8101	12.1010
52.0000	154.0000	0.1050	-10.7208
52.0000	156.0000	-4.1159	25.0391
52.0000	190.0000	61.6198	-45.0971
53.0000	50.0000	-57.6953	47.4111
53.0000	104.0000	12.8097	12.0007
53.0000	154.0000	0.1047	-10.8207
53.0000	156.0000	-4.1150	24.9394
53.0000	190.0000	61.5585	-45.1993
54.0000	50.0000	-57.6973	47.7088
54.0000	104.0000	12.8093	11.8803
54.0000	154.0000	0.1046	-10.9411
54.0000	156.0000	-4.1152	24.8190
54.0000	190.0000	61.4925	-45.3199
55.0000	50.0000	-57.7002	48.0007
55.0000	104.0000	12.8089	11.7513
55.0000	154.0000	0.1049	-11.0704
55.0000	156.0000	-4.1158	24.6896
55.0000	190.0000	61.4222	-45.4481
56.0000	50.0000	-57.7024	48.2780
56.0000	104.0000	12.8052	11.6025
56.0000	154.0000	0.1051	-11.2194
56.0000	156.0000	-4.1159	24.5406
56.0000	190.0000	61.3472	-45.5970
57.0000	50.0000	-57.7045	48.5354
57.0000	104.0000	12.7968	11.4294
57.0000	154.0000	0.1050	-11.3927
57.0000	156.0000	-4.1161	24.3672
57.0000	190.0000	61.2658	-45.7706
58.0000	50.0000	-57.7065	48.7896
58.0000	104.0000	12.7784	11.2484
58.0000	154.0000	0.1049	-11.5735
58.0000	156.0000	-4.1162	24.1865
58.0000	190.0000	61.1785	-45.9518
59.0000	50.0000	-57.7085	49.0476
59.0000	104.0000	12.7530	11.0672
59.0000	154.0000	0.1048	-11.7545
59.0000	156.0000	-4.1163	24.0054
59.0000	190.0000	61.0853	-46.1333
60.0000	50.0000	-57.7105	49.2975
60.0000	104.0000	12.7203	10.8741
60.0000	154.0000	0.1049	-11.9474
60.0000	156.0000	-4.1163	23.8125
60.0000	190.0000	60.9865	-46.3267
61.0000	50.0000	-57.7124	49.5362
61.0000	104.0000	12.6805	10.6657
61.0000	154.0000	0.1050	-12.1556
61.0000	156.0000	-4.1162	23.6043
61.0000	190.0000	60.8821	-46.5355
62.0000	50.0000	-57.7143	49.7780
62.0000	104.0000	12.6337	10.4564
62.0000	154.0000	0.1051	-12.3645
62.0000	156.0000	-4.1161	23.3954
62.0000	190.0000	60.7724	-46.7450
63.0000	50.0000	-57.7162	50.0379
63.0000	104.0000	12.6217	10.2617
63.0000	154.0000	0.1051	-12.5593
63.0000	156.0000	-4.1160	23.2008
63.0000	190.0000	60.6572	-46.9403
64.0000	50.0000	-57.7184	50.3336
64.0000	104.0000	12.6211	10.0991
64.0000	154.0000	0.1049	-12.7208
64.0000	156.0000	-4.1162	23.0382
64.0000	190.0000	60.5365	-47.1035
65.0000	50.0000	-57.7205	50.6417
65.0000	104.0000	12.6203	9.9453
65.0000	154.0000	0.1050	-12.8746
65.0000	156.0000	-4.1161	22.8843
65.0000	190.0000	60.4110	-47.2581
66.0000	50.0000	-57.7228	51.0018
66.0000	104.0000	12.6197	9.8401
66.0000	154.0000	0.1051	-12.9799
66.0000	156.0000	-4.1162	22.7791
66.0000	190.0000	60.3405	-47.3633
67.0000	50.0000	-57.7269	51.4522
67.0000	104.0000	12.6190	9.8240
67.0000	154.0000	0.1055	-12.9953
67.0000	156.0000	-4.1171	22.7624
67.0000	190.0000	60.3287	-47.3779
68.0000	50.0000	-57.7290	51.9252
68.0000	104.0000	12.6189	9.8243
68.0000	154.0000	0.1055	-12.9951
68.0000	156.0000	-4.1171	22.7626
68.0000	190.0000	60.2711	-47.3780
69.0000	50.0000	-57.7312	52.4017
69.0000	104.0000	12.6189	9.8245
69.0000	154.0000	0.1055	-12.9948
69.0000	156.0000	-4.1171	22.7629
69.0000	190.0000	60.2098	-47.3776
70.0000	50.0000	-57.7334	52.8816
70.0000	104.0000	12.6188	9.8247
70.0000	154.0000	0.1055	-12.9946
70.0000	156.0000	-4.1171	22.7631
70.0000	190.0000	60.1429	-47.3775
71.0000	50.0000	-57.7356	53.3647
71.0000	104.0000	12.6189	9.8248
71.0000	154.0000	0.1055	-12.9945
71.0000	156.0000	-4.1171	22.7632
71.0000	190.0000	60.0697	-47.3776
72.0000	50.0000	-57.7378	53.8512
72.0000	104.0000	12.6168	9.8248
72.0000	154.0000	0.1055	-12.9945
72.0000	156.0000	-4.1171	22.7632
72.0000	190.0000	59.9904	-47.3778
73.0000	50.0000	-57.7401	54.3409
73.0000	104.0000	12.6098	9.8247
73.0000	154.0000	0.1055	-12.9945
73.0000	156.0000	-4.1171	22.7633
73.0000	190.0000	59.9048	-47.3781
74.0000	50.0000	-57.7424	54.8338
74.0000	104.0000	12.5967	9.8246
74.0000	154.0000	0.1055	-12.9945
74.0000	156.0000	-4.1171	22.7633
74.0000	190.0000	59.8134	-47.3785
75.0000	50.0000	-57.7447	55.3299
75.0000	104.0000	12.5757	9.8246
75.0000	154.0000	0.1055	-12.9944
75.0000	156.0000	-4.1171	22.7633
75.0000	190.0000	59.7162	-47.3788
76.0000	104.0000	12.5470	9.8244
76.0000	154.0000	0.1055	-12.9944
76.0000	156.0000	-4.1171	22.7633
76.0000	190.0000	59.6133	-47.3792
77.0000	104.0000	12.5128	9.8242
77.0000	154.0000	0.1055	-12.9944
77.0000	156.0000	-4.1171	22.7633
77.0000	190.0000	59.5050	-47.3796
78.0000	104.0000	12.4719	9.8239
78.0000	154.0000	0.1055	-12.9945
78.0000	156.0000	-4.1171	22.7633
78.0000	190.0000	59.3913	-47.3801
79.0000	104.0000	12.4244	9.8236
79.0000	154.0000	0.1055	-12.9934
79.0000	156.0000	-4.1171	22.7633
79.0000	190.0000	59.2723	-47.3805
80.0000	104.0000	12.3702	9.8232
80.0000	154.0000	0.1055	-12.9935
80.0000	156.0000	-4.1171	22.7633
80.0000	190.0000	59.1482	-47.3810
81.0000	104.0000	12.3549	9.8229
81.0000	154.0000	0.1055	-12.9934
81.0000	156.0000	-4.1171	22.7633
81.0000	190.0000	59.0190	-47.3815
82.0000	104.0000	12.3543	9.8230
82.0000	154.0000	0.1055	-12.9934
82.0000	156.0000	-4.1171	22.7633
82.0000	190.0000	58.8850	-47.3820
83.0000	104.0000	12.3533	9.8230
83.0000	154.0000	0.1055	-12.9934
83.0000	156.0000	-4.1171	22.7633
83.0000	190.0000	58.8058	-47.3823
84.0000	104.0000	12.3527	9.8230
84.0000	154.0000	0.1055	-12.9934
84.0000	156.0000	-4.1171	22.7633
84.0000	190.0000	58.7918	-47.3821
85.0000	104.0000	12.3524	9.8231
85.0000	154.0000	0.1055	-12.9933
85.0000	156.0000	-4.1171	22.7634
85.0000	190.0000	58.7282	-47.3821
86.0000	104.0000	12.3522	9.8196
86.0000	154.0000	0.1055	-12.9969
86.0000	156.0000	-4.1171	22.7599
86.0000	190.0000	58.6617	-47.3862
87.0000	104.0000	12.3522	9.7962
87.0000	154.0000	0.1056	-13.0192
87.0000	156.0000	-4.1170	22.7365
87.0000	190.0000	58.5898	-47.4101
88.0000	104.0000	12.3536	9.7340
88.0000	154.0000	0.1042	-13.0799
88.0000	156.0000	-4.1141	22.6763
88.0000	190.0000	58.5062	-47.4782
89.0000	104.0000	12.3538	9.6311
89.0000	154.0000	0.1039	-13.1826
89.0000	156.0000	-4.1136	22.5737
89.0000	190.0000	58.4208	-47.5826
90.0000	104.0000	12.3541	9.4899
90.0000	154.0000	0.1039	-13.3237
90.0000	156.0000	-4.1133	22.4327
90.0000	190.0000	58.3302	-47.7246
91.0000	104.0000	12.3521	9.3151
91.0000	154.0000	0.1038	-13.4985
91.0000	156.0000	-4.1134	22.2579
91.0000	190.0000	58.2934	-47.8996
92.0000	104.0000	12.3443	9.1090
92.0000	154.0000	0.1039	-13.7046
92.0000	156.0000	-4.1133	22.0518
92.0000	190.0000	58.2811	-48.1059
93.0000	104.0000	12.3308	8.8725
93.0000	154.0000	0.1039	-13.9410
93.0000	156.0000	-4.1132	21.8154
93.0000	190.0000	58.2337	-48.3427
94.0000	104.0000	12.3072	8.6062
94.0000	154.0000	0.1039	-14.2069
94.0000	156.0000	-4.1131	21.5495
94.0000	190.0000	58.1822	-48.6092
95.0000	104.0000	12.2772	8.3210
95.0000	154.0000	0.1039	-14.4917
95.0000	156.0000	-4.1128	21.2647
95.0000	190.0000	58.1246	-48.8950
96.0000	104.0000	12.2399	8.0507
96.0000	154.0000	0.1038	-14.7616
96.0000	156.0000	-4.1124	20.9948
96.0000	190.0000	58.0607	-49.1659
97.0000	104.0000	12.1955	7.7774
97.0000	154.0000	0.1037	-15.0345
97.0000	156.0000	-4.1121	20.7220
97.0000	190.0000	57.9906	-49.4398
98.0000	104.0000	12.1445	7.4955
98.0000	154.0000	0.1036	-15.3157
98.0000	156.0000	-4.1117	20.4409
98.0000	190.0000	57.9163	-49.7224
99.0000	104.0000	12.0869	7.2523
99.0000	154.0000	0.1035	-15.5583
99.0000	156.0000	-4.1113	20.1984
99.0000	190.0000	57.8363	-49.9663
100.0000	104.0000	12.0228	7.0858
100.0000	154.0000	0.1033	-15.7241
100.0000	156.0000	-4.1110	20.0325
100.0000	190.0000	57.8057	-50.1329
101.0000	104.0000	11.9544	7.0040
101.0000	154.0000	0.1011	-15.8034
101.0000	156.0000	-4.1078	19.9538
101.0000	190.0000	57.7864	-50.2213
102.0000	104.0000	11.8806	7.0014
102.0000	154.0000	0.1010	-15.8055
102.0000	156.0000	-4.1075	19.9520
102.0000	190.0000	57.7472	-50.2239
103.0000	104.0000	11.8007	7.0013
103.0000	154.0000	0.1010	-15.8040
103.0000	156.0000	-4.1075	19.9507
103.0000	190.0000	57.7042	-50.2238
104.0000	104.0000	11.7147	7.0009
104.0000	154.0000	0.1010	-15.8028
104.0000	156.0000	-4.1075	19.9453
104.0000	190.0000	57.6550	-50.2239
105.0000	104.0000	11.6228	7.0004
105.0000	154.0000	0.1010	-15.8028
105.0000	156.0000	-4.1074	19.9320
105.0000	190.0000	57.5993	-50.2240
106.0000	104.0000	11.5253	6.9951
106.0000	154.0000	0.1010	-15.8073
106.0000	156.0000	-4.1073	19.9040
106.0000	190.0000	57.5390	-50.2289
107.0000	104.0000	11.4220	6.9668
107.0000	154.0000	0.1012	-15.8349
107.0000	156.0000	-4.1073	19.8464
107.0000	190.0000	57.4812	-50.2564
108.0000	104.0000	11.3139	6.9518
108.0000	154.0000	0.1004	-15.8483
108.0000	156.0000	-4.1057	19.7960
108.0000	190.0000	57.4185	-50.2738
109.0000	104.0000	11.1999	6.9509
109.0000	154.0000	0.1004	-15.8484
109.0000	156.0000	-4.1057	19.7517
109.0000	190.0000	57.3534	-50.2742
110.0000	104.0000	11.0805	6.9500
110.0000	154.0000	0.1004	-15.8484
110.0000	156.0000	-4.1058	19.7007
110.0000	190.0000	57.2820	-50.2747
111.0000	104.0000	10.9562	6.9387
111.0000	154.0000	0.1004	-15.8577
111.0000	156.0000	-4.1058	19.6328
