0.0000	50.0000	-49.2773	54.1380
0.0000	156.0000	-38.3578	-19.8337
1.0000	50.0000	-49.0332	53.8905
1.0000	156.0000	-38.1930	-20.0968
2.0000	50.0000	-48.7281	53.7499
2.0000	156.0000	-38.0394	-20.2644
3.0000	50.0000	-48.4442	53.6538
3.0000	156.0000	-37.8735	-20.3809
4.0000	50.0000	-48.2195	53.5724
4.0000	156.0000	-37.6844	-20.4713
5.0000	50.0000	-48.0154	53.5620
5.0000	156.0000	-37.4832	-20.4862
6.0000	50.0000	-47.7782	53.5656
6.0000	156.0000	-37.2896	-20.4937
7.0000	50.0000	-47.5204	53.5466
7.0000	156.0000	-37.0924	-20.5258
8.0000	50.0000	-47.2664	53.4614
8.0000	156.0000	-36.8760	-20.6210
9.0000	50.0000	-46.9943	53.3462
9.0000	156.0000	-36.6586	-20.7481
10.0000	50.0000	-46.7082	53.2085
10.0000	156.0000	-36.4391	-20.9001
11.0000	50.0000	-46.4258	53.0364
11.0000	156.0000	-36.2121	-21.0848
12.0000	50.0000	-46.1356	52.8413
12.0000	156.0000	-35.9817	-21.2929
13.0000	50.0000	-45.8547	52.6098
13.0000	156.0000	-35.7424	-21.5350
14.0000	50.0000	-45.5704	52.3547
14.0000	156.0000	-35.4986	-21.8008
15.0000	50.0000	-45.3065	52.0885
15.0000	156.0000	-35.2434	-22.0733
16.0000	50.0000	-45.0081	51.9267
16.0000	156.0000	-34.9976	-22.2473
17.0000	50.0000	-44.7261	51.8441
17.0000	156.0000	-34.7268	-22.3364
18.0000	50.0000	-44.4419	51.8035
18.0000	156.0000	-34.4485	-22.3832
19.0000	50.0000	-44.1515	51.7610
19.0000	156.0000	-34.1661	-22.4320
20.0000	50.0000	-43.8487	51.6338
20.0000	156.0000	-33.8817	-22.5665
21.0000	50.0000	-43.5318	51.4386
21.0000	156.0000	-33.5959	-22.7702
22.0000	50.0000	-43.2177	51.2520
22.0000	156.0000	-33.3031	-22.9643
23.0000	50.0000	-42.9067	51.1289
23.0000	156.0000	-33.0033	-23.0928
24.0000	50.0000	-42.6004	51.0886
24.0000	156.0000	-32.6957	-23.1363
25.0000	50.0000	-42.2889	51.0787
25.0000	156.0000	-32.3843	-23.1498
26.0000	50.0000	-41.9736	51.0689
26.0000	156.0000	-32.0691	-23.1629
27.0000	50.0000	-41.6582	51.0589
27.0000	156.0000	-31.7538	-23.1756
28.0000	50.0000	-41.3295	51.0441
28.0000	156.0000	-31.4259	-23.1929
29.0000	50.0000	-41.0097	50.9936
29.0000	156.0000	-31.0846	-23.2427
30.0000	50.0000	-40.6745	50.9704
30.0000	156.0000	-30.7428	-23.2668
31.0000	50.0000	-40.3296	50.9575
31.0000	156.0000	-30.3986	-23.2813
32.0000	50.0000	-39.9723	50.9289
32.0000	156.0000	-30.0531	-23.3127
33.0000	50.0000	-39.5964	50.9276
33.0000	156.0000	-29.7091	-23.3191
34.0000	50.0000	-39.2392	50.9173
34.0000	156.0000	-29.3519	-23.3301
35.0000	50.0000	-38.8779	50.9072
35.0000	156.0000	-28.9906	-23.3405
36.0000	50.0000	-38.5126	50.8972
36.0000	156.0000	-28.6253	-23.3508
37.0000	50.0000	-38.1434	50.8875
37.0000	156.0000	-28.2561	-23.3604
38.0000	50.0000	-37.7703	50.8778
38.0000	156.0000	-27.8830	-23.3700
39.0000	50.0000	-37.3933	50.8683
39.0000	156.0000	-27.5059	-23.3791
40.0000	50.0000	-37.0138	50.8590
40.0000	156.0000	-27.1265	-23.3878
41.0000	50.0000	-36.6328	50.8501
41.0000	156.0000	-26.7454	-23.3961
42.0000	50.0000	-36.3264	50.8429
42.0000	156.0000	-26.4389	-23.4027
43.0000	50.0000	-36.1907	50.8372
43.0000	156.0000	-26.3888	-23.4072
44.0000	50.0000	-36.0167	50.8201
44.0000	156.0000	-26.3804	-23.4196
45.0000	50.0000	-35.8334	50.7720
45.0000	156.0000	-26.3715	-23.4631
46.0000	50.0000	-35.6447	50.6858
46.0000	156.0000	-26.3685	-23.5460
47.0000	50.0000	-35.4559	50.5599
47.0000	156.0000	-26.3699	-23.6701
48.0000	50.0000	-35.2650	50.4089
48.0000	156.0000	-26.3716	-23.8188
49.0000	50.0000	-35.0663	50.2845
49.0000	156.0000	-26.3741	-23.9412
50.0000	50.0000	-34.8725	50.2340
50.0000	156.0000	-26.3726	-23.9875
51.0000	50.0000	-34.6753	50.2300
51.0000	156.0000	-26.3725	-23.9880
52.0000	50.0000	-34.4692	50.2265
52.0000	156.0000	-26.3807	-23.9917
53.0000	50.0000	-34.2866	50.2149
53.0000	156.0000	-26.3780	-23.9992
54.0000	50.0000	-34.0918	50.2118
54.0000	156.0000	-26.3780	-23.9990
55.0000	50.0000	-33.8911	50.2087
55.0000	156.0000	-26.3780	-23.9989
56.0000	50.0000	-33.7948	50.2072
56.0000	156.0000	-26.3780	-23.9989
57.0000	50.0000	-33.7801	50.2070
57.0000	156.0000	-26.3780	-23.9988
58.0000	50.0000	-33.6847	50.2056
58.0000	156.0000	-26.3780	-23.9988
59.0000	50.0000	-33.5950	50.2042
59.0000	156.0000	-26.3780	-23.9988
60.0000	50.0000	-33.5140	50.2030
60.0000	156.0000	-26.3780	-23.9988
61.0000	50.0000	-33.4332	50.2018
61.0000	156.0000	-26.3780	-23.9988
62.0000	50.0000	-33.3560	50.2006
62.0000	156.0000	-26.3780	-23.9988
63.0000	50.0000	-33.2776	50.1995
63.0000	156.0000	-26.3780	-23.9988
64.0000	50.0000	-33.1928	50.1983
64.0000	156.0000	-26.3780	-23.9988
65.0000	50.0000	-33.1030	50.1970
65.0000	156.0000	-26.3780	-23.9988
66.0000	50.0000	-33.0083	50.1956
66.0000	156.0000	-26.3780	-23.9988
67.0000	50.0000	-32.9177	50.1944
67.0000	156.0000	-26.3780	-23.9988
68.0000	50.0000	-32.8318	50.1932
68.0000	156.0000	-26.3780	-23.9988
69.0000	50.0000	-32.7404	50.1920
69.0000	156.0000	-26.3780	-23.9987
70.0000	50.0000	-32.6434	50.1871
70.0000	156.0000	-26.3782	-24.0022
71.0000	50.0000	-32.5403	50.1801
71.0000	156.0000	-26.3786	-24.0079
72.0000	50.0000	-32.4985	50.1086
72.0000	156.0000	-26.3511	-24.0703
73.0000	50.0000	-32.3814	50.0359
73.0000	156.0000	-26.3526	-24.1419
74.0000	50.0000	-32.3201	49.9156
74.0000	156.0000	-26.3550	-24.2623
75.0000	50.0000	-32.2987	49.7641
75.0000	156.0000	-26.3581	-24.4144
76.0000	50.0000	-32.2375	49.5832
76.0000	156.0000	-26.3603	-24.5952
77.0000	50.0000	-32.1744	49.3766
77.0000	156.0000	-26.3625	-24.8018
78.0000	50.0000	-32.1089	49.1430
78.0000	156.0000	-26.3633	-25.0348
79.0000	50.0000	-32.0315	48.8886
79.0000	156.0000	-26.3665	-25.2892
80.0000	50.0000	-31.9583	48.6099
80.0000	156.0000	-26.3652	-25.5666
81.0000	50.0000	-31.8778	48.3314
81.0000	156.0000	-26.3645	-25.8440
82.0000	50.0000	-31.8455	48.0555
82.0000	156.0000	-26.3649	-26.1195
83.0000	50.0000	-31.8257	47.7798
83.0000	156.0000	-26.3647	-26.3950
84.0000	50.0000	-31.7798	47.5040
84.0000	156.0000	-26.3644	-26.6702
85.0000	50.0000	-31.7297	47.2181
85.0000	156.0000	-26.3641	-26.9554
86.0000	50.0000	-31.6736	46.8881
86.0000	156.0000	-26.3636	-27.2845
87.0000	50.0000	-31.6117	46.5204
87.0000	156.0000	-26.3630	-27.6512
88.0000	50.0000	-31.5465	46.1197
88.0000	156.0000	-26.3612	-28.0507
89.0000	50.0000	-31.4951	45.6887
89.0000	156.0000	-26.3583	-28.4805
90.0000	50.0000	-31.4497	45.2377
90.0000	156.0000	-26.3543	-28.9301
91.0000	50.0000	-31.4006	44.8184
91.0000	156.0000	-26.3501	-29.3480
92.0000	50.0000	-31.3446	44.4628
92.0000	156.0000	-26.3466	-29.7021
93.0000	50.0000	-31.2831	44.1385
93.0000	156.0000	-26.3427	-30.0249
94.0000	50.0000	-31.2159	43.8486
94.0000	156.0000	-26.3384	-30.3132
95.0000	50.0000	-31.1435	43.5749
95.0000	156.0000	-26.3336	-30.5852
96.0000	50.0000	-31.0644	43.3521
96.0000	156.0000	-26.3290	-30.8062
97.0000	50.0000	-30.9768	43.2134
97.0000	156.0000	-26.3261	-30.9432
98.0000	50.0000	-30.8854	43.1648
98.0000	156.0000	-26.3217	-30.9897
99.0000	50.0000	-30.7813	43.1649
99.0000	156.0000	-26.3217	-30.9890
100.0000	50.0000	-30.6717	43.1650
100.0000	156.0000	-26.3217	-30.9882
101.0000	50.0000	-30.5568	43.1645
101.0000	156.0000	-26.3217	-30.9877
102.0000	50.0000	-30.4367	43.1638
102.0000	156.0000	-26.3217	-30.9874
103.0000	50.0000	-30.3743	43.1634
103.0000	156.0000	-26.3217	-30.9872
104.0000	50.0000	-30.3748	43.1633
104.0000	156.0000	-26.3217	-30.9872
105.0000	50.0000	-30.3723	43.1624
105.0000	156.0000	-26.3216	-30.9881
106.0000	50.0000	-30.3709	43.1593
106.0000	156.0000	-26.3216	-30.9912
107.0000	50.0000	-30.3757	43.1476
107.0000	156.0000	-26.3183	-31.0024
108.0000	50.0000	-30.4334	43.0710
108.0000	156.0000	-26.2815	-31.0737
109.0000	50.0000	-30.4349	42.9892
109.0000	156.0000	-26.2807	-31.1554
110.0000	50.0000	-30.4399	42.8591
110.0000	156.0000	-26.2776	-31.2849
111.0000	50.0000	-30.4463	42.6954
111.0000	156.0000	-26.2738	-31.4481
112.0000	50.0000	-30.4541	42.5033
112.0000	156.0000	-26.2691	-31.6395
113.0000	50.0000	-30.4644	42.2838
113.0000	156.0000	-26.2627	-31.8580
114.0000	50.0000	-30.4757	42.0389
114.0000	156.0000	-26.2558	-32.1019
115.0000	50.0000	-30.4897	41.7680
115.0000	156.0000	-26.2469	-32.3715
116.0000	50.0000	-30.5020	41.4747
116.0000	156.0000	-26.2391	-32.6637
117.0000	50.0000	-30.5168	41.1566
117.0000	156.0000	-26.2292	-32.9803
118.0000	50.0000	-30.5325	40.8161
118.0000	156.0000	-26.2186	-33.3194
119.0000	50.0000	-30.5482	40.4550
119.0000	156.0000	-26.2083	-33.6789
120.0000	50.0000	-30.5648	40.0823
120.0000	156.0000	-26.1970	-34.0500
121.0000	50.0000	-30.5822	39.7407
121.0000	156.0000	-26.1828	-34.3899
122.0000	50.0000	-30.6022	39.4157
122.0000	156.0000	-26.1616	-34.7128
123.0000	50.0000	-30.6250	39.1295
123.0000	156.0000	-26.1306	-34.9967
124.0000	50.0000	-30.6462	38.8630
124.0000	156.0000	-26.0923	-35.2611
