398.0000	71.0000	-9.5490	79.1844
399.0000	71.0000	-9.5082	78.8558
400.0000	71.0000	-9.4445	78.5058
401.0000	71.0000	-9.2805	78.1385
402.0000	71.0000	-9.0300	77.7485
403.0000	71.0000	-8.6963	77.3370
404.0000	71.0000	-8.7661	76.8148
405.0000	71.0000	-7.7347	75.6911
406.0000	71.0000	-7.8760	74.7954
407.0000	71.0000	-8.0579	74.4524
408.0000	71.0000	-8.1326	74.3665
409.0000	71.0000	-8.1252	74.2861
410.0000	71.0000	-8.0833	74.1467
411.0000	71.0000	-8.0334	73.8639
412.0000	71.0000	-7.9860	73.3903
413.0000	71.0000	-7.9284	72.7353
414.0000	71.0000	-7.8739	71.9552
415.0000	71.0000	-7.8086	71.1444
416.0000	71.0000	-7.7085	70.3994
417.0000	71.0000	-7.6787	69.9266
418.0000	71.0000	-7.9059	69.6217
419.0000	71.0000	-8.0911	69.5697
420.0000	71.0000	-8.2711	69.5172
421.0000	71.0000	-8.4070	69.4638
422.0000	71.0000	-8.4676	69.4177
423.0000	71.0000	-8.5191	69.3726
424.0000	71.0000	-8.5852	69.2956
425.0000	71.0000	-8.2771	69.2339
426.0000	71.0000	-7.6201	69.3075
427.0000	71.0000	-7.5550	69.3497
428.0000	71.0000	-7.4860	69.2568
429.0000	71.0000	-7.3018	69.0887
430.0000	71.0000	-6.9594	68.8878
431.0000	71.0000	-6.5113	68.6815
432.0000	71.0000	-6.2290	68.4457
433.0000	71.0000	-5.9231	68.2263
434.0000	71.0000	-5.5578	68.0033
435.0000	71.0000	-5.3389	67.7106
436.0000	71.0000	-5.1034	67.3999
437.0000	71.0000	-4.9335	67.0642
438.0000	71.0000	-4.7742	66.7087
439.0000	71.0000	-4.5612	66.3363
440.0000	71.0000	-4.3580	65.9441
441.0000	71.0000	-4.0677	65.5486
442.0000	71.0000	-4.0158	65.1186
443.0000	71.0000	-3.9466	64.6632
444.0000	71.0000	-4.0199	64.1899
445.0000	71.0000	-3.9928	63.7212
446.0000	71.0000	-3.6592	63.2685
447.0000	71.0000	-3.5595	62.7923
448.0000	71.0000	-3.3967	62.2971
449.0000	71.0000	-3.4085	61.7582
450.0000	71.0000	-2.2801	61.3018
451.0000	71.0000	-1.7805	60.8150
452.0000	71.0000	-1.7882	60.2813
453.0000	71.0000	-1.7994	59.7188
454.0000	71.0000	-0.8143	59.1862
455.0000	71.0000	1.7881	58.7438
456.0000	71.0000	4.3145	58.2791
457.0000	71.0000	7.5616	57.6518
458.0000	71.0000	9.2472	57.2157
459.0000	71.0000	11.8814	56.7053
460.0000	71.0000	16.0687	55.7076
461.0000	71.0000	20.7827	54.2600
462.0000	71.0000	25.2220	52.4578
463.0000	71.0000	28.8418	50.6284
464.0000	71.0000	33.1074	48.0022
465.0000	71.0000	37.5013	44.6972
466.0000	71.0000	39.8923	42.5565
467.0000	71.0000	41.9491	40.5580
468.0000	71.0000	43.7379	38.5873
469.0000	71.0000	44.7672	37.2005
470.0000	71.0000	45.2005	36.3971
471.0000	71.0000	47.2045	33.7960
472.0000	71.0000	49.0723	31.1191
473.0000	71.0000	50.3702	28.9167
474.0000	71.0000	51.2678	27.1198
475.0000	71.0000	51.8355	25.7376
476.0000	71.0000	52.0807	24.8411
477.0000	71.0000	52.0736	24.3605
478.0000	71.0000	51.9084	24.1525
479.0000	71.0000	51.5794	24.2330
480.0000	71.0000	51.0641	24.6304
481.0000	71.0000	50.3212	25.3878
482.0000	71.0000	49.3181	26.5116
483.0000	71.0000	48.0350	27.9670
484.0000	71.0000	46.4567	29.6978
485.0000	71.0000	47.6479	27.4137
486.0000	71.0000	48.9355	24.9681
487.0000	71.0000	50.4804	21.7176
488.0000	71.0000	51.6148	18.8557
489.0000	71.0000	52.5927	15.9321
490.0000	71.0000	53.1542	13.7156
491.0000	71.0000	53.4762	11.9432
492.0000	71.0000	53.6107	10.6201
493.0000	71.0000	53.5796	9.8050
494.0000	71.0000	53.4286	9.4093
495.0000	71.0000	53.2056	9.2843
496.0000	71.0000	52.9103	9.4368
497.0000	71.0000	52.5128	9.9623
498.0000	71.0000	51.9970	10.8642
499.0000	71.0000	51.3332	12.1590
500.0000	71.0000	50.4999	13.7995
501.0000	71.0000	49.4685	15.7453
502.0000	71.0000	48.2076	17.9521
503.0000	71.0000	46.6835	20.3730
504.0000	71.0000	44.8612	22.9591
505.0000	71.0000	42.7062	25.6582
506.0000	71.0000	40.1862	28.4113
507.0000	71.0000	37.2740	31.1529
508.0000	71.0000	33.8542	33.9476
509.0000	71.0000	31.3949	35.7298
510.0000	71.0000	30.8169	35.8697
511.0000	71.0000	30.4563	35.8357
512.0000	71.0000	30.1313	35.7731
513.0000	71.0000	29.8044	35.7125
514.0000	71.0000	29.5496	35.5821
515.0000	71.0000	29.3263	35.4115
516.0000	71.0000	29.0577	35.2554
517.0000	71.0000	28.7262	35.1258
518.0000	71.0000	28.3008	35.0445
519.0000	71.0000	27.7441	35.0249
520.0000	71.0000	27.0889	35.0475
521.0000	71.0000	26.3908	35.1061
522.0000	71.0000	25.5340	35.2643
523.0000	71.0000	24.3232	35.5983
524.0000	71.0000	22.9119	36.0033
525.0000	71.0000	21.1915	36.5035
526.0000	71.0000	19.4987	36.8921
527.0000	71.0000	17.5347	37.3255
528.0000	71.0000	14.8024	37.9369
529.0000	71.0000	11.6889	38.4418
530.0000	71.0000	8.2709	38.7513
531.0000	71.0000	4.6218	38.9461
532.0000	71.0000	3.0598	38.9879
533.0000	71.0000	1.2643	38.9492
534.0000	71.0000	-0.9758	38.7978
535.0000	71.0000	-3.5309	38.4815
536.0000	71.0000	-5.3688	38.1011
537.0000	71.0000	-6.0370	37.9030
538.0000	71.0000	-6.6266	37.7310
539.0000	71.0000	-6.9817	37.6366
540.0000	71.0000	-7.0365	37.6191
541.0000	71.0000	-7.0106	37.6282
542.0000	71.0000	-6.9789	37.6443
543.0000	71.0000	-6.9466	37.6613
544.0000	71.0000	-6.9094	37.6785
545.0000	71.0000	-6.8555	37.6991
546.0000	71.0000	-6.7895	37.7218
547.0000	71.0000	-6.9157	37.6955
548.0000	71.0000	-7.0883	37.6496
549.0000	71.0000	-7.1482	37.6298
550.0000	71.0000	-7.1601	37.6262
551.0000	71.0000	-7.1448	37.6320
552.0000	71.0000	-7.1207	37.6421
553.0000	71.0000	-7.0846	37.6565
554.0000	71.0000	-7.0347	37.6751
555.0000	71.0000	-6.9869	37.6931
556.0000	71.0000	-6.9659	37.7055
557.0000	71.0000	-7.0312	37.6927
558.0000	71.0000	-7.1295	37.6713
559.0000	71.0000	-7.2229	37.6508
560.0000	71.0000	-7.3095	37.6319
561.0000	71.0000	-7.3731	37.6188
562.0000	71.0000	-7.4357	37.6072
563.0000	71.0000	-7.4967	37.5954
564.0000	71.0000	-7.5434	37.5870
565.0000	71.0000	-7.5945	37.5778
566.0000	71.0000	-7.6429	37.5694
567.0000	71.0000	-7.6849	37.5620
568.0000	71.0000	-7.7275	37.5531
569.0000	71.0000	-7.7549	37.5471
570.0000	71.0000	-7.7768	37.5419
571.0000	71.0000	-7.8015	37.5364
572.0000	71.0000	-7.7968	37.5404
573.0000	71.0000	-7.7850	37.5483
574.0000	71.0000	-7.7709	37.5576
575.0000	71.0000	-7.7535	37.5677
576.0000	71.0000	-7.7400	37.5774
577.0000	71.0000	-7.7463	37.5802
578.0000	71.0000	-7.8114	37.5675
579.0000	71.0000	-7.8860	37.5490
580.0000	71.0000	-7.9665	37.5276
581.0000	71.0000	-8.0489	37.5049
582.0000	71.0000	-8.1374	37.4802
583.0000	71.0000	-8.2990	37.4397
584.0000	71.0000	-8.4229	37.4041
585.0000	0.0000	73.0997	32.0596
585.0000	71.0000	-8.4998	37.3819
586.0000	0.0000	72.6361	32.1365
586.0000	71.0000	-8.5721	37.3617
587.0000	0.0000	72.1897	32.1765
587.0000	71.0000	-8.6339	37.3467
588.0000	0.0000	71.7139	32.2807
588.0000	71.0000	-8.7227	37.3260
589.0000	0.0000	71.2403	32.3578
589.0000	71.0000	-8.8042	37.3068
590.0000	0.0000	70.7736	32.4125
590.0000	71.0000	-8.8700	37.2914
591.0000	0.0000	70.3095	32.4465
591.0000	71.0000	-8.9269	37.2784
592.0000	0.0000	69.8589	32.4462
592.0000	71.0000	-8.9618	37.2743
593.0000	0.0000	69.4323	32.3862
593.0000	71.0000	-8.9635	37.2808
594.0000	0.0000	68.9997	32.3328
594.0000	71.0000	-8.9645	37.2884
595.0000	0.0000	68.5627	32.2727
595.0000	71.0000	-8.9658	37.2960
596.0000	0.0000	68.1217	32.2165
596.0000	71.0000	-8.9648	37.3038
597.0000	0.0000	67.6498	32.1980
597.0000	71.0000	-8.9961	37.2988
598.0000	0.0000	67.1539	32.2157
598.0000	71.0000	-9.0487	37.2822
599.0000	0.0000	66.6793	32.1718
599.0000	71.0000	-9.0752	37.2692
600.0000	0.0000	66.1791	32.1768
600.0000	71.0000	-9.1257	37.2495
601.0000	0.0000	65.6764	32.1719
601.0000	71.0000	-9.1778	37.2269
602.0000	0.0000	65.1712	32.1743
602.0000	71.0000	-9.2340	37.2015
603.0000	0.0000	64.6829	32.1523
603.0000	71.0000	-9.2750	37.1821
604.0000	0.0000	64.2223	32.0980
604.0000	71.0000	-9.2881	37.1781
605.0000	0.0000	63.7732	32.0303
605.0000	71.0000	-9.2938	37.1805
606.0000	0.0000	63.2805	32.0575
606.0000	71.0000	-9.3509	37.1663
607.0000	0.0000	62.8080	32.0305
607.0000	71.0000	-9.3966	37.1444
608.0000	0.0000	62.3626	31.9722
608.0000	71.0000	-9.4074	37.1384
609.0000	0.0000	61.9293	31.8736
609.0000	71.0000	-9.4045	37.1420
610.0000	0.0000	61.4732	31.8221
610.0000	71.0000	-9.4186	37.1448
611.0000	0.0000	60.9899	31.7811
611.0000	71.0000	-9.4684	37.1331
612.0000	0.0000	60.4729	31.7820
612.0000	71.0000	-9.5445	37.1001
613.0000	0.0000	60.0107	31.6562
613.0000	71.0000	-9.5660	37.0850
614.0000	0.0000	59.5656	31.5022
614.0000	71.0000	-9.5623	37.0862
615.0000	0.0000	59.1135	31.3503
615.0000	71.0000	-9.5718	37.0893
616.0000	0.0000	58.6539	31.2037
616.0000	71.0000	-9.5853	37.0943
617.0000	0.0000	58.2082	31.0188
617.0000	71.0000	-9.5983	37.1011
618.0000	0.0000	57.7549	30.8384
618.0000	71.0000	-9.6065	37.1092
619.0000	0.0000	57.2929	30.6598
619.0000	71.0000	-9.6497	37.1039
620.0000	0.0000	56.8109	30.4961
620.0000	71.0000	-9.7306	37.0759
621.0000	0.0000	56.3399	30.3004
621.0000	71.0000	-9.7930	37.0507
622.0000	0.0000	55.9249	30.0265
622.0000	71.0000	-9.8322	37.0335
623.0000	0.0000	55.4986	29.7755
623.0000	71.0000	-9.8713	37.0181
624.0000	0.0000	55.1094	29.4940
624.0000	71.0000	-9.9114	37.0036
625.0000	0.0000	54.7397	29.2101
625.0000	71.0000	-9.9600	36.9907
626.0000	0.0000	54.3652	28.9308
626.0000	71.0000	-10.0057	36.9765
627.0000	0.0000	54.0543	28.5979
627.0000	71.0000	-10.0441	36.9650
628.0000	0.0000	53.7381	28.2672
628.0000	71.0000	-10.0860	36.9531
629.0000	0.0000	53.4405	27.9170
629.0000	71.0000	-10.1265	36.9418
630.0000	0.0000	53.2067	27.5320
630.0000	71.0000	-10.1731	36.9280
631.0000	0.0000	52.9207	27.1718
631.0000	71.0000	-10.2259	36.9130
632.0000	0.0000	52.6645	26.7848
632.0000	71.0000	-10.2724	36.8993
633.0000	0.0000	52.5090	26.3484
633.0000	71.0000	-10.3113	36.8878
634.0000	0.0000	52.2848	25.9347
634.0000	71.0000	-10.3552	36.8752
635.0000	0.0000	52.0834	25.4955
635.0000	71.0000	-10.3818	36.8729
636.0000	0.0000	52.0187	25.0370
636.0000	71.0000	-10.4177	36.8710
637.0000	0.0000	51.8912	24.5826
637.0000	71.0000	-10.4489	36.8719
638.0000	0.0000	51.7620	24.0826
638.0000	71.0000	-10.4474	36.8802
639.0000	0.0000	51.7499	23.5549
639.0000	71.0000	-10.4427	36.8857
640.0000	0.0000	51.6676	23.0544
640.0000	71.0000	-10.4655	36.8758
641.0000	0.0000	51.5744	22.5722
641.0000	71.0000	-10.5089	36.8573
642.0000	71.0000	-10.5623	36.8353
642.0000	0.0000	51.5597	22.0952
643.0000	71.0000	-10.6268	36.8066
643.0000	0.0000	51.4727	21.6359
644.0000	71.0000	-10.6999	36.7751
