0.0000	0.0000	-10.2185	71.3724
1.0000	0.0000	-10.2185	71.3724
2.0000	0.0000	-10.2185	71.3724
3.0000	0.0000	-10.2185	71.3724
4.0000	0.0000	-10.2185	71.3724
5.0000	0.0000	-10.2185	71.3724
6.0000	0.0000	-10.2185	71.3724
7.0000	0.0000	-10.2185	71.3724
8.0000	0.0000	-10.2185	71.3724
9.0000	0.0000	-10.2185	71.3724
10.0000	0.0000	-10.2185	71.3724
11.0000	0.0000	-10.2185	71.3724
12.0000	0.0000	-10.2185	71.3724
13.0000	0.0000	-10.2185	71.3724
14.0000	0.0000	-10.2185	71.3724
15.0000	0.0000	-10.2185	71.3724
16.0000	0.0000	-10.2185	71.3724
17.0000	0.0000	-10.2185	71.3724
18.0000	0.0000	-10.2185	71.3724
19.0000	0.0000	-10.2185	71.3724
20.0000	0.0000	-10.2185	71.3724
21.0000	0.0000	-10.2185	71.3724
22.0000	0.0000	-10.2185	71.3724
23.0000	0.0000	-10.2185	71.3724
24.0000	0.0000	-10.2185	71.3724
25.0000	0.0000	-10.2185	71.3724
26.0000	0.0000	-10.2185	71.3724
27.0000	0.0000	-10.2185	71.3724
28.0000	0.0000	-10.2185	71.3724
29.0000	0.0000	-10.2185	71.3724
30.0000	0.0000	-10.2200	71.3723
31.0000	0.0000	-10.2168	71.3720
32.0000	0.0000	-10.2168	71.3720
33.0000	0.0000	-10.2168	71.3720
34.0000	0.0000	-10.2181	71.3720
35.0000	0.0000	-10.2008	71.3712
36.0000	0.0000	-10.1349	71.3616
37.0000	0.0000	-9.8450	71.3472
38.0000	0.0000	-9.3469	71.3194
39.0000	0.0000	-8.7361	71.2604
40.0000	0.0000	-7.7692	71.2019
41.0000	0.0000	-6.8516	71.1057
42.0000	0.0000	-5.8451	71.0161
43.0000	0.0000	-4.9308	70.9004
44.0000	0.0000	-3.7542	70.7677
45.0000	0.0000	-2.6402	70.5890
46.0000	0.0000	-1.2141	70.3750
47.0000	0.0000	0.4580	70.1079
48.0000	0.0000	2.5152	69.7754
49.0000	0.0000	4.0019	69.4412
50.0000	0.0000	4.7645	69.1822
51.0000	0.0000	5.5124	68.9814
52.0000	0.0000	5.9519	68.8730
53.0000	0.0000	5.9521	68.8729
54.0000	0.0000	5.9510	68.8727
55.0000	0.0000	5.9972	68.8618
56.0000	0.0000	6.0124	68.8586
57.0000	0.0000	6.0124	68.8587
58.0000	0.0000	6.0112	68.8584
59.0000	0.0000	6.0136	68.8578
60.0000	0.0000	6.0136	68.8578
61.0000	0.0000	6.0135	68.8578
62.0000	0.0000	6.0135	68.8578
63.0000	0.0000	6.0134	68.8578
64.0000	0.0000	6.0133	68.8578
65.0000	0.0000	6.0133	68.8578
66.0000	0.0000	6.0133	68.8578
67.0000	0.0000	6.0117	68.8581
68.0000	0.0000	6.0292	68.8533
69.0000	0.0000	6.1525	68.8302
70.0000	0.0000	6.4132	68.7662
71.0000	0.0000	6.8711	68.6369
72.0000	0.0000	7.6152	68.4322
73.0000	0.0000	8.4890	68.1720
74.0000	0.0000	9.4864	67.8560
75.0000	0.0000	10.7343	67.4618
76.0000	0.0000	12.0146	67.0208
77.0000	0.0000	13.2341	66.5782
78.0000	0.0000	14.4225	66.1273
79.0000	0.0000	15.4098	65.7360
80.0000	0.0000	16.0237	65.4747
81.0000	0.0000	16.2286	65.3913
82.0000	0.0000	16.2285	65.3914
83.0000	0.0000	16.2284	65.3914
84.0000	0.0000	16.2284	65.3914
85.0000	0.0000	16.2284	65.3914
86.0000	0.0000	16.2285	65.3914
87.0000	0.0000	16.2285	65.3914
88.0000	0.0000	16.2285	65.3914
89.0000	0.0000	16.2270	65.3918
90.0000	0.0000	16.2463	65.3841
91.0000	0.0000	16.2511	65.3824
92.0000	0.0000	16.2511	65.3824
93.0000	0.0000	16.2511	65.3824
94.0000	0.0000	16.2511	65.3824
95.0000	0.0000	16.2512	65.3824
96.0000	0.0000	16.2512	65.3824
97.0000	0.0000	16.2512	65.3824
98.0000	0.0000	16.2512	65.3824
99.0000	0.0000	16.2512	65.3824
100.0000	0.0000	16.2512	65.3824
