0.0000	163.0000	-2.4932	48.6734
1.0000	163.0000	-2.4834	48.9674
2.0000	163.0000	-2.4737	49.2614
3.0000	163.0000	-2.4640	49.5554
4.0000	163.0000	-2.4543	49.8493
5.0000	163.0000	-2.4448	50.1433
6.0000	163.0000	-2.4353	50.4372
7.0000	163.0000	-2.4259	50.7310
8.0000	163.0000	-2.4164	51.0249
9.0000	163.0000	-2.4070	51.3188
10.0000	163.0000	-2.3977	51.6126
11.0000	163.0000	-2.3885	51.9064
12.0000	163.0000	-2.3792	52.2002
13.0000	163.0000	-2.3699	52.4940
14.0000	163.0000	-2.3605	52.7878
15.0000	163.0000	-2.3512	53.0816
16.0000	163.0000	-2.3418	53.3754
17.0000	163.0000	-2.3324	53.6691
18.0000	163.0000	-2.3232	53.9629
19.0000	163.0000	-2.3139	54.2566
20.0000	163.0000	-2.3045	54.5503
21.0000	163.0000	-2.2950	54.8441
22.0000	163.0000	-2.2855	55.1377
23.0000	163.0000	-2.2760	55.4315
24.0000	163.0000	-2.2665	55.7252
25.0000	163.0000	-2.2571	56.0189
26.0000	163.0000	-2.2476	56.3126
27.0000	163.0000	-2.2381	56.6063
28.0000	163.0000	-2.2284	56.8999
29.0000	163.0000	-2.2187	57.1936
30.0000	163.0000	-2.2091	57.4872
31.0000	163.0000	-2.1994	57.7809
32.0000	163.0000	-2.1897	58.0746
33.0000	163.0000	-2.1800	58.3682
34.0000	163.0000	-2.1704	58.6619
35.0000	163.0000	-2.1607	58.9555
36.0000	163.0000	-2.1509	59.2492
37.0000	163.0000	-2.1410	59.5428
38.0000	163.0000	-2.1327	59.8466
39.0000	163.0000	-2.1213	60.1663
40.0000	163.0000	-2.1093	60.4867
41.0000	163.0000	-2.1008	60.8096
42.0000	163.0000	-2.0875	61.1321
43.0000	163.0000	-2.0737	61.4498
44.0000	163.0000	-2.0623	61.7658
45.0000	163.0000	-2.0528	62.0807
46.0000	163.0000	-2.0437	62.3943
47.0000	163.0000	-2.0365	62.7141
48.0000	163.0000	-2.0294	63.0444
49.0000	163.0000	-2.0195	63.3670
50.0000	163.0000	-2.0114	63.6854
51.0000	163.0000	-2.0036	64.0001
52.0000	163.0000	-1.9948	64.3192
53.0000	163.0000	-1.9861	64.6383
54.0000	163.0000	-1.9777	64.9568
55.0000	163.0000	-1.9697	65.2743
56.0000	163.0000	-1.9621	65.5914
57.0000	163.0000	-1.9544	65.9077
58.0000	163.0000	-1.9466	66.2236
59.0000	163.0000	-1.9384	66.5388
60.0000	163.0000	-1.9299	66.8536
61.0000	163.0000	-1.9211	67.1677
62.0000	163.0000	-1.9120	67.4815
63.0000	163.0000	-1.9029	67.7946
64.0000	163.0000	-1.8935	68.1075
65.0000	163.0000	-1.8840	68.4198
66.0000	163.0000	-1.8743	68.7317
67.0000	163.0000	-1.8644	69.0430
68.0000	163.0000	-1.8542	69.3542
69.0000	163.0000	-1.8439	69.6647
70.0000	163.0000	-1.8334	69.9750
71.0000	163.0000	-1.8227	70.2848
72.0000	163.0000	-1.8118	70.5943
73.0000	163.0000	-1.8008	70.9033
74.0000	163.0000	-1.7897	71.2121
75.0000	163.0000	-1.7784	71.5204
76.0000	163.0000	-1.7670	71.8284
77.0000	163.0000	-1.7554	72.1360
78.0000	163.0000	-1.7438	72.4433
79.0000	163.0000	-1.7321	72.7503
80.0000	163.0000	-1.7203	73.0571
81.0000	163.0000	-1.7085	73.3634
82.0000	163.0000	-1.7025	73.5114
83.0000	163.0000	-1.7016	73.5081
84.0000	163.0000	-1.7010	73.5205
85.0000	163.0000	-1.7013	73.5317
86.0000	163.0000	-1.7017	73.5391
87.0000	163.0000	-1.7021	73.5425
88.0000	163.0000	-1.7021	73.5437
89.0000	163.0000	-1.7020	73.5440
90.0000	163.0000	-1.7019	73.5440
91.0000	163.0000	-1.7018	73.5440
92.0000	163.0000	-1.7018	73.5439
93.0000	163.0000	-1.7018	73.5439
94.0000	163.0000	-1.7018	73.5439
95.0000	163.0000	-1.7018	73.5439
96.0000	163.0000	-1.7019	73.5439
97.0000	163.0000	-1.7019	73.5439
98.0000	163.0000	-1.7019	73.5439
99.0000	163.0000	-1.7019	73.5439
100.0000	163.0000	-1.7019	73.5439
101.0000	163.0000	-1.7019	73.5439
102.0000	163.0000	-1.7019	73.5439
103.0000	163.0000	-1.7019	73.5439
104.0000	163.0000	-1.7019	73.5439
105.0000	163.0000	-1.7019	73.5439
106.0000	163.0000	-1.7019	73.5439
107.0000	163.0000	-1.7019	73.5439
108.0000	163.0000	-1.7019	73.5439
109.0000	163.0000	-1.7019	73.5439
110.0000	163.0000	-1.7019	73.5439
111.0000	163.0000	-1.7019	73.5439
112.0000	163.0000	-1.7019	73.5439
113.0000	163.0000	-1.7019	73.5439
114.0000	163.0000	-1.7019	73.5439
115.0000	163.0000	-1.7019	73.5439
116.0000	163.0000	-1.7019	73.5439
117.0000	163.0000	-1.7019	73.5439
118.0000	163.0000	-1.7019	73.5439
119.0000	163.0000	-1.7019	73.5439
120.0000	163.0000	-1.7019	73.5439
121.0000	163.0000	-1.7019	73.5439
122.0000	163.0000	-1.7019	73.5439
123.0000	163.0000	-1.7019	73.5439
124.0000	163.0000	-1.7019	73.5439
125.0000	163.0000	-1.7019	73.5439
126.0000	163.0000	-1.7019	73.5439
127.0000	163.0000	-1.7019	73.5439
128.0000	163.0000	-1.7019	73.5439
129.0000	163.0000	-1.7019	73.5439
130.0000	163.0000	-1.7019	73.5439
131.0000	163.0000	-1.7019	73.5439
132.0000	163.0000	-1.7019	73.5439
133.0000	163.0000	-1.7019	73.5439
134.0000	163.0000	-1.7019	73.5439
135.0000	163.0000	-1.7017	73.5469
136.0000	163.0000	-1.7023	73.5468
137.0000	163.0000	-1.7034	73.5503
138.0000	163.0000	-1.7035	73.5594
139.0000	163.0000	-1.7029	73.5742
140.0000	163.0000	-1.7022	73.5948
141.0000	163.0000	-1.7008	73.6297
142.0000	163.0000	-1.6959	73.7223
143.0000	163.0000	-1.6885	73.8298
144.0000	163.0000	-1.6818	73.9547
145.0000	163.0000	-1.6736	74.1120
146.0000	163.0000	-1.6648	74.2801
147.0000	163.0000	-1.6563	74.4505
148.0000	163.0000	-1.6474	74.6247
149.0000	163.0000	-1.6385	74.8018
150.0000	163.0000	-1.6302	74.9810
151.0000	163.0000	-1.6221	75.1623
152.0000	163.0000	-1.6147	75.3458
153.0000	163.0000	-1.6075	75.5324
154.0000	163.0000	-1.6002	75.7586
155.0000	163.0000	-1.5936	76.0129
156.0000	163.0000	-1.5872	76.2630
157.0000	163.0000	-1.5800	76.5154
158.0000	163.0000	-1.5724	76.7696
159.0000	163.0000	-1.5647	77.0247
160.0000	163.0000	-1.5575	77.2805
161.0000	163.0000	-1.5505	77.5366
162.0000	163.0000	-1.5434	77.7933
163.0000	163.0000	-1.5360	78.0504
164.0000	163.0000	-1.5282	78.3081
165.0000	163.0000	-1.5201	78.5663
166.0000	163.0000	-1.5118	78.8253
167.0000	163.0000	-1.5032	79.0849
168.0000	163.0000	-1.4943	79.3453
169.0000	163.0000	-1.4853	79.6063
170.0000	163.0000	-1.4760	79.8681
359.0000	163.0000	5.9824	79.3809
360.0000	163.0000	5.2711	78.6645
361.0000	163.0000	4.6188	77.9313
362.0000	163.0000	4.0276	77.1826
363.0000	163.0000	3.4914	76.4202
364.0000	163.0000	3.0050	75.6458
365.0000	163.0000	2.5730	74.8602
366.0000	163.0000	2.1897	74.0646
367.0000	163.0000	1.8408	73.2606
368.0000	163.0000	1.5324	72.4484
369.0000	163.0000	1.2628	71.6290
370.0000	163.0000	1.0177	70.8031
371.0000	163.0000	0.8029	69.9711
372.0000	163.0000	0.6113	69.1335
373.0000	163.0000	0.4506	68.2914
374.0000	163.0000	0.3073	67.4526
375.0000	163.0000	0.1730	66.6381
376.0000	163.0000	0.0412	65.8774
377.0000	163.0000	-0.0896	65.1843
378.0000	163.0000	-0.2249	64.5727
379.0000	163.0000	-0.3677	64.0597
380.0000	163.0000	-0.5233	63.6369
381.0000	163.0000	-0.6663	63.2350
382.0000	163.0000	-0.7479	62.8298
383.0000	163.0000	-0.7977	62.4126
384.0000	163.0000	-0.8412	61.9809
385.0000	163.0000	-0.8774	61.5458
386.0000	163.0000	-0.9180	61.1680
387.0000	163.0000	-0.9817	60.8821
388.0000	163.0000	-1.0611	60.6166
389.0000	163.0000	-1.1039	60.3438
390.0000	163.0000	-1.1220	60.0716
391.0000	163.0000	-1.1515	59.8609
392.0000	163.0000	-1.2160	59.7389
393.0000	163.0000	-1.2873	59.6332
394.0000	163.0000	-1.3278	59.5321
395.0000	163.0000	-1.3650	59.4647
396.0000	163.0000	-1.4011	59.4027
397.0000	163.0000	-1.4192	59.3578
398.0000	163.0000	-1.4640	59.3425
399.0000	163.0000	-1.4948	59.3269
400.0000	163.0000	-1.5122	59.3218
401.0000	163.0000	-1.5383	59.3359
402.0000	163.0000	-1.5586	59.3477
403.0000	163.0000	-1.5650	59.3646
404.0000	163.0000	-1.5865	59.3891
405.0000	163.0000	-1.5963	59.4119
406.0000	163.0000	-1.6002	59.4346
407.0000	163.0000	-1.6104	59.4592
408.0000	163.0000	-1.6168	59.4852
409.0000	163.0000	-1.6227	59.5117
410.0000	163.0000	-1.6295	59.5387
411.0000	163.0000	-1.6366	59.5666
412.0000	163.0000	-1.6438	59.5950
413.0000	163.0000	-1.6500	59.6239
414.0000	163.0000	-1.6539	59.6533
415.0000	163.0000	-1.6554	59.6832
416.0000	163.0000	-1.6553	59.7134
417.0000	163.0000	-1.6518	59.7441
418.0000	163.0000	-1.6465	59.7748
419.0000	163.0000	-1.6415	59.8155
420.0000	163.0000	-1.6284	59.8890
421.0000	163.0000	-1.6182	60.0350
422.0000	163.0000	-1.6227	60.3033
423.0000	163.0000	-1.6295	60.6222
424.0000	163.0000	-1.6363	60.9388
425.0000	163.0000	-1.6434	61.2548
426.0000	163.0000	-1.6507	61.5702
427.0000	163.0000	-1.6581	61.8850
428.0000	163.0000	-1.6685	62.2087
429.0000	163.0000	-1.6730	62.5312
430.0000	163.0000	-1.6756	62.8497
431.0000	163.0000	-1.6841	63.1622
432.0000	163.0000	-1.6911	63.4767
433.0000	163.0000	-1.6977	63.7933
434.0000	163.0000	-1.7033	64.1092
435.0000	163.0000	-1.7086	64.4243
436.0000	163.0000	-1.7140	64.7389
437.0000	163.0000	-1.7198	65.0530
438.0000	163.0000	-1.7259	65.3666
439.0000	163.0000	-1.7318	65.6797
440.0000	163.0000	-1.7373	65.9923
441.0000	163.0000	-1.7424	66.3045
442.0000	163.0000	-1.7471	66.6162
443.0000	163.0000	-1.7515	66.9276
444.0000	163.0000	-1.7557	67.2385
445.0000	163.0000	-1.7598	67.5490
446.0000	163.0000	-1.7638	67.8592
447.0000	163.0000	-1.7676	68.1689
448.0000	163.0000	-1.7713	68.4782
449.0000	163.0000	-1.7748	68.7872
450.0000	163.0000	-1.7783	69.0958
451.0000	163.0000	-1.7818	69.4041
452.0000	163.0000	-1.7852	69.7120
453.0000	163.0000	-1.7887	70.0195
454.0000	163.0000	-1.7923	70.3266
455.0000	163.0000	-1.7933	70.4591
456.0000	163.0000	-1.7920	70.4791
457.0000	163.0000	-1.7931	70.6519
458.0000	163.0000	-1.7945	70.8283
459.0000	163.0000	-1.7951	70.9972
460.0000	163.0000	-1.7963	71.1729
461.0000	163.0000	-1.7984	71.3652
462.0000	163.0000	-1.8000	71.4130
463.0000	163.0000	-1.8002	71.4372
464.0000	163.0000	-1.7996	71.4594
465.0000	163.0000	-1.7987	71.4627
466.0000	163.0000	-1.7981	71.4646
467.0000	163.0000	-1.7980	71.4653
468.0000	163.0000	-1.7981	71.4655
469.0000	163.0000	-1.7982	71.4655
470.0000	163.0000	-1.7983	71.4655
471.0000	163.0000	-1.7983	71.4655
472.0000	163.0000	-1.7983	71.4655
473.0000	163.0000	-1.7983	71.4655
474.0000	163.0000	-1.7983	71.4655
475.0000	163.0000	-1.7983	71.4655
476.0000	163.0000	-1.7983	71.4655
477.0000	163.0000	-1.7983	71.4655
478.0000	163.0000	-1.7983	71.4655
479.0000	163.0000	-1.7983	71.4655
480.0000	163.0000	-1.7983	71.4655
481.0000	163.0000	-1.7983	71.4655
482.0000	163.0000	-1.7983	71.4655
483.0000	163.0000	-1.7983	71.4655
484.0000	163.0000	-1.7983	71.4655
485.0000	163.0000	-1.7983	71.4655
486.0000	163.0000	-1.7983	71.4655
487.0000	163.0000	-1.7983	71.4655
488.0000	163.0000	-1.7983	71.4655
489.0000	163.0000	-1.7983	71.4655
490.0000	163.0000	-1.7983	71.4655
491.0000	163.0000	-1.7983	71.4655
492.0000	163.0000	-1.7983	71.4655
493.0000	163.0000	-1.7983	71.4655
494.0000	163.0000	-1.7983	71.4655
495.0000	163.0000	-1.7983	71.4655
496.0000	163.0000	-1.7983	71.4655
497.0000	163.0000	-1.7983	71.4655
498.0000	163.0000	-1.7983	71.4655
499.0000	163.0000	-1.7983	71.4655
500.0000	163.0000	-1.7983	71.4655
501.0000	163.0000	-1.7983	71.4655
502.0000	163.0000	-1.7983	71.4655
503.0000	163.0000	-1.7983	71.4655
504.0000	163.0000	-1.7983	71.4655
505.0000	163.0000	-1.7983	71.4655
506.0000	163.0000	-1.7983	71.4655
507.0000	163.0000	-1.7983	71.4655
508.0000	163.0000	-1.7983	71.4655
509.0000	163.0000	-1.7983	71.4655
510.0000	163.0000	-1.7983	71.4655
511.0000	163.0000	-1.7983	71.4655
512.0000	163.0000	-1.7983	71.4655
513.0000	163.0000	-1.7983	71.4655
514.0000	163.0000	-1.7983	71.4655
515.0000	163.0000	-1.7983	71.4655
516.0000	163.0000	-1.7983	71.4655
517.0000	163.0000	-1.7983	71.4655
518.0000	163.0000	-1.7983	71.4655
519.0000	163.0000	-1.7983	71.4655
520.0000	163.0000	-1.7983	71.4655
521.0000	163.0000	-1.7983	71.4655
522.0000	163.0000	-1.7983	71.4655
523.0000	163.0000	-1.7983	71.4655
524.0000	163.0000	-1.7983	71.4655
525.0000	163.0000	-1.7983	71.4655
526.0000	163.0000	-1.7983	71.4655
527.0000	163.0000	-1.7983	71.4655
528.0000	163.0000	-1.7983	71.4655
529.0000	163.0000	-1.7983	71.4655
530.0000	163.0000	-1.7983	71.4655
531.0000	163.0000	-1.7983	71.4655
532.0000	163.0000	-1.7983	71.4655
533.0000	163.0000	-1.7983	71.4655
534.0000	163.0000	-1.7983	71.4655
535.0000	163.0000	-1.7983	71.4655
536.0000	163.0000	-1.7983	71.4655
537.0000	163.0000	-1.7983	71.4655
538.0000	163.0000	-1.7983	71.4655
539.0000	163.0000	-1.7983	71.4655
540.0000	163.0000	-1.7983	71.4655
541.0000	163.0000	-1.7983	71.4655
542.0000	163.0000	-1.7983	71.4655
543.0000	163.0000	-1.7983	71.4655
544.0000	163.0000	-1.7983	71.4655
545.0000	163.0000	-1.7983	71.4655
546.0000	163.0000	-1.7983	71.4655
547.0000	163.0000	-1.7983	71.4655
548.0000	163.0000	-1.7983	71.4655
549.0000	163.0000	-1.7983	71.4655
550.0000	163.0000	-1.7983	71.4655
551.0000	163.0000	-1.7983	71.4655
552.0000	163.0000	-1.7983	71.4655
553.0000	163.0000	-1.7983	71.4655
554.0000	163.0000	-1.7983	71.4655
555.0000	163.0000	-1.7983	71.4655
556.0000	163.0000	-1.7983	71.4655
557.0000	163.0000	-1.7983	71.4655
558.0000	163.0000	-1.7983	71.4655
559.0000	163.0000	-1.7983	71.4655
560.0000	163.0000	-1.7983	71.4655
561.0000	163.0000	-1.7983	71.4655
562.0000	163.0000	-1.7983	71.4655
563.0000	163.0000	-1.7983	71.4655
564.0000	163.0000	-1.7983	71.4655
565.0000	163.0000	-1.7983	71.4655
566.0000	163.0000	-1.7983	71.4655
567.0000	163.0000	-1.7983	71.4655
568.0000	163.0000	-1.7983	71.4655
569.0000	163.0000	-1.7983	71.4655
570.0000	163.0000	-1.7983	71.4655
571.0000	163.0000	-1.7983	71.4655
572.0000	163.0000	-1.7983	71.4655
573.0000	163.0000	-1.7983	71.4655
574.0000	163.0000	-1.7983	71.4655
575.0000	163.0000	-1.7983	71.4655
576.0000	163.0000	-1.7983	71.4655
577.0000	163.0000	-1.7983	71.4655
578.0000	163.0000	-1.7983	71.4655
579.0000	163.0000	-1.7983	71.4655
580.0000	163.0000	-1.7983	71.4655
581.0000	163.0000	-1.7983	71.4655
582.0000	163.0000	-1.7983	71.4655
583.0000	163.0000	-1.7983	71.4655
584.0000	163.0000	-1.7983	71.4655
585.0000	163.0000	-1.7983	71.4655
586.0000	163.0000	-1.7983	71.4655
587.0000	163.0000	-1.7983	71.4655
588.0000	163.0000	-1.7983	71.4655
589.0000	163.0000	-1.7983	71.4655
590.0000	163.0000	-1.7983	71.4655
591.0000	163.0000	-1.7983	71.4655
592.0000	163.0000	-1.7983	71.4655
593.0000	163.0000	-1.7983	71.4655
594.0000	163.0000	-1.7983	71.4655
595.0000	163.0000	-1.7983	71.4658
596.0000	163.0000	-1.7941	71.4614
597.0000	163.0000	-1.8091	71.4420
598.0000	163.0000	-1.7794	71.4061
599.0000	163.0000	-1.7488	71.3522
600.0000	163.0000	-1.7529	71.2774
601.0000	163.0000	-1.7484	71.1825
602.0000	163.0000	-1.7361	71.0677
603.0000	163.0000	-1.7187	70.9336
604.0000	163.0000	-1.6989	70.7803
605.0000	163.0000	-1.6735	70.6080
606.0000	163.0000	-1.6444	70.4170
607.0000	163.0000	-1.6101	70.2071
608.0000	163.0000	-1.5700	69.9786
609.0000	163.0000	-1.5234	69.7316
610.0000	163.0000	-1.4766	69.4660
611.0000	163.0000	-1.4298	69.1818
612.0000	163.0000	-1.3767	68.8793
613.0000	163.0000	-1.3232	68.5585
614.0000	163.0000	-1.2678	68.2194
615.0000	163.0000	-1.2101	67.8621
616.0000	163.0000	-1.1543	67.4867
617.0000	163.0000	-1.0942	67.0934
618.0000	163.0000	-1.0356	66.6821
619.0000	163.0000	-0.9775	66.2529
620.0000	163.0000	-0.9189	65.8059
621.0000	163.0000	-0.8600	65.3412
622.0000	163.0000	-0.8049	64.8589
623.0000	163.0000	-0.7515	64.3589
624.0000	163.0000	-0.6955	63.8416
625.0000	163.0000	-0.6425	63.3068
626.0000	163.0000	-0.5917	62.7548
627.0000	163.0000	-0.5450	62.1856
628.0000	163.0000	-0.4947	61.5993
629.0000	163.0000	-0.4489	60.9960
630.0000	163.0000	-0.4070	60.3759
631.0000	163.0000	-0.3646	59.7388
632.0000	163.0000	-0.3284	59.0848
633.0000	163.0000	-0.2930	58.4142
634.0000	163.0000	-0.2587	57.7269
635.0000	163.0000	-0.2275	57.0233
636.0000	163.0000	-0.1989	56.3031
637.0000	163.0000	-0.1704	55.5667
638.0000	163.0000	-0.1459	54.8140
639.0000	163.0000	-0.1230	54.0450
640.0000	163.0000	-0.1012	53.2600
641.0000	163.0000	-0.0819	52.4590
642.0000	163.0000	-0.0636	51.6427
643.0000	163.0000	-0.0471	50.8115
644.0000	163.0000	-0.0317	49.9652
645.0000	163.0000	-0.0187	49.1041
646.0000	163.0000	-0.0063	48.2329
647.0000	163.0000	0.0056	47.3703
648.0000	163.0000	0.0173	46.5332
649.0000	163.0000	0.0292	45.7149
650.0000	163.0000	0.0404	44.9317
651.0000	163.0000	0.0519	44.1797
652.0000	163.0000	0.0629	43.4348
653.0000	163.0000	0.0713	42.6904
654.0000	163.0000	0.0786	41.9446
655.0000	163.0000	0.0856	41.1978
656.0000	163.0000	0.0912	40.4660
657.0000	163.0000	0.0975	39.7871
658.0000	163.0000	0.1054	39.1473
