0.0000	28.0000	-25.7657	2.6639
0.0000	29.0000	0.0191	-22.7777
0.0000	134.0000	-3.1287	50.5021
0.0000	190.0000	-3.4740	21.9070
0.0000	199.0000	26.6407	-70.5209
1.0000	28.0000	-25.7656	2.4127
1.0000	29.0000	0.0188	-23.0146
1.0000	134.0000	-3.1368	50.2035
1.0000	190.0000	-3.4738	21.6556
1.0000	199.0000	26.6401	-70.7726
2.0000	28.0000	-25.7655	2.1370
2.0000	29.0000	0.0187	-23.2900
2.0000	134.0000	-3.1456	49.8756
2.0000	190.0000	-3.4735	21.3798
2.0000	199.0000	26.6396	-71.0488
3.0000	28.0000	-25.7655	1.8612
3.0000	29.0000	0.0186	-23.5650
3.0000	134.0000	-3.1551	49.5456
3.0000	190.0000	-3.4733	21.1040
3.0000	199.0000	26.6391	-71.3250
4.0000	28.0000	-25.7653	1.6181
4.0000	29.0000	0.0184	-23.8077
4.0000	134.0000	-3.1647	49.2422
4.0000	190.0000	-3.4729	20.8608
4.0000	199.0000	26.6383	-71.5685
5.0000	28.0000	-25.7652	1.3785
5.0000	29.0000	0.0182	-24.0472
5.0000	134.0000	-3.1754	48.9382
5.0000	190.0000	-3.4727	20.6210
5.0000	199.0000	26.6378	-71.8085
6.0000	28.0000	-25.7651	1.1396
6.0000	29.0000	0.0182	-24.2862
6.0000	134.0000	-3.1865	48.6295
6.0000	190.0000	-3.4724	20.3819
6.0000	199.0000	26.6373	-72.0478
7.0000	28.0000	-25.7650	0.9013
7.0000	29.0000	0.0181	-24.5247
7.0000	134.0000	-3.1988	48.3152
7.0000	190.0000	-3.4722	20.1434
7.0000	199.0000	26.6369	-72.2867
8.0000	28.0000	-25.7649	0.6468
8.0000	29.0000	0.0180	-24.7795
8.0000	134.0000	-3.2115	47.9785
8.0000	190.0000	-3.4719	19.8886
8.0000	199.0000	26.6363	-72.5417
9.0000	28.0000	-25.7649	0.3766
9.0000	29.0000	0.0178	-25.0477
9.0000	134.0000	-3.2251	47.6203
9.0000	190.0000	-3.4717	19.6183
9.0000	199.0000	26.6359	-72.8122
10.0000	28.0000	-25.7648	0.1245
10.0000	29.0000	0.0176	-25.2913
10.0000	134.0000	-3.2392	47.2745
10.0000	190.0000	-3.4715	19.3660
10.0000	199.0000	26.6354	-73.0648
11.0000	28.0000	-25.7648	-0.1195
