0.0000	156.0000	-3.7223	24.3309
1.0000	156.0000	-3.7223	24.3309
2.0000	156.0000	-3.7223	24.3309
3.0000	156.0000	-3.7223	24.3309
4.0000	156.0000	-3.7223	24.3309
5.0000	156.0000	-3.7223	24.3309
6.0000	156.0000	-3.7223	24.3309
7.0000	156.0000	-3.7223	24.3309
8.0000	156.0000	-3.7223	24.3309
9.0000	156.0000	-3.7223	24.3309
10.0000	156.0000	-3.7223	24.3311
11.0000	156.0000	-3.7223	24.3273
12.0000	156.0000	-3.7304	24.3039
13.0000	156.0000	-3.7450	24.2479
14.0000	156.0000	-3.7442	24.1589
15.0000	156.0000	-3.7439	24.0325
16.0000	156.0000	-3.7443	23.8738
17.0000	156.0000	-3.7449	23.6872
18.0000	156.0000	-3.7457	23.4721
19.0000	156.0000	-3.7467	23.2290
20.0000	156.0000	-3.7480	22.9618
21.0000	156.0000	-3.7495	22.6809
22.0000	156.0000	-3.7512	22.3902
23.0000	156.0000	-3.7531	22.0882
24.0000	156.0000	-3.7552	21.7757
25.0000	156.0000	-3.7576	21.4518
26.0000	156.0000	-3.7601	21.1093
27.0000	156.0000	-3.7630	20.7436
28.0000	156.0000	-3.7659	20.3559
29.0000	156.0000	-3.7691	19.9512
30.0000	156.0000	-3.7724	19.5320
31.0000	156.0000	-3.7760	19.0986
32.0000	156.0000	-3.7798	18.6518
33.0000	156.0000	-3.7836	18.1933
34.0000	156.0000	-3.7876	17.7249
35.0000	156.0000	-3.7918	17.2474
36.0000	156.0000	-3.7960	16.7603
37.0000	156.0000	-3.8005	16.2573
38.0000	156.0000	-3.8048	15.7336
39.0000	156.0000	-3.8091	15.1872
40.0000	156.0000	-3.8130	14.6178
41.0000	156.0000	-3.8173	14.0271
42.0000	156.0000	-3.8214	13.4182
43.0000	156.0000	-3.8255	12.7935
44.0000	156.0000	-3.8295	12.1552
45.0000	156.0000	-3.8335	11.5057
46.0000	156.0000	-3.8373	10.8548
47.0000	156.0000	-3.8415	10.2046
48.0000	156.0000	-3.8453	9.5554
49.0000	156.0000	-3.8491	8.9072
50.0000	156.0000	-3.8526	8.2584
51.0000	156.0000	-3.8560	7.5818
52.0000	156.0000	-3.8587	6.8800
53.0000	156.0000	-3.8613	6.1669
54.0000	156.0000	-3.8638	5.4477
55.0000	156.0000	-3.8661	4.7231
56.0000	156.0000	-3.8682	3.9929
57.0000	156.0000	-3.8701	3.2555
58.0000	156.0000	-3.8719	2.5141
59.0000	156.0000	-3.8734	1.7693
60.0000	156.0000	-3.8747	1.0203
61.0000	156.0000	-3.8759	0.2676
62.0000	156.0000	-3.8768	-0.4884
63.0000	156.0000	-3.8775	-1.2474
64.0000	156.0000	-3.8781	-2.0115
65.0000	156.0000	-3.8783	-2.7824
66.0000	156.0000	-3.8786	-3.5631
67.0000	156.0000	-3.8787	-4.3498
68.0000	156.0000	-3.8785	-5.1426
69.0000	156.0000	-3.8782	-5.9417
70.0000	156.0000	-3.8778	-6.7466
71.0000	156.0000	-3.8773	-7.5185
72.0000	156.0000	-3.8764	-8.2490
73.0000	156.0000	-3.8754	-8.9141
74.0000	156.0000	-3.8745	-9.5209
75.0000	156.0000	-3.8733	-10.0625
76.0000	156.0000	-3.8716	-10.5384
77.0000	156.0000	-3.8697	-10.9822
78.0000	156.0000	-3.8681	-11.4029
79.0000	156.0000	-3.8662	-11.7900
80.0000	156.0000	-3.8640	-12.1539
81.0000	156.0000	-3.8616	-12.5045
82.0000	156.0000	-3.8595	-12.8431
83.0000	156.0000	-3.8574	-13.1726
84.0000	156.0000	-3.8549	-13.4991
85.0000	156.0000	-3.8521	-13.8213
86.0000	156.0000	-3.8495	-14.1402
87.0000	156.0000	-3.8474	-14.4605
88.0000	156.0000	-3.8449	-14.7815
89.0000	156.0000	-3.8418	-15.0960
90.0000	156.0000	-3.8390	-15.3749
91.0000	156.0000	-3.8372	-15.5988
92.0000	156.0000	-3.8364	-15.7650
93.0000	156.0000	-3.8359	-15.8510
94.0000	156.0000	-3.8354	-15.9367
95.0000	156.0000	-3.8348	-16.0281
96.0000	156.0000	-3.8342	-16.1254
97.0000	156.0000	-3.8336	-16.2288
98.0000	156.0000	-3.8329	-16.3377
99.0000	156.0000	-3.8322	-16.4522
100.0000	156.0000	-3.8314	-16.5719
101.0000	156.0000	-3.8307	-16.6966
102.0000	156.0000	-3.8299	-16.8264
103.0000	156.0000	-3.8291	-16.9612
104.0000	156.0000	-3.8282	-17.1005
105.0000	156.0000	-3.8273	-17.2486
106.0000	156.0000	-3.8176	-17.4215
107.0000	156.0000	-3.8112	-17.6280
108.0000	156.0000	-3.8089	-17.8744
109.0000	156.0000	-3.8064	-18.1613
110.0000	156.0000	-3.8040	-18.4995
111.0000	156.0000	-3.8012	-18.8075
112.0000	156.0000	-3.7995	-19.0322
113.0000	156.0000	-3.7974	-19.2879
114.0000	156.0000	-3.7970	-19.5707
115.0000	156.0000	-3.7971	-19.8803
116.0000	156.0000	-3.7970	-20.2174
117.0000	156.0000	-3.7968	-20.5923
118.0000	156.0000	-3.7970	-20.9997
119.0000	156.0000	-3.7968	-21.4415
120.0000	156.0000	-3.7966	-21.9181
121.0000	156.0000	-3.7965	-22.4279
122.0000	156.0000	-3.7963	-22.9704
123.0000	156.0000	-3.7960	-23.5449
124.0000	156.0000	-3.7957	-24.1509
125.0000	156.0000	-3.7952	-24.7880
126.0000	156.0000	-3.7948	-25.4519
127.0000	156.0000	-3.7945	-26.1228
128.0000	156.0000	-3.7942	-26.7987
129.0000	156.0000	-3.7940	-27.4797
130.0000	156.0000	-3.7939	-28.1655
131.0000	156.0000	-3.7940	-28.8595
132.0000	156.0000	-3.7942	-29.5936
133.0000	156.0000	-3.7948	-30.3654
134.0000	156.0000	-3.7956	-31.1677
135.0000	156.0000	-3.7967	-31.9893
136.0000	156.0000	-3.7981	-32.8021
137.0000	156.0000	-3.7998	-33.6197
138.0000	156.0000	-3.8019	-34.4511
139.0000	156.0000	-3.8043	-35.2967
140.0000	156.0000	-3.8072	-36.1548
141.0000	156.0000	-3.8104	-37.0241
142.0000	156.0000	-3.8140	-37.9041
143.0000	156.0000	-3.8182	-38.7928
144.0000	156.0000	-3.8228	-39.6902
