0.0000	204.0000	59.9110	-8.8660
1.0000	204.0000	59.9748	-9.2059
2.0000	204.0000	60.0401	-9.5784
3.0000	204.0000	60.1360	-9.9800
4.0000	204.0000	60.2576	-10.4075
5.0000	204.0000	60.3787	-10.8560
6.0000	204.0000	60.5040	-11.3267
7.0000	204.0000	60.6554	-11.8188
8.0000	204.0000	60.8309	-12.3292
9.0000	204.0000	61.0031	-12.8558
10.0000	204.0000	61.1762	-13.3953
11.0000	204.0000	61.3493	-13.9484
12.0000	204.0000	61.5228	-14.5095
13.0000	204.0000	61.6936	-15.0777
14.0000	204.0000	61.8578	-15.6534
15.0000	204.0000	61.8015	-17.2581
16.0000	204.0000	61.3838	-20.4172
17.0000	204.0000	61.2108	-22.4145
18.0000	204.0000	61.1156	-24.0367
19.0000	204.0000	60.9273	-25.8644
20.0000	204.0000	60.8138	-27.4022
21.0000	204.0000	60.6200	-29.0696
22.0000	204.0000	60.4819	-30.5463
23.0000	204.0000	60.3096	-32.0514
24.0000	204.0000	60.1864	-33.4157
25.0000	204.0000	60.0188	-34.8375
26.0000	204.0000	59.9086	-36.1257
27.0000	204.0000	59.7435	-37.4908
28.0000	204.0000	59.5586	-38.8671
29.0000	204.0000	59.3678	-40.2291
30.0000	204.0000	59.1004	-41.4000
31.0000	204.0000	59.1473	-41.9626
32.0000	204.0000	59.4735	-42.3260
33.0000	204.0000	59.7208	-42.8050
34.0000	204.0000	59.9441	-43.3446
35.0000	204.0000	60.1490	-43.9289
36.0000	204.0000	60.4164	-44.4294
37.0000	204.0000	60.8379	-44.7067
38.0000	204.0000	61.3551	-44.8472
39.0000	204.0000	61.9747	-44.8354
40.0000	204.0000	62.6223	-44.7941
41.0000	204.0000	63.1991	-44.6431
42.0000	204.0000	63.6846	-44.4932
43.0000	204.0000	64.1961	-44.3072
44.0000	204.0000	64.6760	-44.1588
45.0000	204.0000	65.1520	-44.0034
46.0000	204.0000	65.5926	-43.8936
47.0000	204.0000	66.0100	-43.8152
48.0000	204.0000	66.4266	-43.7516
49.0000	204.0000	66.8157	-43.7377
444.0000	194.0000	4.2148	78.7529
445.0000	194.0000	3.6328	77.2431
446.0000	194.0000	3.0589	75.7402
447.0000	194.0000	2.4829	74.2376
448.0000	194.0000	1.9089	72.7252
449.0000	194.0000	1.3356	71.2230
450.0000	194.0000	0.7625	69.7237
451.0000	186.0000	69.4828	39.2935
451.0000	194.0000	0.1893	68.2350
452.0000	186.0000	69.9379	37.7473
452.0000	194.0000	-0.3916	66.7458
453.0000	186.0000	70.3986	36.2009
453.0000	194.0000	-0.9765	65.2656
454.0000	186.0000	70.8626	34.6545
454.0000	194.0000	-1.5690	63.7891
455.0000	186.0000	71.3290	33.1116
455.0000	194.0000	-2.1705	62.3161
456.0000	133.0000	-45.3721	65.4946
456.0000	186.0000	71.7928	31.5664
456.0000	194.0000	-2.7776	60.8454
457.0000	133.0000	-46.0487	64.0397
457.0000	186.0000	72.2512	30.0245
457.0000	194.0000	-3.3915	59.3801
458.0000	133.0000	-46.7265	62.5868
458.0000	186.0000	72.7046	28.4801
458.0000	194.0000	-4.0113	57.9149
459.0000	133.0000	-47.4065	61.1349
459.0000	186.0000	73.1528	26.9377
459.0000	194.0000	-4.6376	56.4553
460.0000	133.0000	-48.0876	59.6846
460.0000	186.0000	73.5959	25.3951
460.0000	194.0000	-5.2696	54.9949
461.0000	133.0000	-48.7706	58.2352
461.0000	186.0000	74.0095	23.8563
461.0000	194.0000	-5.9077	53.5402
462.0000	133.0000	-49.4543	56.7872
462.0000	186.0000	74.4130	22.3195
462.0000	194.0000	-6.5510	52.0839
463.0000	133.0000	-50.1397	55.3398
463.0000	186.0000	74.8182	20.7807
463.0000	194.0000	-7.2002	50.6332
464.0000	133.0000	-50.8258	53.8935
464.0000	186.0000	75.2275	19.2400
464.0000	194.0000	-7.8543	49.1805
465.0000	133.0000	-51.5120	52.4487
465.0000	186.0000	75.6413	17.6956
465.0000	194.0000	-8.5127	47.7334
466.0000	133.0000	-52.1998	51.0039
466.0000	186.0000	76.0594	16.1498
466.0000	194.0000	-9.1770	46.2839
467.0000	133.0000	-52.8881	49.5599
467.0000	186.0000	76.4825	14.6014
467.0000	194.0000	-9.8458	44.8384
468.0000	133.0000	-53.5773	48.1161
468.0000	186.0000	76.9101	13.0493
468.0000	194.0000	-10.5197	43.3932
469.0000	133.0000	-54.2669	46.6731
469.0000	186.0000	77.3426	11.4939
469.0000	194.0000	-11.1979	41.9478
470.0000	133.0000	-54.9572	45.2303
470.0000	186.0000	77.7798	9.9348
470.0000	194.0000	-11.8808	40.5061
471.0000	133.0000	-55.6477	43.7881
471.0000	186.0000	78.2216	8.3715
471.0000	194.0000	-12.5679	39.0626
472.0000	133.0000	-56.3387	42.3460
472.0000	186.0000	78.6679	6.8041
472.0000	194.0000	-13.2593	37.6218
473.0000	133.0000	-57.0297	40.9044
473.0000	186.0000	79.1187	5.2319
473.0000	194.0000	-13.9548	36.1805
474.0000	133.0000	-57.7207	39.4638
474.0000	186.0000	79.5738	3.6547
474.0000	194.0000	-14.6540	34.7412
475.0000	133.0000	-58.4117	38.0251
475.0000	194.0000	-15.3570	33.3033
476.0000	133.0000	-59.1031	36.5865
476.0000	194.0000	-16.0642	31.8668
477.0000	133.0000	-59.7946	35.1464
477.0000	194.0000	-16.7717	30.4286
478.0000	133.0000	-60.4863	33.7058
478.0000	194.0000	-17.4738	28.9918
479.0000	133.0000	-61.1780	32.2655
479.0000	194.0000	-18.1705	27.5535
480.0000	133.0000	-61.8698	30.8251
480.0000	194.0000	-18.8620	26.1193
481.0000	133.0000	-62.5612	29.3868
481.0000	194.0000	-19.5477	24.6826
482.0000	133.0000	-63.2525	27.9582
482.0000	194.0000	-20.2286	23.2611
483.0000	133.0000	-63.9431	26.5302
483.0000	194.0000	-20.9089	21.8343
484.0000	133.0000	-64.6343	25.0917
484.0000	194.0000	-21.5921	20.4034
485.0000	133.0000	-65.3256	23.6506
485.0000	194.0000	-22.2787	18.9652
486.0000	133.0000	-66.0163	22.2168
486.0000	194.0000	-22.9680	17.5377
487.0000	133.0000	-66.7068	20.8003
487.0000	194.0000	-23.6608	16.1237
488.0000	133.0000	-67.3960	19.3803
488.0000	194.0000	-24.3560	14.7098
489.0000	133.0000	-68.0866	17.9400
489.0000	194.0000	-25.0560	13.2720
490.0000	133.0000	-68.7773	16.4963
490.0000	194.0000	-25.7596	11.8354
491.0000	133.0000	-69.4674	15.0639
491.0000	194.0000	-26.4663	10.4064
492.0000	133.0000	-70.1572	13.6455
492.0000	194.0000	-27.1762	8.9929
493.0000	133.0000	-70.8460	12.2186
493.0000	194.0000	-27.8887	7.5692
494.0000	133.0000	-71.5360	10.7739
494.0000	194.0000	-28.6055	6.1291
495.0000	133.0000	-72.2259	9.3271
495.0000	194.0000	-29.3258	4.6875
496.0000	133.0000	-72.9152	7.8963
496.0000	194.0000	-30.0489	3.2619
497.0000	133.0000	-73.6043	6.4755
497.0000	194.0000	-30.7753	1.8425
498.0000	133.0000	-74.2925	5.0419
498.0000	194.0000	-31.5038	0.4124
499.0000	133.0000	-74.9815	3.5958
499.0000	194.0000	-32.2366	-1.0327
500.0000	133.0000	-75.6703	2.1510
500.0000	194.0000	-32.9723	-2.4786
501.0000	133.0000	-76.3589	0.7182
501.0000	194.0000	-33.7112	-3.9149
502.0000	133.0000	-77.0469	-0.7080
502.0000	194.0000	-34.4529	-5.3492
503.0000	133.0000	-77.7344	-2.1396
503.0000	194.0000	-35.1973	-6.7942
504.0000	133.0000	-78.4218	-3.5719
504.0000	194.0000	-35.9449	-8.2423
505.0000	133.0000	-79.1088	-4.9996
505.0000	194.0000	-36.6954	-9.6933
506.0000	194.0000	-37.4486	-11.1423
507.0000	194.0000	-38.2046	-12.5946
508.0000	194.0000	-38.9634	-14.0445
509.0000	194.0000	-39.7249	-15.4981
510.0000	194.0000	-40.4890	-16.9502
511.0000	194.0000	-41.2558	-18.4035
512.0000	194.0000	-42.0252	-19.8576
513.0000	194.0000	-42.7972	-21.3112
514.0000	194.0000	-43.5719	-22.7665
515.0000	194.0000	-44.3490	-24.2211
516.0000	194.0000	-45.1287	-25.6772
517.0000	194.0000	-45.9110	-27.1329
518.0000	194.0000	-46.6958	-28.5883
519.0000	194.0000	-47.4832	-30.0446
520.0000	194.0000	-48.2733	-31.5004
521.0000	194.0000	-49.0660	-32.9565
522.0000	194.0000	-49.8614	-34.4123
523.0000	194.0000	-50.6593	-35.8676
524.0000	194.0000	-51.4601	-37.3248
525.0000	194.0000	-52.2635	-38.7790
526.0000	194.0000	-53.0697	-40.2340
527.0000	194.0000	-53.8785	-41.6864
528.0000	194.0000	-54.6900	-43.1409
529.0000	194.0000	-55.5043	-44.5939
530.0000	194.0000	-56.3215	-46.0463
531.0000	194.0000	-57.1417	-47.4975
532.0000	194.0000	-57.9645	-48.9473
533.0000	194.0000	-58.7905	-50.3972
534.0000	194.0000	-59.6191	-51.8467
